Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44851541,0.95477,-9.760673,5.580262,-121.449997,41.580002,213.639999,132.12262,-127.298836,34.866451
44851561,0.672407,-11.62714,6.054058,-101.919998,33.25,203.559998,130.720108,-131.562592,34.96114
44851581,1.62957,-11.89036,6.661856,-55.720001,21.700001,193.619995,125.474525,-131.737686,34.124126
44851601,2.278049,-11.789858,6.219168,17.08,19.25,180.600006,126.342819,-136.110229,35.305809
44851616,1.911934,-10.435472,5.309863,66.010002,23.73,171.289993,124.782021,-134.768204,36.535458
44851636,1.885612,-8.949476,5.783659,53.34,28.630001,165.830002,120.667351,-134.618362,34.76717
44851656,1.550604,-10.095679,7.140438,2.73,28.280001,159.039993,122.079483,-139.112732,33.680634
44851676,0.780088,-11.765929,7.25769,-31.85,22.960001,153.369995,117.701431,-139.700134,32.904915
44851691,0.165111,-13.05092,6.972934,-40.040001,15.05,144.690002,115.797623,-138.832306,33.912613
44851711,-0.502511,-13.673077,7.023185,-15.61,9.31,114.800003,115.122665,-142.698471,33.371983
44851731,-0.677193,-10.983448,5.764515,-21.210001,0.0,92.400002,112.548286,-141.455688,34.030087
44851751,0.208183,-11.986076,5.419937,-53.549999,1.19,78.050003,110.024422,-141.041626,32.718533
44851766,-1.256277,-13.448143,5.896125,-43.959999,3.29,58.310001,111.717094,-142.355911,35.418125
44851786,-0.727444,-10.33497,5.534796,-7.98,-6.02,41.299999,110.475212,-145.344498,33.775177
44851806,0.067001,-7.420408,4.893497,0.7,-9.8,22.68,109.759727,-143.099289,34.037788
44851826,-0.234505,-8.339285,5.400794,-8.96,-6.02,12.11,108.929428,-142.958954,33.92804
44851841,-0.248862,-9.064336,5.910483,11.27,-4.34,11.27,108.732452,-142.921646,34.216347
44851861,-0.311078,-8.717364,5.800409,28.77,-4.34,9.03,109.238579,-143.532227,34.665462
44851881,-0.07418,-8.533111,5.745372,28.35,-3.92,7.28,109.391075,-141.419418,36.160454
44851901,-0.224933,-8.088029,5.987056,20.65,-3.64,5.46,107.408409,-143.768036,33.234058
44851916,-0.021536,-7.532875,5.927233,9.45,-4.2,3.71,108.350449,-144.724197,33.198437
44851936,0.172289,-7.432373,5.699907,-4.2,-2.1,5.39,109.038216,-142.175491,34.486752
44851956,-0.102895,-8.212461,5.726229,-11.62,-0.14,8.4,109.991425,-141.529373,35.576199
44851976,-0.081359,-8.700614,5.666406,-12.39,-0.42,9.31,110.20549,-143.16301,35.004807
44851992,-0.232112,-8.731722,5.597012,-9.17,-1.61,8.54,109.356354,-143.026642,34.333736
44852012,-0.287149,-8.549861,5.494117,-4.06,-2.66,7.35,107.37587,-143.495102,33.422844
44852032,-0.241684,-8.509181,5.522832,0.49,-3.43,5.46,110.052223,-141.796356,36.229393
44852052,-0.272792,-8.396714,5.597012,3.29,-3.71,4.41,107.155342,-143.462753,33.009502
44852067,-0.303899,-8.377571,5.580262,3.5,-3.78,3.78,107.50174,-144.307953,33.698467
44852087,-0.363722,-8.341678,5.546761,3.36,-3.71,3.43,107.295341,-144.272629,33.706116
44852107,-0.361329,-8.19571,5.623334,4.2,-3.64,2.03,108.428444,-142.067505,34.790344
44852127,-0.244077,-8.044957,5.673585,3.08,-3.5,1.75,109.153351,-144.31073,34.808399
44852142,-0.332614,-8.214853,5.666406,-0.77,-2.73,2.17,105.927696,-141.92836,33.00935
44852162,-0.26322,-8.480466,5.604191,-1.89,-2.38,2.24,109.659477,-144.92131,35.257515
44852182,-0.296721,-8.420644,5.558725,0.7,-2.94,1.19,108.508965,-141.289993,34.50708
44852202,-0.196218,-8.080851,5.656835,1.47,-3.29,1.26,107.664536,-141.152634,33.976341
44852217,-0.20579,-8.382357,5.594619,-0.84,-2.52,2.1,108.293152,-141.256638,34.234062
44852237,-0.349365,-8.659934,5.55394,0.49,-2.52,2.03,108.843315,-144.778,35.56876
44852257,-0.287149,-8.504395,5.510867,5.25,-2.66,0.56,108.023315,-143.595154,34.24189
44852277,-0.234505,-8.193317,5.604191,8.68,-2.73,-0.14,108.488815,-142.614365,34.272442
44852292,-0.24647,-8.257926,5.635299,8.26,-2.1,0.42,107.470528,-142.714615,33.560566
44852312,-0.296721,-8.454144,5.659228,8.26,-1.75,0.21,109.475342,-145.720657,32.453526
44852332,-0.287149,-8.368,5.699907,10.29,-2.17,-0.77,108.054108,-145.468369,33.208694
44852352,-0.157932,-8.111959,5.728622,10.57,-2.24,-0.77,110.037666,-142.079208,34.637306
44852367,-0.162718,-8.068886,5.831517,7.49,-1.82,0.28,109.42614,-143.571518,34.096497
44852387,-0.270399,-8.222033,5.798016,3.43,-1.4,0.98,109.732338,-142.545486,35.537994
44852407,-0.299114,-8.348856,5.81716,1.54,-1.47,0.91,109.061333,-142.450409,34.017303
44852427,-0.277577,-8.31057,5.704693,2.38,-1.82,0.21,108.192467,-143.358536,34.282696
44852442,-0.258434,-8.176567,5.71905,3.99,-1.89,-0.28,109.969521,-144.454041,34.497158
44852462,-0.184254,-8.018635,5.783659,3.15,-2.1,0.49,108.336746,-144.447296,33.948547
44852482,-0.268006,-8.159817,5.781266,-0.07,-1.61,1.89,107.306084,-142.950226,33.660088
44852502,-0.289542,-8.305784,5.738194,-1.19,-1.54,2.1,110.20977,-143.441895,33.974037
44852517,-0.296721,-8.322535,5.723836,0.7,-1.54,1.26,108.175377,-141.762222,34.565788
44852537,-0.275184,-8.329713,5.699907,3.71,-1.47,0.42,109.385933,-141.700287,34.84903
44852557,-0.368508,-8.272284,5.795623,5.95,-1.82,-0.07,108.406212,-140.75206,33.762012
