Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44336879,-2.92892,-1.462067,16.865215,-44.170002,118.790001,69.370003,110.141533,-99.533134,27.178707
44336894,-2.742273,-1.782717,16.594818,-98.279999,83.019997,60.41,110.679314,-101.457191,28.936821
44336914,-2.179939,-5.762123,16.176058,-142.520004,48.509998,38.709999,111.023643,-99.662567,28.832083
44336934,-1.722894,-7.877453,13.491216,-126.840004,21.35,22.4,108.986961,-104.383064,26.186529
44336954,-0.404401,-7.441944,12.455087,-82.25,3.43,15.4,108.25634,-107.70137,26.304127
44336969,-0.275184,-4.946141,11.095915,-32.48,-3.43,4.83,108.534279,-106.68129,26.903648
44336989,0.086145,-2.603484,9.629062,-12.46,-10.64,1.68,108.043495,-109.267311,25.327034
44337009,0.155539,-2.443159,8.85376,-8.61,-9.87,0.21,107.582817,-105.727112,26.658609
44337029,0.215362,-2.455124,8.61447,-4.55,-4.62,-1.96,109.544785,-109.502739,26.957476
44337044,0.184254,-2.390515,8.98537,7.21,1.61,-1.96,109.670235,-110.595467,26.062
44337064,0.086145,-1.342421,9.313198,16.66,7.14,0.91,107.70826,-106.819832,25.763138
44337084,0.026322,-0.693943,9.43763,13.02,9.59,4.41,107.429008,-109.160332,25.490303
44337104,0.067001,-0.976306,9.444808,4.83,11.55,8.26,108.602745,-108.546577,26.993093
44337120,-0.141182,-0.619763,9.66017,-4.69,11.69,10.92,106.054016,-109.457893,25.30658
44337140,-0.471403,-1.85929,10.512045,-23.59,9.1,14.56,108.491783,-111.210213,24.418875
44337160,-0.710694,-3.137103,11.074379,-32.34,5.32,11.34,109.49855,-108.952904,27.896364
44337180,-0.598227,-3.445788,10.741764,-35.420002,0.49,6.3,107.036369,-107.765289,25.740225
44337195,-0.270399,-4.103837,9.863567,-26.950001,-1.96,1.54,107.033417,-106.165993,26.444305
44337215,-0.270399,-3.634827,9.595561,-8.12,-2.24,0.14,108.432709,-109.823738,28.450066
44337235,-0.186647,-2.727915,9.657777,3.78,-2.66,0.14,106.978966,-108.817726,25.554047
44337255,-0.083752,-2.220619,9.617098,2.94,-2.17,0.7,107.268387,-110.435509,27.227936
44337270,-0.102895,-2.47666,9.554882,-0.84,0.14,1.82,108.16037,-109.802284,26.493093
44337290,-0.375687,-2.672878,9.67692,-2.31,1.54,2.87,106.045029,-109.179993,26.197014
44337310,-0.540797,-3.113173,10.043036,-0.7,0.98,1.61,105.945229,-110.241364,24.747866
