Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3156970,1.828182,-5.269184,7.209832,11.76,-9.1,5.32,57.896469,-240.153168,-42.678539
3156990,1.524282,-5.180646,7.28162,15.12,-10.22,10.15,57.620285,-239.572952,-42.433655
3157010,1.172525,-4.888711,7.451516,21.629999,-10.5,16.309999,60.4533,-240.560287,-40.384674
3157025,0.961949,-4.608741,7.48741,27.719999,-11.13,23.73,58.602966,-242.120483,-42.050713
3157045,0.964342,-4.309628,7.626198,31.15,-12.32,33.740002,58.972057,-243.520477,-43.002289
3157065,0.854268,-3.890869,7.568769,38.779999,-12.18,46.970001,60.756886,-241.69429,-42.129776
3157085,0.670014,-3.692257,7.700378,53.619999,-11.83,61.599998,59.100994,-241.412628,-42.208942
3157100,0.727444,-3.586969,7.485016,73.150002,-9.73,76.650002,57.700382,-239.075317,-43.88802
3157120,0.928448,-4.125373,7.640555,83.93,-4.97,88.690002,59.327122,-240.403458,-43.153049
3157140,0.670014,-4.173232,8.159817,89.529999,-1.19,100.660004,55.171375,-238.942108,-46.510998
3157160,0.265613,-3.706615,8.609683,101.290001,1.4,115.57,59.016647,-241.150604,-43.563789
3157175,0.172289,-2.974385,8.659934,114.870003,5.04,130.059998,57.484566,-239.041962,-44.161034
3157195,0.291935,-2.325907,8.913583,128.800003,9.31,142.240005,55.056675,-236.526978,-45.661552
3157215,0.27997,-2.799702,9.033228,134.330002,14.77,151.759995,57.722179,-240.670639,-44.030777
3157235,-0.18904,-4.000942,9.79178,113.330002,18.059999,156.240005,55.532013,-235.264359,-44.179241
3157250,-0.308685,-3.579791,9.985605,88.690002,17.57,162.960007,56.692406,-238.133026,-45.81702
3157270,-0.040679,-3.067708,9.504631,72.099998,14.7,169.820007,55.013397,-237.576462,-45.426739
3157290,0.047858,-3.43143,9.650599,61.599998,13.79,175.419998,54.060295,-233.702576,-45.294388
3157310,-0.392437,-4.620706,10.023892,64.190002,12.46,175.350006,54.280392,-234.014786,-46.052135
