Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44450240,-0.780088,0.413973,9.904246,-55.93,274.119995,90.090004,132.290924,-92.021683,39.997284
44450260,-1.466853,-0.349365,10.406757,-34.23,265.230011,97.019997,128.71109,-91.715797,36.851215
44450275,-2.565197,0.110074,10.859017,-35.349998,259.140015,95.550003,124.947525,-92.410179,35.91222
44450295,-4.630277,0.727444,13.393106,-26.880001,243.040009,95.340004,122.013718,-98.044746,32.690083
44450315,-5.893733,-1.830575,15.606546,-10.22,206.850006,80.779999,119.697998,-96.065727,32.215294
44450335,-5.905697,-3.586969,17.071007,12.11,167.300003,66.5,116.069298,-97.850853,30.661486
44450350,-4.271341,-1.46446,17.12365,23.17,132.580002,59.43,113.89183,-98.281998,30.038898
44450370,-3.015064,-0.502511,16.697712,-3.43,100.730003,50.049999,110.455505,-95.585411,29.278261
44450390,-2.117724,-1.347207,15.434258,-45.220001,67.269997,37.240002,110.073929,-97.108101,29.431456
44450410,-1.495568,-3.584576,13.493608,-72.099998,44.939999,26.530001,107.683289,-94.865074,27.882479
44450425,-1.375922,-4.235447,11.868824,-48.09,38.639999,21.91,108.18853,-96.516205,29.82938
44450445,-1.222776,-2.333085,11.706106,-14.35,29.960001,23.52,107.014786,-97.129959,28.326588
44450465,-1.083987,-2.124902,11.68457,-1.19,18.969999,18.27,108.329315,-100.805534,27.806408
44450485,-0.839911,-1.715715,11.361527,5.6,9.03,13.86,105.613609,-100.073296,28.094587
44450500,-0.480975,-1.040915,10.717835,8.54,3.71,9.87,106.438766,-100.494499,26.892908
44450520,-0.459438,-0.562333,10.212932,10.5,2.45,4.83,109.106133,-98.517853,30.589895
44450540,-0.545583,-0.402009,10.31822,14.35,1.33,1.82,106.46154,-97.010086,30.314144
44450560,-0.689158,-0.32065,10.282326,19.67,0.42,1.4,108.012924,-98.354095,28.803829
44450576,-0.727444,0.201004,9.897068,20.440001,0.07,2.59,107.709229,-101.740082,29.327129
44450596,-0.591048,0.461831,9.679314,15.61,0.63,3.43,105.743874,-96.645035,28.561245
44450616,-0.547976,0.406794,9.52856,10.5,3.15,4.48,108.702324,-98.725082,29.714746
44450636,-0.820767,0.366115,9.918604,9.38,5.67,5.53,106.194344,-96.707764,29.668594
44450651,-1.024165,0.552762,10.246432,7.35,5.11,7.14,105.935249,-97.723885,29.630394
44450671,-1.06963,0.509689,10.349327,-6.44,3.01,8.26,108.336632,-98.644516,31.133343
44450691,-1.0122,-0.291935,10.337363,-19.74,0.14,7.07,107.148766,-99.261238,29.209557
44450711,-0.873411,-0.665228,10.375649,-21.700001,-1.33,5.11,104.367554,-98.263008,28.70421
44450726,-0.839911,-1.045701,10.354114,-16.870001,-2.8,3.15,106.489365,-97.284012,29.985029
44450746,-0.641299,-0.86384,10.382828,-8.89,-3.43,2.87,105.00647,-97.324493,27.744814
44450766,-0.672407,-0.603013,10.212932,-2.94,-1.54,4.2,107.148766,-99.261238,29.209557
44450786,-0.844697,-0.46901,9.987998,-0.07,-0.77,4.34,105.121178,-99.739616,26.895367
44450801,-0.875804,-0.435509,9.937747,-0.07,-1.19,3.22,104.873253,-99.153458,27.982233
44450821,-0.851875,-0.595834,10.11243,-0.14,-1.19,2.31,106.380585,-98.067474,29.426315
44450841,-0.897341,-0.638906,10.069357,1.33,-0.63,1.47,104.212105,-98.77652,27.913296
