Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44697898,1.438138,-1.605641,9.303627,-70.279999,195.720001,84.769997,130.962509,-96.62841,34.98399
44697913,0.765731,-3.685078,10.80398,-81.550003,192.850006,73.290001,128.299393,-99.364731,34.096218
44697933,0.404401,-4.826496,11.820966,-46.27,188.369995,73.5,123.708061,-101.797935,31.1723
44697953,0.86384,-3.723365,10.961912,9.59,177.380005,72.730003,122.64782,-101.627228,30.368549
44697973,1.136631,-1.830575,10.626904,44.59,173.809998,64.120003,122.038048,-101.519249,30.672148
44697988,-0.026322,-0.277577,11.995648,41.299999,174.160004,52.220001,116.484619,-99.800682,28.771019
44698008,-1.512318,-0.105288,14.919782,17.290001,166.529999,41.790001,115.945061,-99.95771,30.008471
44698028,-2.376158,-2.926527,15.087286,17.780001,151.970001,39.830002,113.781303,-100.665756,28.63578
44698048,-2.775773,-3.945905,13.835794,66.150002,132.580002,45.150002,111.87442,-102.718643,29.125761
44698063,-3.175389,-0.375687,13.785543,96.669998,109.550003,39.970001,109.985626,-100.807312,29.056671
44698083,-3.608505,2.120116,13.503181,52.150002,77.769997,18.48,105.122932,-98.139328,27.739773
44698103,-2.811667,1.229955,12.103329,-28.139999,45.43,3.36,106.444771,-99.653885,30.546526
44698123,-2.512553,-2.684843,11.445279,-77.0,29.190001,1.89,104.532425,-97.747513,29.775785
44698138,-1.931077,-4.120588,10.224896,-54.599998,19.110001,13.37,101.866814,-98.123863,26.923214
44698158,-1.06963,-0.983485,9.021263,-10.57,15.54,28.210001,102.635422,-99.03775,27.877548
44698178,-0.454653,1.081594,8.389536,-7.21,19.040001,30.940001,103.97995,-101.107094,29.04376
44698198,-2.282834,-0.098109,12.940847,-30.52,35.279999,6.65,103.919586,-100.560242,29.561663
44698213,-4.941355,-4.515418,13.060493,-20.16,-1.96,-7.56,101.375671,-96.950562,29.237276
44698233,0.047858,0.512082,8.837009,-4.48,-25.620001,13.23,99.960823,-99.136208,25.915411
44698253,-0.102895,-1.347207,9.00212,-2.1,3.08,5.25,102.60025,-101.405647,28.719709
44698273,-2.562804,-0.028715,9.765458,3.22,13.58,3.64,103.824501,-101.620605,28.252844
44698289,-2.012436,-0.083752,10.653227,-0.49,0.0,5.04,102.31115,-104.028,26.995115
44698309,-1.557783,-0.99545,10.516831,-5.18,-4.9,1.68,99.316757,-100.355583,25.563383
44698329,-1.368743,-1.251491,10.016713,-1.82,-4.97,1.54,104.937759,-104.980003,29.051741
