Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5519636,-5.632905,-9.801352,9.246197,5.81,53.970001,17.01,43.503658,-230.228378,-38.860191
5519656,-5.585048,-8.827438,8.597719,16.24,43.470001,4.9,43.280491,-232.836853,-38.620159
5519676,-5.252433,-7.700378,7.896597,14.56,35.279999,-4.69,43.760109,-231.853104,-38.168617
5519691,-5.565904,-7.501767,8.107173,4.41,28.77,-11.06,43.242035,-229.365311,-37.02322
5519711,-6.070808,-7.750629,7.997099,0.07,21.42,-16.940001,40.66383,-227.082993,-38.003227
5519731,-5.955948,-7.351014,7.329477,8.54,13.58,-22.4,41.459732,-233.070694,-39.770901
5519751,-5.51326,-6.635534,6.621177,17.290001,7.56,-28.98,40.804184,-231.652222,-41.197292
5519766,-5.271576,-5.977484,6.137809,20.16,3.99,-32.41,41.813484,-231.274063,-39.594982
5519786,-5.259612,-5.525225,5.74298,18.9,1.96,-31.92,41.891369,-233.13739,-39.224873
5519806,-5.503689,-5.309863,5.338578,16.799999,0.42,-26.25,43.089542,-231.478119,-38.518215
5519826,-5.616155,-4.907855,4.89589,13.440001,-1.19,-16.73,42.1166,-233.168747,-38.6712
5519841,-5.546761,-4.580026,4.472345,6.65,-3.29,-5.67,40.909119,-230.309982,-38.436718
5519861,-5.826731,-5.029893,4.70685,-1.54,-4.48,4.97,41.085938,-231.671692,-38.95966
5519881,-6.661856,-5.951162,4.859996,-7.77,-6.16,12.81,42.570927,-233.790237,-39.765713
5519901,-6.812609,-5.805195,4.460381,-5.04,-10.5,20.860001,42.372627,-235.073334,-39.150723
5519916,-6.436923,-5.386436,4.166053,-0.42,-13.23,27.16,41.054718,-230.078323,-39.097561
5519936,-6.408208,-5.424723,4.189982,-3.01,-13.02,31.08,42.263958,-231.336792,-38.487633
5519956,-6.499138,-5.683156,4.280912,-10.15,-11.34,35.279999,43.136208,-231.748093,-38.286007
5519976,-6.736036,-6.13063,4.910247,-15.05,-10.01,38.43,40.822243,-228.168777,-37.916386
5519992,-6.877218,-6.18806,4.833674,-16.379999,-10.01,39.970001,42.048138,-231.303452,-38.760647
5520012,-6.353171,-5.288327,4.61592,-11.06,-8.33,42.84,41.250378,-231.436066,-39.059177
5520032,-6.0397,-4.888711,4.51781,-5.53,-4.76,42.91,41.363438,-230.931473,-39.531235
5520052,-6.444101,-6.202418,5.419937,-8.33,-0.56,40.740002,42.875473,-229.844482,-37.946815
5520067,-7.197867,-6.84611,6.183275,-8.05,4.27,43.68,39.192432,-229.761337,-39.169079
5520087,-7.197867,-6.111487,6.278991,-3.99,5.04,47.670002,40.710503,-227.352951,-37.771019
5520107,-6.463245,-5.465402,6.027736,-7.07,4.83,48.509998,39.994904,-229.627747,-38.730217
5520127,-6.109094,-5.721443,6.013378,-15.47,5.46,44.450001,40.910439,-228.989563,-38.763405
5520142,-5.888947,-6.075593,6.310099,-19.950001,6.23,37.099998,40.50531,-230.517212,-39.311863
5520162,-5.692729,-6.183275,6.389065,-17.99,8.47,28.35,40.527218,-227.592545,-38.232826
5520182,-5.49651,-6.17131,6.420172,-8.33,10.36,19.18,39.668232,-227.738037,-40.355644
5520202,-5.379257,-6.140202,6.472816,5.39,12.74,10.64,38.709427,-229.425674,-40.087646
5520217,-5.668799,-5.731015,6.326849,18.549999,14.91,5.18,41.745445,-229.128906,-38.513325
5520237,-5.927233,-5.40558,5.900911,24.780001,15.47,3.92,39.720039,-227.727127,-38.812016
5520257,-6.054058,-5.049036,5.848268,23.66,13.93,6.16,41.714657,-227.255676,-37.480137
5520277,-6.305313,-4.699671,6.018164,18.690001,9.52,10.43,38.44223,-229.123352,-40.733189
5520292,-6.527853,-4.472345,5.917662,8.61,3.78,14.49,41.886768,-228.618362,-38.143406
5520312,-6.637927,-4.465167,5.675978,-2.38,-1.82,17.85,39.170528,-232.68602,-40.248119
5520332,-6.590069,-4.474738,5.561119,-11.41,-6.93,20.23,40.977264,-227.93515,-38.29657
5520352,-6.417779,-4.3527,5.259612,-20.23,-10.15,21.98,40.555477,-227.586594,-37.390846
5520367,-6.312491,-4.3862,5.142359,-27.58,-11.06,22.960001,38.673927,-227.553436,-39.194775
5520387,-6.424958,-4.398165,5.065786,-32.759998,-10.85,23.940001,41.20853,-226.645096,-37.929253
5520407,-6.396243,-4.436451,5.161503,-35.630001,-9.8,25.549999,41.557884,-229.0896,-37.944363
5520427,-6.506317,-4.78103,5.417544,-34.509998,-7.84,27.02,41.745876,-228.84903,-37.342232
5520442,-6.822181,-5.250041,5.580262,-26.110001,-6.16,27.23,39.673374,-227.457169,-39.04422
5520462,-6.86286,-5.314649,5.463009,-16.379999,-5.11,25.41,39.991943,-228.028442,-38.026134
5520482,-6.807824,-5.285934,5.709479,-9.1,-3.43,21.84,41.041019,-229.801422,-38.347454
5520502,-7.085401,-5.448652,5.865018,-6.65,-2.31,16.799999,40.957108,-229.259521,-38.531204
5520517,-6.910718,-5.135181,5.802802,-4.48,-2.87,13.02,41.171604,-230.613281,-37.931499
5520537,-6.590069,-4.991606,5.592226,-5.25,-2.59,8.75,41.534336,-229.094559,-38.646011
5520557,-6.530246,-5.135181,5.561119,-4.76,-1.75,5.46,41.272717,-228.231506,-36.809036
5520577,-6.405815,-5.154324,5.678371,-2.87,-0.84,3.29,39.404968,-223.955261,-38.141285
5520592,-6.341207,-5.106466,5.802802,0.0,-0.49,1.82,39.75565,-225.079361,-38.483078
5520612,-6.345992,-5.149538,5.735801,3.01,0.28,0.84,39.672489,-228.497696,-37.546436
5520632,-6.412994,-5.008357,5.738194,5.53,0.0,0.7,40.682243,-227.358902,-38.613003
5520652,-6.314885,-4.859996,5.608976,6.23,-0.14,0.56,42.202377,-227.590347,-36.421238
5520667,-6.527853,-5.096894,5.585048,7.21,0.84,-0.07,41.357086,-228.012741,-39.29417
5520687,-6.702536,-5.228504,5.616155,9.52,1.12,-1.05,40.24929,-228.612625,-38.832344
5520707,-6.623569,-5.082537,5.544368,9.8,0.98,-3.01,40.238548,-229.935013,-38.786316
5520727,-6.58289,-4.74753,5.522832,5.39,0.63,-3.57,39.898609,-227.488525,-38.490547
5520742,-6.647499,-5.013143,5.350543,1.82,0.91,-5.53,39.127037,-224.975342,-38.740803
5520762,-6.716893,-5.037072,5.245255,-1.4,2.03,-6.51,41.115517,-230.345306,-38.444363
5520782,-6.745608,-5.247647,5.604191,-0.63,1.96,-8.33,39.954697,-227.7565,-37.97768
5520802,-6.84611,-5.130395,5.745372,-1.54,1.19,-9.87,40.041145,-230.177582,-39.669106
5520817,-6.695357,-5.192611,5.604191,-2.17,0.21,-11.9,40.550343,-227.867462,-38.702271
5520837,-6.609212,-4.996392,5.429509,-1.33,0.21,-12.67,39.610046,-225.311005,-37.822239
5520857,-6.84611,-4.979642,5.379257,-5.11,0.42,-13.79,39.813805,-227.987167,-37.17651
5520877,-6.932255,-5.345757,5.537189,-6.02,-0.56,-14.56,41.695816,-227.259644,-38.041454
5520892,-6.867646,-5.436687,5.250041,4.55,0.63,-13.58,41.325409,-227.180054,-36.763195
5520912,-7.018399,-4.735565,5.204575,6.79,1.19,-12.6,39.598877,-226.913284,-38.947308
5520932,-7.212225,-5.075358,5.259612,8.61,0.77,-12.25,41.152763,-230.617249,-38.492821
5520952,-7.37255,-5.096894,5.065786,11.83,0.7,-12.6,41.033352,-228.203125,-37.783703
5520967,-7.071043,-4.642241,4.926998,5.6,-0.49,-11.34,40.624836,-228.411346,-38.799183
5520987,-7.023185,-5.240469,5.037072,-0.28,-0.35,-12.25,40.137974,-227.516922,-37.515881
5521007,-6.97772,-5.302684,5.168682,2.38,0.35,-10.57,40.459076,-229.967377,-38.372971
5521027,-6.865253,-5.087323,5.197396,5.95,0.98,-9.24,40.462147,-227.046677,-37.855251
5521042,-6.609212,-5.137574,5.020321,9.31,2.8,-6.86,40.216747,-228.339691,-38.643559
5521062,-6.625963,-5.130395,4.82171,15.47,5.32,-3.15,39.323128,-226.053192,-37.531326
5521082,-6.645106,-4.974856,5.106466,20.58,7.14,0.0,40.72934,-227.348984,-37.209702
5521102,-6.652285,-5.331399,5.412758,19.950001,5.74,-1.75,39.032707,-229.995956,-38.929226
5521118,-6.310099,-5.226111,5.362507,20.440001,7.07,-0.21,39.405293,-228.195389,-38.191986
5521138,-6.326849,-4.716422,4.95332,18.620001,11.41,0.7,40.208973,-231.261398,-39.301609
5521158,-6.482388,-4.711636,5.053822,10.5,11.9,-0.49,41.182343,-229.290894,-37.977528
5521178,-6.733644,-5.262005,5.489331,1.33,10.71,-1.96,40.858173,-229.761139,-37.638161
5521193,-6.941826,-5.613762,5.661621,0.0,8.89,-2.03,39.456669,-228.464355,-37.81945
5521213,-6.865253,-5.367293,5.484545,3.22,7.77,-3.22,40.754097,-230.54361,-38.056541
5521233,-6.858075,-5.515653,5.403186,0.77,5.81,-5.67,38.199448,-228.256332,-38.3349
5521253,-6.755179,-5.544368,5.40558,-1.05,3.29,-6.02,41.186165,-230.330444,-36.339413
5521268,-6.604426,-5.264398,5.228504,0.7,2.45,-5.6,42.604,-229.26329,-37.5616
5521288,-6.719286,-5.120823,5.278755,-2.45,1.4,-6.3,40.127235,-228.83931,-37.469852
5521308,-6.611605,-5.396008,5.092108,-5.95,0.63,-7.28,41.615723,-227.757294,-36.58709
5521328,-6.647499,-5.484545,5.396008,-5.6,0.35,-6.65,41.302185,-231.425156,-37.515549
5521343,-6.611605,-5.379257,5.278755,-6.23,0.35,-6.02,39.992374,-227.748566,-36.855042
