Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44541677,-0.856661,-4.536954,11.61039,-10.71,145.180008,87.010002,121.345108,-104.829628,31.912386
44541697,-0.729837,-3.531932,10.394793,12.81,143.009995,82.669998,116.012665,-102.382744,27.755722
44541717,-1.603248,-1.993292,12.024364,17.290001,148.259995,82.18,113.677223,-101.448235,28.217396
44541732,-2.706379,-1.737251,12.601054,19.809999,142.520004,76.510002,115.062386,-105.108955,29.802172
44541752,-2.983956,-2.773381,13.113136,33.670002,119.840004,65.730003,108.006355,-104.475372,26.59729
44541772,-2.574769,-3.089244,13.220818,45.920002,102.480003,61.599998,106.974365,-104.298721,26.635519
44541792,-2.916955,-1.519497,13.036563,32.970001,94.080002,61.459999,106.400627,-101.263092,28.43915
44541807,-3.508003,-1.416602,12.904953,0.49,78.400002,54.25,105.879486,-101.69603,29.066826
44541827,-3.295034,-2.357014,12.498159,-18.76,54.670002,46.759998,103.425407,-101.826843,27.51803
44541847,-2.727915,-1.959792,15.711835,-68.599998,27.58,36.189999,101.641891,-102.332626,26.318832
44541867,-3.850189,-11.895146,15.439043,-56.139999,17.639999,-8.19,101.241913,-103.579407,27.081802
44541882,-5.003571,-3.120352,8.865725,10.57,-30.1,-16.940001,99.373276,-100.343689,27.247345
44541902,0.887769,0.93802,6.695357,16.870001,-57.330002,1.47,101.251762,-103.297546,28.533558
44541922,1.466853,-0.500118,6.415387,9.59,-10.5,-1.61,102.817276,-104.638588,27.444237
44541942,-0.758552,-2.507768,8.638398,41.299999,34.650002,5.81,104.279678,-101.68235,29.500525
44541957,-2.878669,-0.725051,12.603447,68.389999,32.130001,13.51,101.111328,-102.76754,26.66585
44541977,-2.943277,0.253648,13.170567,37.939999,6.16,6.58,103.191612,-101.237717,29.025887
44541997,-1.3496,0.763338,10.069357,12.46,-17.92,-1.12,100.899338,-103.773743,28.030949
44542017,0.0,0.272792,8.341678,-3.99,-8.4,0.0,102.671783,-100.350235,29.326878
44542032,-1.95022,-1.076809,9.483095,-9.1,11.27,1.54,101.530586,-101.236923,27.635294
44542052,-2.651342,-1.411816,10.351721,-5.53,1.96,1.26,102.018303,-101.571594,28.694191
44542072,-1.306528,-1.529068,10.416329,-1.05,-11.55,-0.21,100.351357,-98.372208,28.711758
44542092,-0.86384,-1.354386,10.076536,5.81,-5.67,0.49,103.233566,-101.508667,29.117762
44542107,-1.598463,-0.827946,9.741529,10.5,2.38,2.03,100.851028,-100.584068,28.176136
44542127,-1.749216,-0.605406,9.911426,9.45,0.35,2.17,102.220421,-101.328041,29.717312
44542147,-1.572141,-0.646085,10.122002,5.88,-2.24,1.4,101.415886,-98.8218,28.484741
44542167,-1.576926,-0.727444,10.093287,2.8,-2.52,0.91,102.693581,-101.945564,29.184118
44542182,-1.48121,-0.830339,9.987998,0.98,-3.22,0.77,99.734695,-100.145386,26.859518
44542202,-1.435745,-0.86384,9.909033,0.84,-2.52,1.05,103.705841,-103.166733,30.082352
44542222,-1.512318,-0.787267,10.033463,0.49,-1.47,1.68,102.061584,-100.522133,28.459377
44542242,-1.617606,-0.885376,10.021499,0.35,-1.54,1.61,103.613831,-101.306396,29.291256
44542257,-1.567355,-0.868626,10.002356,1.12,-2.73,1.33,100.382141,-100.24543,27.678564
44542277,-1.488389,-0.847089,9.95689,1.33,-2.73,1.4,99.949188,-101.499146,27.459219
44542297,-1.524282,-0.741802,10.021499,1.05,-2.24,1.4,100.53421,-98.412498,28.00246
44542317,-1.512318,-0.784874,10.054999,0.0,-2.17,1.54,102.01535,-99.972298,29.39827
44542333,-1.567355,-0.868626,10.019106,-0.28,-2.45,1.26,101.635979,-99.134026,27.72699
44542353,-1.488389,-0.93802,9.999963,-0.07,-2.45,1.33,101.656456,-102.049782,27.910917
44542373,-1.541033,-0.973914,9.973641,0.7,-2.45,1.19,99.50518,-99.835136,27.336609
44542393,-1.519497,-0.82316,9.964069,1.05,-2.03,1.33,101.818367,-99.934982,29.686573
44542408,-1.533854,-0.885376,10.011928,0.84,-1.89,1.4,102.169937,-100.018532,27.846992
44542428,-1.562569,-0.882983,10.007142,0.91,-1.89,1.26,103.218124,-102.832062,29.02346
44542448,-1.557783,-0.839911,9.954497,1.12,-2.31,1.26,102.030685,-103.168915,28.270771
44542468,-1.560176,-0.882983,9.99757,1.05,-2.31,1.05,101.346092,-98.276924,28.721983
44542483,-1.545819,-0.818375,10.050214,0.84,-2.66,0.98,102.05687,-100.523125,28.319048
44542503,-1.502746,-0.842304,9.978427,0.42,-2.38,0.91,101.652176,-101.770889,28.941687
44542523,-1.519497,-0.849482,9.990392,0.63,-1.96,0.84,102.085129,-100.517174,29.161028
44542543,-1.567355,-0.811196,10.01432,0.42,-2.24,0.84,101.432968,-100.418121,28.201654
44542558,-1.541033,-0.882983,9.987998,0.0,-2.38,0.63,104.480049,-103.039093,29.679235
44542578,-1.514711,-0.856661,9.906639,0.14,-2.52,0.91,102.295807,-100.83139,28.122616
44542598,-1.552997,-0.957163,10.019106,0.42,-2.31,0.84,101.446663,-100.695015,27.451548
