Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
393187,3.192139,-10.418722,6.752787,-24.5,-42.91,-76.510002,94.291328,-125.471916,-37.172558,393.187,20882,3.902833,-6.468031000000001,4.0009429999999995,1.2407225000000013,-7.184706499999977,4.752315500000005,41
393207,1.39028,-10.736979,9.480701,26.530001,-43.889999,-66.150002,92.860245,-125.501495,-37.869144,393.207,20883,-1.801859,-0.3182569999999991,2.727914,2.2912095000000012,-10.577850499999975,8.116744000000004,41
393222,1.478817,-10.289505,8.140674,64.260002,-46.27,-70.699997,94.961899,-125.846878,-36.82296,393.222,20884,0.08853700000000009,0.4474739999999997,-1.3400269999999992,1.4345485000000013,-10.513241999999977,8.810687500000006,41
393242,1.435745,-8.451752,10.004748,60.760002,-50.82,-85.889999,95.050522,-126.387787,-36.498882,393.242,20885,-0.043072,1.8377529999999993,1.8640739999999987,1.4572810000000014,-9.370628499999977,9.072711000000005,41
393262,2.572376,-6.082772,11.411778,38.57,-65.870003,-93.870003,97.844215,-124.463333,-35.195152,393.262,20886,1.1366310000000002,2.3689800000000005,1.4070300000000007,2.0040605000000014,-7.2672619999999775,10.708263000000006,41
393282,3.175389,-2.40248,12.40005,-10.01,-76.790001,-105.279999,98.349915,-125.35379,-35.917133,393.282,20887,0.6030129999999998,3.680292,0.9882720000000003,2.8738825000000014,-4.242625999999977,11.905914000000006,41
393298,3.316571,0.291935,11.914289,-79.730003,-83.300003,-126.07,98.29425,-124.805939,-35.258904,393.298,20888,0.14118200000000014,2.6944150000000002,-0.4857610000000001,3.245980000000001,-1.055272499999977,12.157169500000006,41
393318,3.371608,1.378315,11.464422,-154.490005,-76.93,-136.149994,96.668945,-117.637375,-35.098755,393.318,20889,0.055037,1.08638,-0.44986699999999935,3.3440895000000017,0.8351250000000231,11.689355500000005,41
393338,3.421859,1.380708,10.543153,-233.240005,-77.209999,-119.559998,97.811356,-119.950272,-34.955662,393.338,20890,0.050250999999999824,0.0023930000000000895,-0.9212690000000006,3.3967335000000016,1.379511500000023,11.003787500000005,41
393358,3.847796,-0.090931,7.843953,-317.519989,-88.129997,-108.080002,100.947601,-118.312271,-30.761105,393.358,20891,0.42593700000000023,-1.4716390000000001,-2.6992000000000003,3.6348275000000014,0.6448885000000231,9.193553000000005,41
393374,3.280677,-5.029893,5.393615,-382.970001,-109.480003,-111.790001,97.94883,-118.880981,-32.383873,393.374,20892,-0.5671190000000004,-4.938962,-2.4503380000000003,3.5642365000000016,-2.5604119999999773,6.618784000000005,41
393394,3.962656,-13.113136,1.856897,-369.110016,-116.059998,-127.889999,101.229782,-118.051865,-27.352375,393.394,20893,0.6819790000000001,-8.083243,-3.5367179999999996,3.6216665000000012,-9.071514499999978,3.625256000000005,41
393414,5.171074,-14.280875,-0.739409,-254.589996,-107.309998,-138.669998,101.861435,-115.715965,-22.736952,393.414,20894,1.208418,-1.1677389999999992,-2.5963060000000002,4.566865000000002,-13.697005499999978,0.5587440000000053,41
393434,5.226111,-10.026285,-3.247176,-126.279999,-88.199997,-150.639999,100.653954,-112.857201,-22.502476,393.434,20895,0.05503700000000045,4.25459,-2.5077670000000003,5.198592500000002,-12.153579999999977,-1.9932924999999946,41
393449,6.336421,-6.353171,-3.835832,-60.830002,-71.540001,-149.660004,100.188889,-113.558113,-21.361935,393.449,20896,1.1103099999999992,3.673114,-0.5886559999999998,5.781266000000001,-8.189727999999977,-3.5415039999999944,41
393469,5.656835,-1.986114,-2.21344,-33.389999,-49.77,-135.869995,100.398361,-110.672745,-20.85186,393.469,20897,-0.6795859999999996,4.367057,1.622392,5.996628000000001,-4.169642499999977,-3.0246359999999948,41
393489,5.168682,0.454653,-1.524282,-44.240002,-31.360001,-114.660004,100.038689,-109.27076,-19.619623,393.489,20898,-0.4881529999999996,2.440767,0.6891579999999999,5.412758500000002,-0.7657304999999769,-1.8688609999999948,41
393509,6.183275,-2.404873,-0.215362,-62.09,-27.299999,-89.040001,99.945351,-108.730835,-20.08403,393.509,20899,1.0145929999999996,-2.859526,1.3089199999999999,5.675978500000001,-0.9751099999999768,-0.8698219999999949,41
393524,6.774323,-2.407265,-0.011965,-39.759998,-18.34,-54.880001,102.657745,-104.104454,-15.777451,393.524,20900,0.5910479999999998,-0.002392000000000394,0.203397,6.478799000000001,-2.406068999999977,-0.1136634999999949,41
393544,7.434765,-0.418759,-0.05743,-17.57,-3.71,-18.129999,103.357033,-103.712799,-17.254755,393.544,20901,0.6604419999999998,1.988506,-0.045465000000000005,7.104544000000001,-1.413011999999977,-0.03469749999999489,41
393564,8.088029,0.291935,-0.60062,-22.120001,8.33,17.780001,101.230942,-104.41291,-17.504805,393.564,20902,0.653264000000001,0.7106939999999999,-0.5431900000000001,7.761397000000002,-0.0634119999999769,-0.3290249999999949,41
393584,9.078693,-2.395301,-1.220383,-41.23,22.049999,49.279999,100.907661,-103.842621,-18.663216,393.584,20903,0.9906639999999989,-2.687236,-0.619763,8.583361000000004,-1.0516829999999768,-0.910501499999995,41
