Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
241589,0.212969,-4.094266,9.310805,-0.28,-2.24,0.56,-50.342754,13.546596,-6.373484,241.589,12913,-0.038286000000000014,-0.110074,-0.052643999999999025,0.2321120000000041,-4.039229000000005,9.337126999999995,44
241609,0.251255,-4.075122,9.447201,-0.14,-2.52,1.05,-52.278645,15.44801,-7.845875,241.609,12914,0.038286000000000014,0.019143999999999828,0.13639599999999952,0.2321120000000041,-4.084694000000005,9.379002999999994,44
241629,0.239291,-3.95787,9.416093,-0.07,-2.87,1.33,-50.707996,14.387841,-7.623773,241.629,12915,-0.011964000000000002,0.11725200000000013,-0.03110799999999969,0.24527300000000413,-4.016496000000005,9.431646999999995,44
241644,0.251255,-3.907619,9.387379,-1.26,-2.03,1.61,-50.29948,14.59606,-6.608296,241.644,12916,0.011964000000000002,0.05025100000000027,-0.028714000000000794,0.24527300000000413,-3.932744500000005,9.401735999999994,44
241664,0.342186,-4.053586,9.461558,-3.29,-1.54,1.89,-51.451309,16.906975,-7.032048,241.664,12917,0.09093099999999998,-0.14596700000000018,0.07417900000000088,0.2967205000000041,-3.980602500000005,9.424468499999994,44
241684,0.492939,-4.261769,9.440022,-5.81,-0.49,2.1,-50.325985,16.190401,-6.605869,241.684,12918,0.15075300000000003,-0.208183,-0.021535999999999333,0.4175625000000041,-4.157677500000005,9.450789999999994,44
241704,0.236898,-4.223483,9.279697,-5.39,1.96,2.31,-51.075008,13.148,-5.878493,241.704,12919,-0.256041,0.038286000000000264,-0.16032500000000027,0.36491850000000414,-4.242626000000005,9.359859499999995,44
241719,-0.038287,-4.199553,9.160052,-4.41,2.8,1.47,-50.553864,13.580935,-6.506168,241.719,12920,-0.275185,0.023930000000000007,-0.11964500000000022,0.0993055000000041,-4.211518000000005,9.219874499999996,44
241739,0.011965,-4.065551,9.164838,-2.45,1.54,-0.35,-50.182594,14.061096,-5.442238,241.739,12921,0.050252000000000005,0.13400199999999973,0.004785999999999291,-0.013160999999995893,-4.132552000000005,9.162444999999995,44
241759,0.083752,-3.962656,9.200731,-1.75,0.07,-0.98,-50.631321,15.724117,-5.705178,241.759,12922,0.07178699999999999,0.10289500000000018,0.03589299999999973,0.047858500000004106,-4.0141035000000045,9.182784499999993,44
241779,0.260827,-4.060765,9.26534,-4.34,-0.21,0.14,-51.27581,14.224865,-7.228301,241.779,12923,0.17707499999999998,-0.098109,0.0646090000000008,0.1722895000000041,-4.011710500000005,9.233035499999994,44
241794,0.509689,-4.350307,9.641026,-5.53,-0.07,2.8,-53.17873,16.133221,-7.718381,241.794,12924,0.24886199999999997,-0.28954199999999997,0.37568599999999996,0.3852580000000041,-4.205536000000005,9.453182999999996,44
241814,0.624549,-4.680528,9.650599,-4.69,2.31,7.56,-53.289265,13.749461,-9.121503,241.814,12925,0.11486000000000007,-0.3302209999999999,0.00957299999999961,0.5671190000000041,-4.515417500000005,9.645812499999995,44
241834,0.378079,-4.539347,9.499846,-4.2,6.16,11.69,-49.95647,15.070273,-6.386347,241.834,12926,-0.24647000000000002,0.14118099999999956,-0.15075299999999991,0.501314000000004,-4.6099375000000045,9.575222499999995,44
241854,0.217755,-4.285698,9.588383,-3.85,8.4,12.46,-51.5648,16.122515,-7.73109,241.854,12927,-0.160324,0.25364900000000024,0.08853700000000053,0.29791700000000404,-4.412522500000005,9.544114499999996,44
241869,0.011965,-4.084694,9.590775,-4.13,11.55,11.83,-51.119926,15.018249,-5.266288,241.869,12928,-0.20579,0.20100400000000018,0.002392000000000394,0.11486000000000406,-4.185196000000005,9.589578999999995,44
241889,0.169896,-4.292877,9.887496,-10.08,14.0,11.62,-52.590435,13.380447,-7.929924,241.889,12929,0.157931,-0.208183,0.2967209999999998,0.09093050000000405,-4.188785500000005,9.739135499999996,44
241909,0.397223,-4.685314,10.279933,-13.440001,18.34,13.23,-49.446949,13.140267,-5.470211,241.909,12930,0.227327,-0.39243700000000015,0.39243699999999926,0.28355950000000407,-4.489095500000005,10.083714499999996,44
241929,0.612584,-4.83846,10.267968,-15.190001,24.92,16.52,-54.335381,13.923142,-9.504264,241.929,12931,0.21536100000000002,-0.15314600000000045,-0.011965000000000003,0.5049035000000041,-4.761887000000005,10.273950499999994,44
241944,0.380472,-5.147145,10.107644,-17.15,31.780001,18.83,-51.560551,15.362836,-4.921881,241.944,12932,-0.23211200000000004,-0.30868499999999965,-0.16032399999999924,0.4965280000000041,-4.992802500000005,10.187805999999995,44
241964,-0.117252,-5.333792,10.141145,-11.55,38.290001,22.75,-54.369129,17.395662,-7.76699,241.964,12933,-0.49772399999999994,-0.18664699999999979,0.03350099999999934,0.13161000000000406,-5.240468500000005,10.124394499999994,44
241984,-0.528833,-5.259612,10.066964,-5.18,42.84,30.030001,-52.406727,13.899905,-6.297029,241.984,12934,-0.411581,0.07418000000000013,-0.07418099999999939,-0.3230424999999959,-5.296702000000005,10.104054499999995,44
242004,-0.751373,-5.082537,9.909033,-3.01,50.400002,35.349998,-51.74865,10.602257,-6.745812,242.004,12935,-0.22253999999999996,0.17707499999999943,-0.1579309999999996,-0.6401029999999959,-5.171074500000005,9.987998499999996,44
242018,-1.005021,-4.541739,9.401736,-13.09,55.790001,36.889999,-52.723118,16.351353,-5.299604,242.018,12936,-0.253648,0.5407980000000006,-0.5072970000000012,-0.8781969999999959,-4.8121380000000045,9.655384499999995,44
242038,-1.232348,-3.819081,8.662328,-32.619999,60.48,37.029999,-53.404102,11.163786,-5.653881,242.038,12937,-0.22732700000000006,0.7226579999999996,-0.7394079999999992,-1.1186844999999959,-4.180410000000005,9.032031999999994,44
242058,-1.552997,-3.558254,8.456537,-55.93,62.439999,38.57,-57.85487,13.201372,-9.328259,242.058,12938,-0.32064899999999996,0.26082700000000036,-0.2057909999999996,-1.392672499999996,-3.6886675000000047,8.559432499999996,44
242078,-1.76118,-4.096659,8.346463,-75.599998,63.139999,39.130001,-55.180264,13.299831,-7.366121,242.078,12939,-0.208183,-0.538405,-0.1100740000000009,-1.657088499999996,-3.8274565000000047,8.401499999999995,44
