Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
248120,-3.11078,-15.317005,4.702065,77.209999,37.029999,163.449997,-65.023041,0.129179,-8.373225,248.12,13262,-0.5384039999999999,-2.4335880000000003,-0.22971900000000023,-2.8415779999999966,-14.100211000000005,4.816924499999997,46
248140,-2.88824,-11.081557,5.302684,270.200012,31.780001,170.449997,-60.93697,3.732714,-3.556237,248.14,13263,0.22253999999999996,4.235448,0.600619,-2.9995099999999963,-13.199281000000006,5.0023744999999975,46
248155,-3.09403,-5.707086,3.397929,486.290009,40.810001,125.160004,-64.660645,5.407233,-5.197056,248.155,13264,-0.20578999999999992,5.374471,-1.9047550000000002,-2.9911349999999963,-8.394321500000006,4.350306499999998,46
248175,-3.35725,0.787267,-0.380472,653.72998,56.84,21.49,-63.542542,7.049634,-6.876009,248.175,13265,-0.26322,6.494353,-3.778401,-3.2256399999999967,-2.4599095000000055,1.5087284999999973,46
248195,-6.032521,14.644597,0.268006,684.25,64.540001,-90.370003,-64.476265,15.727365,-3.789439,248.195,13266,-2.675271,13.85733,0.648478,-4.694885499999996,7.715931999999994,-0.05623300000000264,46
248215,-6.815002,16.290918,7.743451,560.630005,49.209999,-144.690002,-63.517368,21.454216,1.004335,248.215,13267,-0.7824809999999998,1.6463210000000021,7.475445000000001,-6.423761499999996,15.467757499999994,4.005728499999997,46
248230,-3.47211,7.609448,10.208146,352.380005,34.369999,-165.970001,-65.916489,28.294214,6.578671,248.23,13268,3.342892,-8.681470000000001,2.464694999999999,-5.143555999999997,11.950182999999997,8.975798499999996,46
248250,-2.177546,3.936334,11.23231,145.389999,45.849998,-178.149994,-70.033722,29.842436,10.525534,248.25,13269,1.2945639999999998,-3.6731140000000004,1.0241640000000007,-2.8248279999999966,5.772890999999995,10.720227999999997,46
248270,-2.847561,0.961949,8.262712,-28.559999,54.25,-144.479996,-71.822723,32.815125,11.905587,248.27,13270,-0.6700149999999998,-2.974385,-2.9695979999999995,-2.5125534999999966,2.4491414999999948,9.747510999999998,46
248290,-5.876982,-1.562569,5.396008,-149.449997,52.150002,-103.879997,-72.020164,32.09177,14.862773,248.29,13271,-3.029421,-2.524518,-2.8667040000000004,-4.362271499999997,-0.3003100000000054,6.829359999999998,46
248305,-6.93704,-1.787502,3.969835,-181.440002,43.119999,-90.720001,-74.457146,30.36463,13.030891,248.305,13272,-1.0600579999999997,-0.22493299999999983,-1.4261730000000004,-6.407010999999997,-1.6750355000000055,4.682921499999997,46
248325,-6.748001,-1.610427,4.261769,-161.350006,25.690001,-84.559998,-73.42231,24.068676,11.066781,248.325,13273,0.1890389999999993,0.17707499999999987,0.29193400000000036,-6.842520499999997,-1.6989645000000053,4.115801999999997,46
248345,-5.297898,-4.187589,6.161738,-113.050003,4.62,-69.230003,-75.827965,25.268187,10.594603,248.345,13274,1.4501030000000004,-2.577162,1.8999689999999996,-6.0229494999999975,-2.8990080000000056,5.211753499999997,46
