Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6010,0.873411,-8.135887,5.740586,2.38,-3.71,-1.4,-67.357658,-14.919046,-97.379631,6.01,319,0.009570999999999996,-0.004785000000000039,-0.007178999999999824,0.8686255000000004,-8.133494500000001,5.7441755,22
6025,0.887769,-8.135887,5.826731,3.57,-3.57,-1.19,-68.500954,-13.64669,-96.024948,6.025,320,0.014357999999999982,0.0,0.08614499999999925,0.8805900000000004,-8.135887,5.7836585,22
6045,0.909305,-8.238783,5.793231,4.27,-3.5,-1.12,-68.465881,-15.798794,-98.088905,6.045,321,0.021536,-0.10289599999999943,-0.033500000000000085,0.8985370000000004,-8.187335000000001,5.809980999999999,22
6065,0.981092,-8.580969,5.917662,5.11,-3.71,0.0,-69.572365,-15.078255,-97.953766,6.065,322,0.07178699999999993,-0.3421859999999999,0.1244310000000004,0.9451985000000003,-8.409876,5.855446499999999,22
6085,1.131845,-9.24859,6.26224,6.72,-4.76,3.71,-69.383057,-13.517262,-97.678322,6.085,323,0.15075300000000003,-0.6676210000000005,0.3445780000000003,1.0564685000000003,-8.9147795,6.089950999999999,22
6100,1.454888,-9.449594,6.970541,4.97,-6.44,10.92,-69.317551,-13.783256,-96.884796,6.1,324,0.32304299999999997,-0.2010039999999993,0.7083009999999996,1.2933665000000003,-9.349091999999999,6.6163905,22
6120,1.576926,-9.521381,7.152402,-1.75,-5.81,17.710001,-68.994698,-14.633424,-96.897476,6.12,325,0.12203800000000009,-0.07178700000000049,0.1818610000000005,1.5159070000000003,-9.4854875,7.0614715,22
6140,1.347207,-8.951869,7.083008,-32.970001,-3.99,31.5,-67.784576,-14.851357,-97.785332,6.14,326,-0.229719,0.5695119999999996,-0.06939399999999996,1.4620665000000004,-9.236625,7.117705,22
6160,2.055508,-10.488116,6.774323,-65.940002,-4.9,42.07,-68.918884,-13.856892,-97.321075,6.16,327,0.7083010000000001,-1.5362469999999995,-0.30868500000000054,1.7013575000000003,-9.7199925,6.928665499999999,22
6175,2.223012,-11.23231,5.625727,-77.279999,-5.25,56.490002,-68.012344,-12.940822,-96.463829,6.175,328,0.1675040000000001,-0.7441940000000002,-1.1485959999999995,2.1392600000000006,-10.860213,6.200025,22
6195,2.019614,-11.134201,4.991606,-76.090004,1.89,72.870003,-67.799171,-15.615001,-95.537445,6.195,329,-0.2033980000000004,0.09810900000000089,-0.6341210000000004,2.1213130000000007,-11.1832555,5.308666499999999,22
6215,0.727444,-11.720464,5.032286,-71.540001,9.1,89.599998,-66.881561,-17.616661,-94.776932,6.215,330,-1.2921699999999998,-0.5862630000000006,0.04068000000000005,1.3735290000000004,-11.427332499999999,5.011946,22
6235,-0.153146,-11.335206,5.17586,-63.279999,12.32,109.480003,-70.091759,-13.910901,-96.481682,6.235,331,-0.88059,0.3852580000000003,0.1435740000000001,0.28714900000000043,-11.527835,5.104073,22
6251,-0.794446,-10.110037,5.391222,-64.400002,16.940001,121.099998,-70.533699,-14.886728,-95.810585,6.251,332,-0.6413,1.2251689999999993,0.21536199999999983,-0.47379599999999955,-10.722621499999999,5.283541,22
6271,-1.811431,-9.753493,5.774087,-72.099998,19.110001,126.559998,-71.196175,-15.830201,-95.552834,6.271,333,-1.016985,0.35654399999999953,0.3828649999999998,-1.3029384999999996,-9.931765,5.582654499999999,22
6291,-1.96697,-9.473523,6.159346,-71.540001,18.76,128.660004,-70.540298,-21.488811,-94.177147,6.291,334,-0.1555390000000001,0.2799700000000005,0.38525900000000046,-1.8892004999999996,-9.613508,5.9667164999999995,22
6311,-1.720501,-9.014085,5.04425,-65.519997,17.639999,126.489998,-73.91494,-18.018667,-95.782379,6.311,335,0.24646900000000005,0.45943800000000046,-1.1150960000000003,-1.8437354999999997,-9.243804,5.601798,22
6327,-1.337636,-11.287348,2.601091,-48.650002,12.74,122.080002,-73.81308,-19.597147,-93.539528,6.327,336,0.382865,-2.273263,-2.443159,-1.5290684999999997,-10.1507165,3.822670499999999,22
6347,-0.244077,-16.448851,0.303899,31.57,10.01,127.470001,-73.439285,-20.996159,-94.350769,6.347,337,1.093559,-5.1615030000000015,-2.297192,-0.7908564999999996,-13.8680995,1.4524949999999994,22
6367,0.593441,-18.035349,1.462067,205.240005,33.25,123.480003,-74.499985,-21.586119,-92.485641,6.367,338,0.837518,-1.5864979999999989,1.158168,0.17468200000000045,-17.2421,0.8829829999999995,22
6387,0.363722,-14.015263,4.417308,450.450012,87.080002,93.800003,-77.612999,-18.979031,-95.927841,6.387,339,-0.229719,4.020086000000001,2.955241,0.47858150000000044,-16.025306,2.9396875,22
6402,-0.559941,-5.508474,1.033736,696.849976,153.649994,45.849998,-78.676102,-12.689026,-94.805717,6.402,340,-0.923663,8.506789,-3.383572,-0.09810949999999957,-9.761868500000002,2.725522,22
6422,-3.692257,8.760436,-3.409894,815.640015,199.710007,-27.440001,-78.627228,-10.598026,-96.397987,6.422,341,-3.1323160000000003,14.26891,-4.44363,-2.1260989999999995,1.6259809999999986,-1.1880790000000006,22
6442,-8.0306,15.486901,2.333085,778.539978,208.110001,-108.779999,-80.191742,-3.696447,-95.584648,6.442,342,-4.338343,6.726464999999999,5.742979,-5.861428499999999,12.123668499999997,-0.5384045000000006,22
6462,-8.312963,15.340934,6.774323,594.159973,191.029999,-145.880005,-82.491364,8.925838,-92.350433,6.462,343,-0.28236300000000014,-0.14596699999999885,4.441238,-8.171781499999998,15.413917499999998,4.553704,22
