Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
665580,5.04425,1.134238,10.648441,-29.4,-106.959999,-15.26,-1.08336,-109.329567,-151.568481
665600,5.51326,0.827946,10.58144,-36.82,-100.940002,-15.33,0.948504,-109.130074,-150.285065
665620,6.030128,0.540797,10.961912,-38.360001,-93.379997,-14.28,-2.329276,-102.518478,-153.577042
665635,6.070808,0.696336,10.722621,-36.75,-85.260002,-15.54,3.794787,-110.674179,-150.157288
665655,5.941591,0.670014,10.308648,-36.610001,-79.449997,-16.59,1.768521,-109.832138,-152.798157
665675,5.809981,0.48576,9.607526,-38.920002,-75.25,-17.5,3.635946,-109.868263,-151.415222
665695,5.721443,0.315864,9.255769,-42.560001,-74.340004,-19.110001,4.682061,-110.041946,-151.032455
665710,6.027736,0.045465,8.937511,-45.709999,-74.900002,-19.74,5.82326,-109.155251,-149.340866
665730,5.951162,-0.088538,8.401501,-46.27,-74.269997,-20.93,3.8843,-110.174545,-151.330994
665750,5.460616,-0.134003,7.346228,-43.470001,-77.209999,-21.07,8.933776,-109.402374,-147.86348
665770,6.389065,1.548212,8.865725,-80.989998,-79.519997,-12.25,10.702267,-109.940109,-145.587479
665785,8.166995,-2.412051,16.271774,-113.190002,-56.84,13.23,11.372296,-115.114944,-147.630783
665805,6.929862,-4.790602,15.673548,-80.919998,-29.610001,13.02,10.613533,-113.919197,-147.133362
665825,6.812609,-3.067708,13.187317,-26.25,-12.04,1.47,11.101684,-113.973999,-144.903381
665845,6.044486,-1.100738,9.39695,7.35,-1.54,-4.97,10.269636,-115.433952,-145.857529
665860,5.467795,-0.495332,7.200261,11.34,2.59,-3.64,10.556989,-114.411888,-144.977341
665880,5.139966,-1.036129,6.034914,1.89,-1.26,-0.14,11.415114,-114.826149,-145.196716
665900,5.585048,-1.409423,6.013378,-6.23,-9.66,3.64,10.694489,-112.861801,-146.245529
665920,6.511103,-1.20124,6.695357,-11.2,-13.79,5.25,9.331444,-115.036545,-148.023773
665935,6.960969,-1.184489,7.3893,-17.08,-12.18,4.83,11.49946,-115.088181,-143.841873
665955,7.28162,-1.177311,8.267497,-21.07,-8.75,3.29,11.877967,-116.486198,-144.512787
665975,7.286405,-1.273027,8.88726,-17.92,-5.11,1.54,10.974492,-114.48156,-144.85231
665995,7.059079,-1.308921,8.827438,-8.68,-1.47,0.07,12.14648,-115.468094,-144.193924
666010,6.611605,-1.375922,8.16221,-1.05,0.98,-0.77,10.87677,-118.182762,-145.507751
666030,6.168917,-1.239526,7.705164,0.77,0.84,-0.07,10.026422,-114.846809,-144.630325
666050,6.02295,-1.122274,7.525696,-2.1,-0.84,1.96,12.890224,-117.707367,-143.614548
666070,5.972699,-1.335243,7.697985,-6.58,-2.66,3.57,9.786625,-115.098289,-146.776093
666085,6.018164,-1.754002,7.906168,-7.98,-3.5,4.41,11.599255,-114.026817,-142.392731
666105,5.953555,-1.842539,7.920526,-5.46,-3.57,3.92,11.415867,-118.786407,-144.076324
666125,5.972699,-1.667857,7.994706,-2.59,-3.64,2.52,10.931645,-115.251152,-143.446396
666145,6.140202,-1.698965,7.908561,-2.38,-3.29,2.31,11.197089,-117.153763,-143.645264
666161,6.267026,-1.725287,7.891811,-1.19,-2.73,1.75,11.665541,-117.772278,-144.318787
666181,6.264633,-1.646321,7.891811,0.49,-2.38,1.26,11.535497,-112.160538,-142.341843
666201,6.334028,-1.541033,7.712343,1.47,-2.03,1.26,10.268747,-116.474503,-144.359741
666221,6.278991,-1.459674,7.843953,1.33,-1.89,1.4,11.980721,-117.024139,-143.767715
666236,6.209597,-1.426173,7.851131,0.21,-1.89,1.54,12.321659,-113.91008,-144.339478
666256,6.204811,-1.49796,7.839167,-0.49,-2.17,1.33,10.142445,-115.941521,-145.806473
666276,6.142595,-1.581712,7.846345,-0.63,-2.66,1.4,13.095411,-114.543106,-142.073715
666296,6.200025,-1.603248,7.822417,-0.56,-2.87,1.12,12.514787,-113.388641,-142.425919
666311,6.209597,-1.682214,7.786523,-0.07,-2.87,1.19,11.592795,-115.628098,-143.377457
666331,6.197632,-1.663071,7.863096,0.91,-2.38,0.7,12.910813,-116.103111,-142.208817
666351,6.082772,-1.687,7.750629,0.63,-2.24,0.91,11.493322,-120.929588,-144.877319
666371,6.164131,-1.634356,7.776951,0.63,-2.59,1.33,11.536599,-119.880127,-145.112137
666386,6.164131,-1.631963,7.887025,0.63,-2.31,1.61,9.340405,-115.795242,-145.074234
666406,6.164131,-1.586498,7.85831,0.84,-2.52,1.4,12.612401,-114.207443,-142.992279
666426,6.18806,-1.567355,7.918133,1.05,-2.59,1.33,10.53473,-113.577232,-142.16571
666446,6.164131,-1.605641,7.776951,1.05,-2.8,1.12,11.906655,-116.200378,-142.49971
666461,6.15456,-1.588891,7.815238,1.54,-3.08,1.05,9.170825,-116.311722,-146.286133
666481,6.185668,-1.59607,7.855917,1.89,-3.29,0.98,10.270066,-115.154083,-144.686432
666501,6.219168,-1.572141,7.84156,1.61,-3.22,0.84,11.642422,-117.49736,-143.849335
