Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3145577,1.395065,-3.551076,8.695828,15.05,-6.3,6.72,60.875111,-240.42804,-45.130383
3145597,1.318492,-3.385965,8.770008,16.66,-4.76,10.5,59.998577,-239.737869,-44.301235
3145612,1.083987,-2.974385,8.841795,15.54,-3.08,16.24,59.682537,-241.045761,-47.194496
3145632,0.696336,-2.56759,9.014085,16.24,-2.94,24.08,60.768078,-239.611221,-44.844685
3145652,0.349365,-2.294799,9.183981,18.129999,-4.55,34.02,61.645477,-239.741638,-43.331635
3145672,0.299114,-2.127295,8.961441,17.85,-6.79,45.5,59.698738,-243.682617,-45.979801
3145687,0.459438,-2.438373,8.317748,7.98,-7.84,56.349998,59.599049,-240.223984,-46.20715
3145707,0.531226,-2.495803,7.733879,-14.42,-6.51,67.199997,60.345867,-239.542542,-45.110054
3145727,0.351757,-2.488624,7.327085,-32.830002,-4.06,80.57,59.366577,-238.314438,-45.025978
3145747,0.241684,-2.706379,7.269655,-31.290001,0.49,97.019997,59.247055,-240.420303,-45.538658
3145762,0.11486,-3.074887,7.568769,-14.98,5.67,112.840004,59.889362,-240.801224,-46.031044
3145782,0.332614,-3.613291,8.028207,7.98,9.73,126.07,57.003304,-237.106018,-44.235188
3145802,0.421152,-4.309628,8.856153,31.43,12.04,136.919998,56.739071,-238.402985,-45.584816
3145822,0.373294,-4.41013,9.554882,57.68,12.46,150.009995,56.734791,-238.124115,-44.55405
3145837,0.538404,-4.111016,9.502238,87.57,13.86,162.190002,57.680222,-240.399689,-44.122654
3145857,0.906912,-3.390751,9.167231,114.590004,18.76,173.110001,56.459496,-236.503357,-45.806946
3145877,0.885376,-2.737487,9.406522,131.110001,25.83,182.279999,55.896393,-236.665329,-45.271145
3145897,0.433116,-3.144281,9.954497,133.279999,31.01,186.479996,55.942631,-237.215164,-46.210037
3145912,0.215362,-3.845403,10.753729,119.279999,32.689999,185.710007,54.908142,-234.678558,-48.136608
3145932,0.684372,-3.728151,10.957127,99.75,32.689999,182.490005,56.08099,-235.105331,-45.136028
3145952,0.32065,-3.627649,10.95234,75.389999,32.619999,178.850006,53.277447,-237.311646,-47.891514
3145972,-0.564726,-3.907619,10.899696,39.27,26.389999,172.270004,51.566898,-230.921585,-47.588428
3145987,-1.036129,-4.651814,10.591011,-3.29,14.42,158.759995,52.428413,-232.655258,-47.340782
3146007,-1.105524,-5.754944,10.131573,-36.68,1.96,143.779999,52.22377,-231.019638,-46.488724
3146027,-1.033736,-6.408208,9.935354,-51.240002,-7.91,130.199997,51.602829,-232.513931,-47.3102
3146047,-0.902126,-6.252669,9.224661,-47.810001,-13.93,117.389999,54.661186,-229.01265,-43.485748
3146062,0.540797,-5.242862,8.839402,-40.529999,-15.82,103.32,52.976501,-233.536804,-46.799789
3146082,3.644399,-4.462774,9.301233,-41.369999,-6.3,80.220001,53.889507,-231.01944,-44.957806
3146102,5.419937,-3.823867,10.086107,-42.91,4.62,55.16,51.425228,-227.672791,-44.067677
3146122,0.619763,-1.916719,9.755886,-112.349998,12.81,69.230003,50.841103,-229.718918,-46.1087
3146137,-3.744901,-9.246197,10.653227,-165.830002,9.03,70.279999,53.496868,-229.624405,-44.707878
3146157,-3.845403,-9.179195,11.217953,-128.240005,-1.4,49.98,53.261215,-235.155579,-45.266232
3146177,-2.313942,-8.312963,11.1007,-83.720001,-4.62,39.900002,53.740406,-234.451691,-45.985783
3146197,-1.823396,-6.389065,8.571397,-53.760002,-7.28,27.440001,49.773621,-227.670029,-45.177605
3146212,-1.567355,-5.226111,8.006671,-20.09,-6.86,18.9,52.432236,-233.694839,-45.702667
3146232,-1.739644,-5.376864,8.640791,7.21,-3.99,13.3,53.81237,-233.116394,-44.20752
3146252,-1.911934,-5.128002,8.982977,25.129999,-1.26,10.5,53.068626,-230.877136,-44.786892
3146272,-1.844932,-4.266555,9.066729,33.459999,0.28,6.93,51.20031,-231.881561,-44.672054
3146288,-1.653499,-4.053586,9.239018,33.670002,1.68,2.31,51.833202,-232.26445,-45.445099
3146308,-1.794681,-4.0153,9.279697,31.710001,3.01,-1.4,55.089321,-232.279907,-44.628536
3146328,-1.871254,-3.371608,9.274912,27.16,2.38,-2.87,51.046185,-231.074661,-45.789658
3146348,-1.780324,-2.988742,9.4137,15.75,0.21,-2.73,52.202724,-233.384583,-45.225578
3146363,-1.720501,-3.199318,9.389771,1.61,-1.89,-1.26,51.267921,-234.30661,-46.924801
3146383,-1.610427,-3.680293,9.26534,-10.36,-3.57,0.49,52.769325,-230.022018,-44.072559
3146403,-1.579319,-4.0153,9.195946,-16.66,-4.27,2.03,51.695385,-229.574402,-44.126209
3146423,-1.643928,-4.206732,9.045193,-17.360001,-4.34,3.08,52.556469,-231.587967,-45.049652
3146438,-1.631963,-4.503453,8.994942,-14.21,-3.85,3.57,52.708961,-229.475159,-43.554657
3146458,-1.627177,-4.637456,8.961441,-8.61,-3.01,3.5,53.551636,-231.212799,-43.868328
3146478,-1.646321,-4.503453,9.00212,-1.75,-2.38,2.94,53.21159,-233.286316,-44.794361
3146498,-1.687,-4.331164,8.987762,3.43,-1.4,2.52,52.348324,-233.152924,-45.886417
3146513,-1.725287,-4.154088,9.064336,5.81,-1.19,2.24,55.90974,-233.182892,-42.130569
3146533,-1.756395,-4.130159,9.083479,5.74,-1.33,1.61,51.985264,-230.431519,-45.121201
3146553,-1.691786,-4.020086,9.095444,4.62,-1.61,1.33,52.322243,-231.278702,-44.712891
3146573,-1.730072,-4.012907,9.109801,2.52,-1.61,1.12,52.50684,-229.718704,-44.577778
3146588,-1.706143,-4.115802,9.093051,0.77,-1.75,0.77,51.131416,-230.296143,-45.932598
3146608,-1.730072,-4.115802,9.05955,-0.21,-2.17,0.63,51.989975,-230.430527,-44.980869
3146628,-1.643928,-4.156481,9.064336,-0.49,-2.45,0.56,51.594269,-231.956177,-45.248665
3146648,-1.710929,-4.271341,9.0428,0.28,-2.59,0.63,52.269974,-232.050278,-43.587643
3146663,-1.684607,-4.218697,9.076301,1.68,-2.66,0.91,51.7094,-234.091446,-44.927017
3146683,-1.696572,-4.161267,9.069121,1.89,-2.45,1.05,52.277328,-229.408463,-44.100685
3146703,-1.703751,-4.20434,9.109801,1.89,-2.66,1.05,51.746326,-230.123245,-44.924767
3146723,-1.667857,-4.14691,9.038013,1.96,-2.94,1.19,51.718502,-229.849319,-44.595654
3146738,-1.696572,-4.101444,9.100229,1.96,-2.66,1.33,51.729671,-228.247055,-43.470585
3146758,-1.67025,-4.134945,9.052371,1.82,-2.59,1.4,51.844376,-230.66217,-44.32003
3146778,-1.663071,-4.192375,9.121766,1.54,-2.38,1.4,52.550552,-228.389374,-43.641499
3146798,-1.677429,-4.142124,9.093051,1.19,-2.38,1.47,51.493267,-229.817963,-45.149326
3146813,-1.720501,-4.053586,9.095444,1.05,-2.31,1.33,50.971256,-230.810638,-46.863842
3146833,-1.698965,-4.170839,9.073908,0.84,-2.38,0.98,52.673351,-232.122925,-43.883595
3146853,-1.665464,-4.046408,9.124159,0.98,-2.52,1.05,52.05669,-233.896118,-45.735832
3146873,-1.72768,-4.185196,9.088264,0.35,-2.45,1.05,51.496658,-231.137375,-44.682308
3146888,-1.675036,-4.16366,9.02605,0.28,-2.24,0.98,52.964985,-231.379745,-44.03418
3146908,-1.706143,-4.211518,9.040407,0.56,-2.17,0.56,52.595467,-230.259613,-44.253696
