Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5146009,2.821239,-0.576691,3.153853,-114.379997,66.919998,-94.220001,61.942841,-232.956116,-47.457848
5146029,2.347443,-0.191433,3.347678,-98.489998,92.120003,-76.580002,63.667084,-239.623077,-48.51104
5146044,2.555626,0.598227,2.708772,-95.550003,114.379997,-57.400002,59.687813,-235.764099,-48.50124
5146064,2.955241,0.746587,3.354857,-103.529999,139.580002,-38.220001,62.965729,-237.374893,-47.827442
5146084,2.258905,1.3496,5.065786,-104.93,166.039993,-15.61,60.465736,-241.195999,-48.488049
5146104,1.433352,0.624549,5.498903,-109.690002,185.220001,14.56,61.998821,-237.74411,-48.166786
5146120,1.036129,0.385258,4.448416,-115.709999,198.589996,48.580002,61.25758,-237.864807,-46.781357
5146140,0.445081,0.770516,4.005728,-127.610001,217.279999,80.360001,58.277645,-238.429565,-47.842808
5146160,-1.146203,0.715479,7.494588,-125.860001,232.470001,104.720001,56.56731,-240.799637,-48.812229
5146180,-2.103366,0.102895,8.334499,-125.300003,237.229996,128.660004,56.421711,-241.031281,-48.151386
5146195,-1.976542,-0.067001,7.075829,-125.090004,237.300003,160.930008,55.78236,-242.249664,-48.363083
5146215,-2.447945,-2.112938,6.819788,-126.559998,238.630005,194.389999,55.061275,-241.04599,-46.743019
5146235,-5.238076,-6.537425,9.911426,-120.959999,240.169998,206.009995,50.884026,-242.710236,-46.168941
5146255,-7.475445,-6.836538,12.280404,-93.449997,238.0,201.740005,48.488644,-240.949005,-44.018269
5146270,-7.377336,-3.491253,10.58144,-58.240002,231.419998,209.020004,46.072247,-241.071899,-44.444424
5146290,-6.546997,-3.943512,9.736743,-49.630001,221.899994,212.169998,45.023605,-239.019043,-42.952007
5146310,-9.827674,-8.669506,11.718071,-40.459999,213.360001,211.539993,44.61552,-238.947388,-42.796387
5146330,-13.038957,-8.298605,11.737214,-19.389999,204.610001,205.869995,40.63065,-236.129944,-41.429142
5146345,-11.663034,-2.450338,9.822887,-11.9,190.330002,199.990005,40.030293,-236.019989,-40.844883
5146365,-10.648441,0.201004,8.353642,-67.410004,176.330002,201.880005,39.964329,-236.514664,-38.969528
5146385,-12.940847,-1.675036,8.277069,-144.690002,160.089996,211.190002,40.018345,-234.142792,-39.250366
5146405,-14.783386,-5.27397,8.549861,-186.479996,129.570007,206.220001,39.111454,-231.299545,-36.21693
5146420,-14.725956,-4.551311,7.116508,-198.449997,100.379997,201.039993,37.84613,-229.773071,-37.339722
5146440,-13.668291,-4.027264,5.534796,-208.529999,78.050003,192.919998,38.374489,-231.699127,-35.86227
5146460,-13.452929,-4.737958,4.582419,-218.889999,62.580002,175.839996,36.89521,-224.019028,-35.191864
5146480,-12.617805,-4.658992,4.271341,-222.740005,49.630001,152.110001,37.361126,-222.758362,-33.990215
5146495,-11.607997,-4.570455,4.6901,-222.460007,38.57,126.559998,39.288921,-223.341354,-33.125172
5146515,-11.440494,-5.30747,5.211754,-207.059998,28.280001,101.779999,41.209499,-221.565353,-34.365261
5146535,-11.53621,-5.829124,5.089715,-166.600006,18.059999,79.029999,40.127884,-219.519455,-33.855156
5146555,-10.99302,-5.321827,4.328771,-110.110001,9.1,59.010002,39.56731,-221.560608,-35.19453
5146570,-10.282326,-4.694886,3.754473,-58.799999,2.45,40.459999,40.705116,-219.354492,-33.969967
5146590,-9.547704,-4.108623,3.457752,-24.360001,-0.56,25.27,39.222233,-219.394974,-36.210182
5146610,-9.033228,-3.359643,3.196925,-7.14,-2.17,13.58,40.612995,-222.014145,-35.982861
5146630,-8.748472,-2.713558,3.218461,-5.67,-3.15,5.46,42.145081,-224.122787,-35.385616
5146645,-8.628826,-2.199083,3.388358,-14.07,-5.39,0.56,41.837677,-221.949234,-35.278633
5146665,-8.427822,-2.15601,3.347678,-29.120001,-7.98,-1.61,39.301434,-219.937866,-36.166767
5146685,-8.279462,-2.254119,3.029422,-44.73,-8.89,-1.47,41.466843,-222.149521,-35.171463
5146705,-8.339285,-2.651342,2.952849,-55.93,-8.12,-0.21,40.251255,-217.972336,-35.544334
5146720,-8.446965,-3.098816,3.024636,-59.5,-5.95,1.47,39.532272,-218.927704,-36.970543
5146740,-8.595325,-3.335714,3.098816,-53.34,-3.08,2.31,42.083504,-220.376358,-33.319229
5146760,-8.719757,-3.251962,3.084459,-40.880001,-0.56,1.61,39.702282,-218.131348,-34.587543
5146780,-8.645576,-3.022243,2.907383,-27.09,2.73,-0.21,42.334496,-218.041809,-33.888374
5146795,-8.949476,-3.058136,2.914562,-12.53,7.35,-4.06,43.113739,-222.15329,-34.201866
5146815,-9.550097,-3.352464,3.091637,3.71,10.71,-9.66,40.714996,-218.591843,-36.358185
5146835,-9.875532,-3.378786,3.158639,20.93,12.04,-14.77,41.073345,-221.31424,-37.263733
5146855,-9.920997,-2.881061,3.072494,35.84,12.11,-19.67,40.267029,-220.889069,-35.500732
5146870,-9.600348,-2.486232,2.993528,43.68,10.29,-24.99,42.383694,-220.190933,-35.531342
5146890,-9.296448,-2.589127,2.931312,49.91,8.4,-29.540001,41.039917,-222.081833,-35.577164
5146910,-8.992549,-1.739644,3.022243,53.27,5.04,-31.780001,42.891891,-223.441345,-34.288521
5146930,-8.978191,-2.141653,2.921741,54.529999,2.45,-35.07,41.836899,-218.469788,-32.559048
5146945,-9.083479,-1.701358,2.960027,54.810001,-0.63,-34.790001,41.52293,-222.417496,-34.6586
5146965,-9.126552,-1.308921,2.773381,46.200001,-3.85,-33.25,40.456333,-219.328079,-35.225292
5146985,-9.389771,-1.428566,2.754237,29.4,-7.07,-31.15,38.489979,-219.793564,-35.715195
5147005,-9.518989,-1.895183,2.474267,13.58,-9.59,-29.540001,40.388618,-221.42305,-34.194347
5147020,-9.516596,-1.926291,2.278049,3.22,-12.11,-25.200001,39.169533,-220.446426,-36.256031
5147040,-9.401736,-1.828182,2.218226,-6.23,-13.86,-20.790001,39.625038,-224.748291,-35.059059
5147060,-9.262947,-2.079437,2.246941,-14.49,-14.56,-17.360001,41.333622,-223.978485,-34.934044
5147080,-8.942298,-2.251727,2.292406,-18.48,-13.72,-14.28,41.869328,-223.262726,-33.969635
5147095,-8.784366,-2.383337,2.337871,-19.110001,-10.36,-11.27,40.52227,-219.314209,-33.260674
5147115,-8.860939,-2.646556,2.452731,-16.24,-6.02,-8.61,38.62484,-220.884308,-36.330006
5147135,-9.006907,-2.759023,2.55084,-8.54,-2.17,-5.74,40.688351,-221.998291,-33.737579
5147155,-9.035621,-2.883454,2.507768,2.17,1.19,-3.15,40.787285,-221.496674,-34.630627
5147170,-9.078693,-2.876276,2.47666,13.79,4.06,-0.49,39.807995,-220.268585,-34.546551
5147190,-9.121766,-2.706379,2.416837,22.68,6.3,2.03,37.919094,-222.877258,-35.83744
5147210,-9.152873,-2.522125,2.455124,26.950001,7.21,4.27,39.469696,-220.741806,-34.628174
5147230,-9.224661,-2.455124,2.443159,26.6,7.42,5.74,38.491619,-222.713287,-36.092587
5147246,-9.28209,-2.388122,2.388122,23.66,6.93,6.51,39.955238,-222.956635,-35.584785
5147266,-9.298841,-2.323514,2.371372,19.25,6.65,7.0,40.778297,-221.218796,-33.740189
5147286,-9.375414,-2.388122,2.34505,13.3,5.95,7.21,40.991043,-224.172836,-33.984901
5147306,-9.373021,-2.514946,2.41923,7.42,5.39,7.56,40.987762,-218.33342,-33.230114
5147321,-9.284483,-2.605877,2.486232,3.57,5.25,7.91,39.626354,-223.427887,-35.385742
5147341,-9.169623,-2.711165,2.560412,2.31,5.67,8.12,39.145096,-221.491928,-35.4599
5147361,-9.17441,-2.778166,2.615448,3.08,6.65,8.19,40.006615,-223.225616,-35.21225
5147381,-9.028442,-2.893026,2.703986,5.67,7.35,7.98,40.006615,-223.225616,-35.21225
5147396,-9.02605,-2.900205,2.668092,9.17,7.98,7.35,39.766037,-219.997635,-34.638428
5147416,-9.071514,-2.847561,2.622627,13.02,8.33,6.44,39.56435,-219.961319,-34.490452
5147436,-9.162445,-2.804488,2.622627,15.05,7.63,4.97,41.186382,-221.290451,-33.895813
5147456,-9.327556,-2.766202,2.742273,14.63,6.93,3.99,40.244339,-220.33429,-33.860191
5147471,-9.420879,-2.546054,2.775773,12.32,4.83,3.57,38.337917,-221.626511,-36.039093
5147491,-9.325163,-2.447945,2.663307,6.44,2.31,3.22,40.472103,-222.244812,-35.181694
5147511,-9.260554,-2.531697,2.641771,-0.77,0.35,2.59,40.49522,-222.51973,-35.651138
5147531,-9.162445,-2.646556,2.6657,-6.58,-1.19,1.89,41.208179,-222.885773,-34.038574
5147546,-9.13373,-2.811667,2.778166,-8.89,-1.89,1.19,40.130844,-221.118759,-34.559235
5147566,-9.102622,-2.936098,2.759023,-6.86,-2.1,0.42,40.157356,-222.713089,-34.561665
5147586,-9.054764,-2.940884,2.766202,-1.75,-1.68,0.28,39.572021,-221.559616,-35.054199
5147606,-9.138516,-2.881061,2.732701,3.08,-0.91,0.35,40.159103,-221.112808,-33.717255
5147621,-9.169623,-2.845168,2.766202,6.23,-0.56,0.28,40.047363,-220.296982,-33.571888
5147641,-9.164838,-2.794917,2.701593,7.98,-0.35,0.14,40.243019,-221.654709,-33.533504
5147661,-9.200731,-2.715951,2.770988,7.77,-0.77,0.0,39.059864,-222.270447,-35.316959
5147681,-9.255769,-2.727915,2.744666,6.79,-1.61,-0.49,41.221878,-223.162659,-34.788677
5147696,-9.243804,-2.780559,2.744666,6.16,-2.66,-1.33,40.429256,-223.01442,-33.775784
5147716,-9.24859,-2.727915,2.711165,6.23,-3.5,-2.38,43.140247,-223.747635,-34.204292
5147736,-9.262947,-2.725522,2.703986,6.37,-4.27,-3.22,38.955788,-223.052917,-35.73534
5147756,-9.243804,-2.72313,2.68245,6.09,-4.69,-3.85,39.399483,-220.476791,-35.562027
5147771,-9.284483,-2.646556,2.689629,5.39,-5.39,-4.41,41.04549,-221.521103,-33.094643
5147791,-9.262947,-2.677664,2.677664,4.34,-6.16,-4.83,38.009041,-222.097748,-35.84005
5147811,-9.167231,-2.632199,2.636985,3.78,-6.37,-4.83,39.613976,-221.830566,-34.962322
5147831,-9.162445,-2.648949,2.622627,3.43,-6.09,-4.76,42.147259,-222.242645,-33.37011
5147846,-9.155267,-2.648949,2.572376,3.43,-5.95,-4.48,40.270851,-221.928635,-33.862621
5147866,-9.188767,-2.6657,2.605877,4.13,-5.81,-4.41,40.920044,-220.428375,-32.199169
5147886,-9.085872,-2.651342,2.601091,4.9,-5.46,-3.78,40.57782,-224.382065,-35.140705
