Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
668584,2.337871,2.517339,12.108115,0.77,-119.209999,-49.0,-17.131281,-102.602585,-150.548889
668604,3.091637,2.414444,12.242118,-32.200001,-120.330002,-46.48,-14.919638,-105.36409,-150.492477
668624,3.84301,2.373765,11.696535,-62.299999,-119.279999,-42.630001,-15.282667,-102.16188,-153.56723
668639,3.984192,2.538876,10.942769,-87.989998,-117.25,-44.799999,-12.965201,-102.540604,-152.248032
668659,3.912405,1.756395,10.727407,-105.699997,-117.110001,-46.619999,-10.72234,-106.895454,-152.053726
668679,4.3862,-0.662836,11.572104,-106.260002,-117.18,-40.389999,-8.707565,-105.099632,-150.487213
668699,4.812138,-2.294799,12.254083,-81.760002,-114.029999,-32.130001,-5.42241,-108.588615,-151.548248
668714,4.97007,-1.627177,11.856859,-42.0,-109.970001,-29.120001,-4.90861,-110.797501,-151.662888
668734,4.852818,0.258434,10.973877,-10.43,-108.360001,-32.970001,-3.528908,-110.49894,-151.338837
668754,4.826496,1.203633,10.258397,3.36,-107.800003,-36.330002,-0.411931,-109.144783,-148.876694
668774,5.147145,1.095952,10.265575,2.8,-109.059998,-33.950001,0.494962,-111.988045,-151.910126
668789,5.783659,0.770516,10.667584,-2.1,-107.520004,-26.67,2.407844,-109.094543,-148.74649
668809,6.223954,0.229719,11.062414,-3.43,-100.870003,-18.690001,2.790629,-110.771446,-150.448166
668829,6.037307,0.253648,10.471366,-0.7,-91.0,-14.56,6.700546,-113.805672,-149.049622
668849,5.47976,0.512082,9.124159,-0.91,-85.75,-15.89,6.853926,-110.652321,-149.052414
668864,5.443866,1.265848,8.535503,-30.030001,-83.510002,-14.7,9.188911,-112.347504,-146.845215
668884,6.573318,1.005021,9.547704,-86.730003,-76.720001,-11.41,6.338378,-110.043724,-149.782196
668904,7.506553,-3.441002,12.22776,-120.959999,-55.09,3.85,7.351955,-109.944473,-149.210648
668924,6.233526,-3.869332,11.605604,-117.809998,-31.710001,3.85,12.072442,-114.163544,-146.7659
668939,6.156952,-3.553468,10.669977,-103.32,-18.48,-0.84,9.651764,-114.007545,-146.161285
