Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5461143,4.938962,0.966735,1.85929,42.630001,-52.080002,-0.28,66.547951,-244.560745,-43.938374
5461163,3.184961,0.492939,3.692257,24.43,-28.07,16.799999,66.239799,-238.426941,-44.951778
5461183,1.852111,0.253648,3.82626,14.98,-11.83,37.799999,66.157524,-240.804749,-45.512917
5461198,2.022007,-0.430723,2.13926,4.55,7.42,66.220001,66.09716,-240.257889,-44.995018
5461218,2.029186,-0.878197,0.629335,-11.97,37.029999,86.309998,65.87114,-236.747055,-42.829105
5461238,1.356779,-1.579319,0.701122,-25.48,73.010002,100.239998,66.249542,-242.66507,-44.721821
5461258,0.239291,-3.089244,1.502746,-31.92,108.360001,106.540001,65.856903,-241.270035,-44.471897
5461273,-0.552762,-6.348385,4.046408,-23.66,140.559998,95.970001,64.887032,-240.039948,-44.107162
5461293,-1.52189,-7.748236,5.460616,-17.360001,171.570007,73.5,65.894585,-241.262115,-43.349255
5461313,-3.007885,-4.788209,4.625491,37.52,197.610001,60.060001,61.997044,-239.825195,-45.171219
5461333,-4.680528,-3.062922,6.233526,63.77,209.089996,38.920002,62.076248,-240.368088,-45.1278
5461348,-5.49651,-3.687471,7.671663,-1.54,203.279999,8.89,58.063469,-241.315918,-48.493214
5461368,-4.020086,-3.086851,9.813316,-81.129997,186.550003,1.26,58.150883,-238.657242,-46.620644
5461388,-1.344814,-2.660914,11.457244,-125.510002,169.119995,17.85,58.393639,-240.005051,-45.178963
5461408,0.224933,-3.615684,11.406993,-133.210007,156.169998,50.259998,55.588451,-239.291656,-47.557056
5461423,1.476424,-3.948298,10.543153,-120.540001,143.779999,82.529999,57.184834,-238.466705,-44.617794
5461443,1.208419,-4.716422,9.703242,-111.440002,136.220001,108.010002,55.971317,-236.929352,-44.196957
5461463,-0.397223,-6.099523,10.346934,-91.699997,131.809998,127.260002,55.599159,-238.450058,-43.763107
5461483,-0.380472,-6.520675,10.641262,-39.689999,128.380005,138.600006,53.840843,-241.870575,-44.638046
5461499,-0.693943,-5.90809,10.782444,14.49,132.020004,144.970001,55.707836,-242.186584,-44.426197
5461519,-1.832968,-5.407972,10.4259,42.420002,136.990005,145.669998,52.832836,-241.409103,-42.72707
5461539,-3.125138,-4.029657,9.014085,43.119999,143.009995,142.589996,53.709801,-241.819397,-42.38512
5461559,-3.701829,-1.847325,8.126316,32.689999,149.169998,143.220001,52.354107,-241.35231,-44.676403
5461574,-4.422094,-1.167739,8.604897,-8.75,150.080002,144.059998,51.015579,-238.442368,-42.188995
5461594,-5.81716,-2.491017,9.076301,-68.32,145.880005,143.919998,50.50256,-239.712936,-44.793949
5461614,-7.351014,-5.312256,8.803509,-102.760002,136.990005,142.309998,50.719238,-239.186539,-42.178741
