Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2740569,2.632199,6.133023,6.652285,-92.610001,55.23,-33.670002,66.296158,-228.693314,-49.675262
2740589,2.663307,6.092344,5.664013,-99.75,64.68,-8.75,67.061813,-228.007904,-48.016846
2740604,2.677664,5.936805,5.64487,-108.5,79.870003,12.39,66.980423,-229.345169,-50.075768
2740624,2.491017,5.355328,7.073436,-103.669998,92.120003,31.43,66.754303,-230.35434,-49.131664
2740644,2.330693,3.996156,7.927704,-90.580002,96.739998,54.529999,66.19416,-232.115616,-49.299942
2740664,2.165582,3.263927,8.085636,-70.910004,98.910004,77.489998,66.923454,-230.117737,-49.090851
2740679,2.055508,3.962656,8.054528,-67.480003,99.470001,100.169998,66.445473,-234.021194,-49.919788
2740699,2.019614,4.572847,8.774794,-83.720001,98.910004,121.029999,66.844994,-233.535095,-48.013878
2740719,1.914326,3.890869,9.112194,-99.68,97.019997,138.389999,63.307667,-228.700287,-48.675175
2740739,1.548212,1.636749,10.224896,-91.980003,91.769997,156.449997,62.516258,-231.751602,-49.210773
2740754,1.105524,0.409187,10.717835,-69.860001,87.57,171.779999,60.02668,-230.010193,-49.866703
2740774,1.227562,1.112702,11.079165,-58.380001,84.349998,182.979996,60.972542,-232.00592,-48.26421
2740794,1.409423,1.593677,11.765929,-74.620003,78.82,188.020004,60.00388,-233.975418,-49.447964
2740814,1.158167,-0.136396,11.686963,-104.440002,71.050003,187.949997,61.047466,-232.269928,-47.190025
2740830,1.076809,-2.294799,11.509888,-92.120003,65.029999,187.600006,55.757847,-229.534241,-48.912617
2740850,1.060058,-3.065315,11.012163,-59.920002,65.800003,190.119995,57.517239,-234.314102,-46.967995
2740870,0.796838,-1.428566,11.074379,-47.810001,69.300003,194.880005,57.922363,-232.786453,-46.419537
2740890,0.368508,-1.20124,11.146166,-71.540001,66.57,187.880005,55.830135,-232.439087,-47.185062
2740905,-0.32065,-3.845403,11.51946,-97.300003,59.43,172.479996,57.077049,-233.689621,-45.452492
2740925,-0.693943,-6.535032,11.68457,-71.190002,52.779999,158.550003,57.402966,-231.619095,-44.947453
2740945,-0.6748,-6.860467,11.710893,-34.93,50.259998,150.850006,56.707958,-232.289627,-44.500916
2740965,-0.234505,-4.233055,11.153344,-11.97,51.029999,143.360001,54.139175,-230.00531,-45.200268
2740980,-0.624549,-2.787738,10.806373,-36.68,51.450001,126.559998,55.41349,-231.809662,-44.967907
2741000,-1.490782,-4.584812,11.048057,-73.43,45.639999,107.660004,51.661095,-230.901764,-44.781826
2741020,-2.031579,-7.56159,11.751572,-81.129997,37.170002,88.620003,52.717518,-230.032913,-45.616192
2741040,-1.722894,-8.061707,11.588854,-51.170002,31.43,71.82,53.066879,-232.477432,-45.631302
2741055,-1.296956,-6.401029,10.823123,-9.8,31.15,59.920002,53.063484,-231.15799,-46.098316
2741075,-1.409423,-4.967677,10.445044,3.64,30.66,47.25,54.9561,-234.108902,-44.391113
2741095,-1.718108,-4.07273,10.399578,-5.67,27.16,35.700001,53.231747,-231.961929,-44.559727
2741115,-1.476424,-4.046408,10.373257,-14.98,21.0,27.23,53.244236,-229.039246,-43.761341
2741130,-1.454888,-4.529775,10.46658,-19.110001,17.43,20.790001,54.094582,-232.375198,-44.638763
2741150,-1.579319,-4.242626,9.899461,-16.030001,15.89,17.219999,52.978683,-231.656647,-44.784283
2741170,-1.713322,-3.756866,9.504631,-12.67,15.61,13.79,52.780064,-228.699615,-44.118587
2741190,-1.490782,-3.393144,10.236861,-25.690001,-0.14,9.45,51.670082,-231.179657,-45.672268
2741205,-1.215597,-6.501531,13.244746,14.14,-5.53,7.42,52.815453,-235.091858,-46.23325
2741225,-3.938727,-3.945905,13.82383,49.349998,-1.4,17.08,50.24371,-231.208252,-46.228523
2741245,-2.979171,-2.828417,9.899461,48.439999,-11.41,13.09,51.482529,-231.14035,-45.103298
2741265,-1.428566,-2.091402,8.896832,38.849998,-16.52,8.4,54.240185,-232.143539,-45.299606
2741280,-1.888005,-1.890397,8.863332,29.889999,-10.36,8.61,51.967312,-229.394928,-47.180302
2741300,-2.290013,-1.591284,9.009299,19.6,-8.4,10.08,51.193535,-229.242706,-45.606087
2741320,-2.347443,-2.177546,9.449594,11.41,-9.45,11.69,52.924343,-229.788376,-44.452744
2741340,-2.273263,-2.974385,9.535739,8.4,-8.96,11.13,53.076405,-227.955444,-44.128841
2741355,-1.871254,-3.819081,10.30147,12.18,-7.7,6.58,54.01067,-231.833298,-44.82251
2741375,-1.529068,-3.211283,9.897068,23.1,-4.13,2.24,54.538704,-229.519211,-43.294353
2741395,-1.665464,-2.100973,9.473523,29.26,0.49,0.21,52.832222,-232.448029,-46.465633
2741415,-1.911934,-1.955006,9.514202,25.549999,3.43,-0.91,54.153305,-230.002335,-44.779278
2741430,-2.069865,-2.010043,9.760673,21.700001,3.71,-1.89,50.168785,-230.944229,-47.302708
2741450,-1.96697,-1.909541,9.79178,18.200001,3.5,-1.4,50.650154,-228.360199,-46.006752
2741470,-2.022007,-1.87604,9.686492,11.2,3.43,-0.77,51.469715,-229.822922,-45.850979
2741490,-2.15601,-1.74443,9.739136,3.71,2.87,0.21,53.517029,-228.300018,-44.473248
2741505,-2.232583,-1.866468,9.641026,-2.38,1.05,1.19,51.882938,-229.613708,-44.695175
2741525,-2.194297,-2.060294,9.664956,-6.23,-0.77,2.1,52.599743,-230.538498,-45.284466
2741545,-2.179939,-2.450338,9.624276,-7.42,-2.1,2.45,51.201633,-230.561142,-44.998741
2741565,-2.134474,-2.385729,9.60274,-5.46,-2.73,3.36,51.342094,-230.610336,-46.971008
2741581,-2.144046,-2.452731,9.624276,-3.22,-3.08,3.29,52.651123,-230.807465,-44.91193
2741601,-2.129688,-2.333085,9.681706,-0.14,-3.78,3.5,53.48877,-228.305969,-45.315228
2741621,-2.179939,-2.392908,9.631455,1.75,-4.13,3.15,51.278767,-228.464203,-45.749027
2741641,-2.129688,-2.323514,9.664956,2.73,-4.41,2.94,52.403656,-229.460632,-46.493942
2741656,-2.105759,-2.079437,9.607526,2.87,-4.48,3.22,51.989544,-230.710388,-46.151966
2741676,-2.053115,-2.060294,9.648206,0.63,-4.62,3.15,49.417374,-227.106659,-47.318329
2741696,-2.057901,-2.275656,9.669742,-1.19,-4.2,3.01,52.230656,-229.138504,-44.332893
2741716,-2.108152,-2.15601,9.667349,-1.68,-3.71,2.94,51.487694,-230.378693,-47.631851
2741731,-2.110545,-2.254119,9.688885,-2.66,-3.71,2.52,51.643574,-229.585312,-45.669838
2741751,-2.043544,-2.323514,9.626669,-1.96,-3.36,2.17,51.000832,-229.484268,-46.348549
2741771,-2.084223,-2.383337,9.597955,-1.33,-2.66,1.82,55.036625,-233.331345,-44.674381
2741791,-2.093795,-2.366586,9.652991,-0.56,-2.52,1.89,50.671955,-229.955521,-46.149509
2741806,-2.136867,-2.182332,9.633848,0.42,-2.45,2.1,52.389957,-229.183731,-45.743839
2741826,-2.100973,-2.431195,9.626669,0.0,-2.59,1.68,52.134254,-231.519287,-45.315022
2741846,-2.117724,-2.342657,9.612311,0.84,-2.59,1.82,54.235477,-232.144531,-45.439938
2741866,-2.033972,-2.158403,9.624276,0.63,-2.45,2.66,51.466328,-228.503479,-46.317993
2741881,-2.072258,-2.273263,9.662563,-0.28,-2.73,3.08,50.62397,-231.005981,-46.055027
2741901,-2.096188,-2.30437,9.631455,-0.63,-3.01,3.29,52.088909,-229.928894,-45.873913
2741921,-2.108152,-2.385729,9.631455,0.0,-3.15,3.85,51.688492,-231.455566,-46.28204
