Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4882130,1.562569,-0.660443,5.795623,-8.61,-0.7,-9.31,67.935463,-240.859695,-46.796242
4882145,1.356779,-1.076809,4.742744,-17.99,0.42,-1.12,66.049629,-240.547668,-47.569412
4882165,1.342421,-1.08638,3.888476,-26.950001,4.13,8.47,68.206932,-241.440903,-47.181461
4882185,1.179704,-1.148596,3.409894,-36.119999,13.65,17.85,66.023117,-238.953323,-47.566986
4882205,1.265848,-1.083987,2.41923,-47.459999,29.469999,29.82,65.701912,-241.022873,-47.931694
4882220,1.931077,-1.170132,1.533854,-65.169998,52.009998,44.939999,68.128159,-240.618149,-46.053783
4882240,2.041151,-0.86384,0.696336,-81.059998,83.090004,65.870003,67.615891,-245.848969,-47.538342
4882260,1.478817,-0.591048,0.277577,-90.370003,121.239998,90.160004,66.175934,-241.080658,-46.122696
4882280,0.385258,0.081359,-0.153146,-101.849998,160.229996,120.400002,64.84893,-240.327759,-46.400898
4882295,-1.062451,1.296956,0.643692,-137.970001,195.020004,151.199997,65.578972,-242.290115,-45.071419
4882315,-2.818846,0.696336,1.940648,-192.289993,217.910004,178.570007,64.090485,-243.372131,-45.954185
4882335,-3.661149,-1.548212,4.065551,-241.5,225.470001,206.710007,62.776398,-239.416687,-44.262909
4882355,-4.714029,-5.539582,7.279226,-254.520004,216.229996,229.529999,61.429977,-243.94841,-43.655357
4882370,-6.121059,-10.65562,8.89444,-238.979996,187.600006,243.25,61.657394,-242.099625,-41.086174
4882390,-7.925312,-13.962619,9.846817,-206.430008,152.949997,242.899994,59.317997,-245.126358,-39.64444
4882410,-8.353642,-14.591953,10.035856,-153.860001,121.590004,229.25,56.423725,-244.632706,-39.677731
4882430,-7.097365,-15.929589,11.1007,-110.529999,94.989998,209.020004,52.839268,-240.28862,-37.902355
4882445,-7.262476,-15.30504,11.840109,-65.099998,77.0,195.440002,53.095722,-241.91333,-37.210777
