Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4644129,4.292877,0.009572,6.803038,13.3,-8.82,13.58,69.368317,-238.749039,-49.095222
4644149,3.754473,0.272792,6.226347,12.39,-2.17,16.1,67.957397,-237.454239,-49.557178
4644169,3.20889,0.512082,5.673585,7.63,3.08,18.969999,71.401932,-236.949265,-46.967388
4644189,2.761416,0.595834,4.97007,-1.82,8.05,22.469999,69.286583,-236.326981,-47.263466
4644205,2.278049,0.497725,4.316806,-14.91,14.56,28.42,67.334816,-236.028824,-50.001255
4644225,1.636749,0.406794,3.610898,-31.92,22.889999,35.91,68.234009,-237.754578,-48.630966
4644245,1.093559,0.461831,3.0031,-52.779999,31.360001,44.73,68.103859,-236.662842,-47.875824
4644265,0.772909,0.294328,2.440766,-76.93,40.459999,55.23,69.013359,-237.346069,-47.722656
4644280,0.69155,-0.363722,2.218226,-103.389999,52.5,65.309998,68.272896,-240.946228,-49.056816
4644300,0.598227,-0.861447,2.211047,-130.970001,66.849998,76.860001,70.125412,-237.505875,-45.375275
4644320,0.282363,-1.0122,2.132081,-158.270004,82.669998,94.639999,65.308846,-239.9077,-48.852863
4644340,-0.26322,-0.832732,1.995685,-191.309998,98.349998,116.620003,66.079201,-239.221313,-47.054119
4644355,-0.593441,-1.682214,2.074651,-213.220001,115.779999,137.690002,66.797302,-239.306488,-44.130123
4644375,-0.902126,-2.747058,2.555626,-214.410004,133.630005,163.240005,63.246162,-238.714767,-45.263119
4644395,-1.359172,-3.673114,2.828417,-201.180008,150.149994,197.889999,64.154778,-240.438553,-43.612167
4644415,-2.711165,-5.340971,3.713793,-204.75,163.380005,226.660004,63.622894,-242.193878,-42.938469
4644430,-4.044014,-5.678371,5.242862,-196.0,172.830002,249.199997,63.505981,-242.139709,-40.264549
4644450,-4.493881,-4.302449,5.417544,-167.720001,179.690002,281.679993,59.436337,-239.340118,-41.423244
4644470,-5.790838,-5.106466,5.049036,-165.339996,185.990005,320.529999,57.652256,-245.126556,-41.175362
4644490,-9.631455,-6.929862,6.044486,-236.600006,180.669998,340.269989,55.64109,-239.201797,-39.831257
4644505,-13.079636,-11.033699,4.919819,-227.290009,169.960007,347.619995,51.820549,-240.668747,-39.785332
4644525,-15.357684,-13.043742,5.771694,-146.580002,157.009995,358.890015,54.273739,-241.578461,-36.738754
4644545,-15.479722,-11.550568,5.941591,-60.48,144.830002,367.850006,52.423512,-238.618668,-37.182987
4644565,-16.190416,-9.564454,6.018164,-46.34,141.889999,359.940002,49.968548,-239.790024,-37.233997
4644580,-19.274874,-7.441944,6.379493,-128.309998,138.740005,341.459991,49.341682,-238.085724,-36.647312
4644600,-21.337561,-5.209361,5.532403,-246.119995,112.349998,326.829987,47.800613,-235.699188,-36.354122
4644620,-21.703676,-6.944219,3.749687,-359.730011,59.220001,298.549988,47.81638,-238.615921,-36.310524
4644640,-19.710384,-11.966933,1.337636,-406.209991,6.23,254.589996,46.809265,-237.113892,-35.897327
4644655,-14.405307,-13.517538,0.296721,-349.649994,-23.1,209.720001,45.532745,-237.670517,-34.305214
4644675,-10.490509,-12.77095,1.318492,-249.970001,-16.59,157.289993,46.113796,-238.545105,-32.781918
4644695,-9.272519,-11.445279,2.151224,-148.399994,4.34,100.870003,45.513557,-233.915146,-30.975861
4644715,-9.729565,-8.951869,2.950456,-42.91,17.43,58.799999,46.064602,-236.395966,-31.138943
4644730,-10.574261,-6.389065,2.849954,33.810001,24.43,35.420002,45.299488,-232.281509,-30.404463
4644750,-10.062179,-5.642478,2.479053,71.610001,25.48,21.84,45.042923,-235.176788,-32.317841
4644770,-9.428058,-6.453673,2.424016,91.629997,26.880001,12.32,45.428322,-234.693649,-30.832918
4644790,-9.183981,-6.728858,2.110545,118.020004,30.309999,4.69,43.882427,-236.828125,-31.901859
4644805,-9.073908,-5.673585,1.722894,141.470001,31.99,0.07,45.644028,-239.247009,-31.781704
4644825,-9.200731,-4.642241,1.715715,144.410004,32.900002,-3.15,44.085007,-235.823898,-33.547619
4644845,-9.449594,-4.419701,1.768359,135.729996,30.59,-6.02,45.730583,-237.148071,-32.251331
4644865,-9.236626,-4.259377,1.754002,127.68,25.200001,-8.68,43.629364,-236.522827,-32.126419
4644880,-9.071514,-3.965049,1.770752,121.660004,19.879999,-11.2,44.99144,-239.427826,-33.912174
4644900,-9.167231,-3.467324,1.763573,113.959999,14.07,-13.23,44.016857,-238.19873,-33.687771
4644920,-9.262947,-3.127531,1.569748,102.900002,7.14,-14.63,45.978504,-237.734238,-33.3382
4644940,-9.308413,-2.524518,1.579319,85.470001,-0.07,-15.190001,44.978626,-238.110382,-34.659855
4644956,-9.317985,-1.998078,1.593677,62.439999,-6.65,-14.91,44.671658,-235.656952,-33.381771
4644976,-9.420879,-1.911934,1.586498,39.689999,-12.53,-15.75,46.628918,-239.433578,-33.223232
4644996,-9.719993,-1.983721,1.593677,21.35,-17.85,-17.780001,46.538654,-235.972961,-33.169918
4645016,-9.633848,-1.957399,1.536247,6.09,-22.82,-21.280001,46.231144,-238.319397,-34.284737
4645031,-9.530953,-1.76118,1.457281,-10.92,-25.76,-25.690001,45.808495,-238.530594,-35.721199
4645051,-9.420879,-1.895183,1.351993,-25.76,-25.83,-30.66,45.655228,-237.16394,-34.496609
4645071,-9.597955,-2.122509,1.373529,-33.880001,-25.059999,-34.02,46.803665,-238.155441,-34.539875
4645091,-9.751101,-1.93347,1.416602,-30.380001,-24.780001,-32.41,45.662468,-239.042114,-36.231457
4645106,-9.239018,-1.605641,1.12706,-23.52,-24.780001,-27.370001,46.299606,-240.184692,-34.195293
4645126,-9.033228,-1.153382,1.100738,-22.82,-22.33,-20.51,45.201794,-235.501923,-34.899879
4645146,-9.365842,-1.40703,0.945199,-31.92,-20.23,-14.7,47.531643,-237.477966,-34.004101
4645166,-9.349092,-2.053115,0.933234,-41.369999,-19.67,-12.04,46.309917,-239.142166,-35.412415
4645181,-9.109801,-2.703986,0.985878,-42.07,-16.940001,-11.55,45.775959,-238.25766,-35.532417
4645201,-9.083479,-2.505375,0.933234,-31.99,-11.83,-9.52,46.575901,-236.244904,-33.218376
