Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
240600,1.663071,-1.648714,10.251218,196.630005,-176.889999,-94.849998,118.687988,-164.461014,98.882347
240620,2.474267,-2.809274,11.65107,148.889999,-157.009995,-76.510002,122.297859,-162.679871,99.874825
240635,2.543661,-3.591755,11.81618,121.449997,-131.529999,-66.360001,123.576553,-160.243088,100.298225
240655,2.395301,-3.409894,12.050685,110.25,-113.610001,-61.740002,125.850418,-157.431137,101.902939
240675,2.735094,-2.08183,11.596032,98.910004,-99.050003,-57.470001,126.129997,-159.33078,102.125069
240695,2.828417,-0.794446,11.354349,69.790001,-84.910004,-52.290001,127.210403,-158.177109,103.163452
240710,2.799702,-0.744194,11.282561,28.77,-70.209999,-45.150002,128.573013,-156.282227,103.770592
240730,2.49341,-1.691786,11.002591,-4.41,-57.119999,-40.18,126.988228,-155.225037,103.127502
240750,2.486232,-2.680057,10.873374,-11.41,-49.77,-39.549999,127.886993,-157.230652,103.326691
240770,2.452731,-2.031579,11.048057,-3.64,-42.700001,-41.02,125.873108,-157.985931,100.262398
240786,3.146674,8.35125,12.091365,-37.66,-27.16,-38.080002,128.384125,-157.563354,104.666245
240806,6.463245,-19.540487,15.719013,-76.440002,-16.309999,-11.55,128.394882,-156.240967,104.620224
240826,3.783188,-1.251491,7.307941,18.9,3.22,-6.86,127.114105,-156.037903,103.403122
240846,0.078966,-0.351757,8.399107,2.59,13.86,4.76,128.185089,-154.8862,104.160851
240861,1.0122,-5.254826,9.547704,-21.700001,-1.68,11.97,128.152115,-154.893143,103.178535
240881,3.13471,-3.192139,9.964069,-10.43,-8.89,6.58,126.448242,-155.661942,103.193855
240901,2.146439,-2.23019,8.817866,-19.6,-1.12,2.94,127.841644,-155.640289,102.767799
240921,1.897576,-3.814296,8.674292,-34.23,2.52,4.83,125.561859,-155.253632,102.571243
240936,2.237369,-4.055979,8.973405,-34.720001,4.62,8.4,127.943085,-157.498642,103.839561
240956,1.974149,-4.465167,9.767851,-25.41,7.7,10.57,126.822044,-157.060944,102.382614
240976,1.713322,-3.69465,9.66017,-17.99,10.36,10.5,129.443954,-158.013947,104.298904
240996,1.363958,-3.69465,9.542917,-19.74,11.69,9.17,125.817886,-157.158218,102.091721
241011,1.308921,-4.156481,9.30602,-20.51,9.1,6.65,128.116943,-157.261047,104.020699
241031,1.416602,-4.319199,9.107409,-20.16,4.69,4.41,127.82827,-159.603516,103.467201
241051,1.399851,-4.417308,9.109801,-16.52,1.19,4.13,127.47805,-157.71875,101.140121
241071,1.404637,-4.44363,9.200731,-11.2,-1.82,4.41,125.465889,-157.354538,102.760208
241086,1.459674,-4.572847,9.255769,-7.77,-4.13,4.2,127.47245,-158.760284,102.497574
241106,1.505139,-4.498667,9.215089,-2.59,-5.11,2.94,125.509163,-156.305084,102.525398
241126,1.507532,-4.139731,9.155267,0.42,-5.11,1.82,127.088806,-157.643127,101.857063
241146,1.474031,-4.20434,9.119372,-0.84,-5.04,0.98,127.519119,-159.030258,102.729782
241161,1.49796,-4.441237,8.89444,-2.66,-5.74,0.77,126.722679,-157.842422,102.104561
241181,1.61282,-4.59199,8.904011,-0.63,-5.81,0.14,126.717964,-157.843414,101.964233
241201,1.713322,-4.173232,9.047585,3.15,-5.04,-0.49,126.972244,-161.348297,100.640297
241221,1.72768,-4.010514,9.169623,2.52,-2.87,-0.56,126.317551,-159.370071,101.556107
