Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
371399,3.065315,-4.544132,14.706813,-49.0,-70.07,-40.25,129.133484,-158.761093,103.888168
371419,3.163424,-4.132552,14.723563,-54.529999,-59.360001,-37.240002,129.449982,-156.69252,104.112541
371434,3.247176,-4.316806,14.055943,-75.459999,-48.299999,-30.66,129.089874,-155.570419,104.173683
371454,3.22564,-4.826496,13.7329,-91.349998,-37.240002,-24.01,128.850845,-159.78215,103.148315
371474,3.127531,-5.616155,12.837952,-87.849998,-24.360001,-21.559999,130.779953,-159.044724,103.686676
371494,2.730308,-6.611605,12.270833,-59.849998,-15.05,-20.299999,129.632828,-156.732819,103.403252
371509,2.701593,-6.384279,11.734821,-18.41,-11.2,-22.82,130.211273,-159.767441,101.739952
371529,2.589127,-5.106466,10.500081,12.6,-10.08,-27.51,130.609482,-160.601746,103.972549
371549,2.266084,-5.520439,9.801352,16.870001,-9.73,-24.5,130.337585,-160.300415,103.186668
371569,2.948063,-9.456773,10.827909,51.170002,1.89,-8.61,130.566315,-157.131226,105.429161
371584,4.075122,-5.735801,15.022677,90.090004,15.47,-8.12,130.101608,-161.591446,102.679016
371604,3.47211,-3.601327,10.069357,54.32,28.630001,-7.7,128.993469,-157.951202,103.191551
371624,0.770516,-0.677193,7.999492,3.43,38.009998,-5.6,128.722,-157.369995,103.576775
371644,0.598227,-4.962892,9.624276,-11.69,28.07,5.46,129.305267,-155.883636,103.275604
371659,1.916719,-3.405108,9.511809,7.91,16.66,6.3,128.257828,-157.030365,103.219528
371679,1.809039,-3.182568,10.172253,2.73,17.780001,8.33,127.94693,-158.057388,101.637695
371699,1.081594,-3.11078,9.425665,-11.41,19.25,11.41,126.537758,-155.162308,102.020149
371719,0.591048,-3.256748,9.243804,-21.42,16.52,11.27,128.140945,-156.495407,102.053467
371734,0.969128,-4.137338,9.832459,-25.76,9.73,9.87,126.968071,-156.549408,102.892868
371754,1.313707,-4.563276,9.296448,-20.299999,3.92,7.91,127.248535,-157.408508,101.61721
371774,1.222776,-4.326378,9.15048,-14.84,0.98,8.12,127.734932,-159.063599,103.0028
371794,1.119881,-4.161267,9.416093,-11.55,-0.63,10.36,127.900696,-157.507553,102.576591
371809,1.064844,-4.161267,9.552489,-11.06,-0.63,10.78,127.534569,-157.706848,102.824081
371829,0.737016,-4.201947,9.499846,-13.37,-0.28,9.1,127.483192,-157.437881,102.451546
371849,0.631728,-4.474738,9.097836,-12.67,-2.38,6.58,130.342285,-160.299423,103.326996
371869,0.722658,-5.037072,9.131337,-7.91,-5.25,3.71,126.638763,-157.300522,101.920807
371884,1.263456,-4.527382,9.071514,0.84,-7.21,0.14,128.912521,-159.008591,102.303726
371904,1.335243,-3.814296,9.097836,4.27,-4.97,-0.56,128.691116,-160.016785,103.388168
371924,1.043308,-3.929155,9.13373,0.7,-1.33,1.75,125.44915,-159.517548,99.152618
371944,1.0122,-4.441237,9.162445,-2.45,0.35,3.15,128.580246,-158.160416,102.035751
371959,1.048094,-4.364665,9.054764,-2.24,0.63,3.22,128.077515,-158.869247,102.05365
371979,1.016986,-4.099051,9.26534,-0.91,0.98,2.87,128.983948,-162.473175,101.689087
371999,0.983485,-4.192375,9.294055,0.49,0.35,3.08,127.49218,-157.715775,101.561111
