Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
127524,-0.926055,1.213204,12.385693,-25.969999,-169.190002,-29.33,121.480583,-154.816971,102.95636
127544,-0.210576,-0.244077,13.326105,-88.059998,-160.440002,-23.379999,124.241745,-152.619583,104.448875
127559,0.172289,-1.20124,13.271069,-127.400002,-148.889999,-21.84,122.670662,-151.839294,103.055672
127579,0.586262,-2.048329,13.330891,-133.490005,-135.660004,-22.889999,124.566345,-151.869461,105.280602
127599,1.031343,-2.579555,13.041349,-112.489998,-120.050003,-23.799999,126.154976,-153.485413,103.721832
127619,1.158167,-2.747058,12.668056,-84.559998,-105.349998,-21.629999,125.346474,-154.940414,103.469322
127634,1.3496,-3.187354,12.220582,-56.630001,-91.279999,-17.01,126.601196,-152.788467,102.019974
127654,1.591284,-3.0031,12.419193,-30.73,-77.910004,-13.16,129.440552,-156.694504,103.831886
127674,1.770752,-2.610663,12.883417,-14.77,-64.889999,-10.85,126.715897,-155.203583,101.170525
127694,1.89279,-2.648949,12.787701,-7.56,-53.130001,-8.54,128.314804,-156.257813,102.234612
127709,1.742037,-2.524518,12.285191,-0.14,-43.400002,-7.07,128.50708,-156.296112,101.805969
127729,1.598463,-2.220619,11.603211,13.23,-35.700001,-9.1,130.43486,-156.879105,102.671021
127749,1.450102,-1.622392,10.902089,22.75,-30.1,-11.06,128.285339,-153.064178,102.941116
127769,1.560176,-1.153382,10.344542,22.889999,-25.83,-11.13,130.77359,-156.126007,103.923737
127784,1.567355,-1.48121,10.157895,18.129999,-22.889999,-10.71,129.195282,-153.467529,104.265373
127804,1.811431,-1.490782,10.026285,13.09,-22.33,-10.57,130.631058,-153.436951,105.102295
127824,1.485996,-2.093795,10.562296,10.85,-20.58,-10.29,130.029846,-153.886749,103.34436
127844,2.146439,-1.454888,10.880553,6.72,-21.84,-13.09,131.401001,-153.030426,105.729942
127859,3.697043,-2.175153,12.261261,-1.33,-23.52,-14.14,131.300308,-155.132324,105.77858
127879,3.072494,-2.620234,10.978662,-1.89,-14.49,-9.59,129.982742,-153.896667,101.941063
127899,2.412051,-2.400087,9.712814,3.78,-0.49,-4.13,131.44252,-153.581253,104.650719
127919,1.442924,-0.856661,9.052371,2.17,3.08,-6.02,128.349991,-153.889923,101.392448
127934,1.856897,-1.624785,9.626669,-6.37,-0.21,-5.39,130.605774,-155.042206,103.556236
