Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
656159,7.738665,1.641535,11.679785,9.17,-81.900002,-15.68,2.326136,-106.191681,-150.754715
656174,6.925076,2.124902,10.658012,9.45,-68.25,-18.76,5.223796,-108.004761,-150.254395
656194,6.666642,1.675036,9.935354,-6.16,-60.41,-20.23,5.575794,-107.808418,-150.922882
656214,6.429744,0.866233,9.337128,-22.610001,-55.02,-19.879999,7.117299,-109.915085,-150.044983
656234,6.26224,0.059823,8.896832,-31.219999,-52.150002,-18.969999,8.162662,-106.12851,-150.782608
656249,6.424958,-0.086145,8.399107,-42.139999,-50.610001,-16.59,8.142503,-107.452888,-151.017242
656269,6.381886,-0.062216,8.224425,-63.91,-46.200001,-11.55,7.913418,-106.86277,-149.369049
656289,6.223954,-0.945199,8.260319,-84.559998,-41.439999,-5.67,9.730675,-109.829521,-149.907135
656309,7.157188,-3.589362,10.667584,-72.099998,-25.969999,2.31,9.805602,-110.093529,-148.832947
656324,6.546997,-2.089009,10.54076,-50.400002,-12.32,-1.19,9.459633,-108.968445,-148.350815
656344,6.26224,-1.16056,9.619491,-44.799999,-2.66,-6.65,9.383818,-109.74498,-147.927216
656364,5.687943,-1.098345,8.396714,-45.080002,3.78,-7.91,12.575181,-113.454704,-146.783798
656384,5.484545,-1.299349,7.745843,-42.279999,5.04,-7.77,9.556788,-110.54792,-146.248291
656399,5.580262,-1.708536,7.379729,-36.119999,2.8,-6.79,9.765715,-112.462418,-148.131119
656419,5.790838,-1.39028,7.413229,-30.66,1.33,-7.14,11.46103,-111.135857,-146.0849
656439,6.31967,-0.737016,7.796094,-29.4,1.26,-9.38,9.757156,-111.904655,-146.06958
656459,6.90354,-0.550369,8.231604,-32.27,3.78,-11.69,9.448006,-111.331383,-146.807007
656474,6.963363,-0.969128,8.624041,-36.540001,8.19,-12.81,10.918406,-114.213585,-145.365173
656494,6.779109,-1.256277,8.688649,-34.860001,11.27,-13.440001,11.686587,-115.407349,-145.58194
656514,6.654677,-1.155775,8.564219,-26.25,12.04,-13.3,9.22188,-112.340561,-145.8629
656534,6.274205,-1.0122,8.430215,-19.18,11.13,-11.55,8.888291,-112.81279,-145.804184
656549,6.094737,-0.839911,8.176567,-15.05,8.61,-8.75,8.91009,-114.408119,-145.946945
656569,5.963127,-0.976306,8.155031,-12.04,4.62,-5.39,10.444705,-118.395943,-147.224884
656589,6.087558,-1.263456,8.150245,-9.38,0.84,-1.89,8.91612,-113.086716,-146.133301
656609,6.190453,-1.469246,8.011456,-6.02,-1.19,0.63,9.781027,-116.139832,-145.41864
656625,6.058843,-1.301742,7.951633,-4.13,-2.1,1.75,9.70742,-114.555397,-146.819519
656645,6.015771,-1.368743,7.870275,-5.6,-2.31,2.87,10.23107,-116.48243,-145.482391
656665,5.857839,-1.505139,7.820024,-7.84,-2.31,3.99,12.310031,-116.273026,-142.795654
656685,5.865018,-1.751609,7.970777,-8.54,-2.45,4.41,10.842159,-115.269989,-146.112671
656700,5.987056,-1.849718,8.095208,-6.3,-2.1,3.92,11.185598,-114.5159,-144.71962
656720,6.034914,-1.797074,8.183745,-3.08,-1.05,3.01,9.209822,-114.983376,-145.490189
656740,5.98227,-1.572141,8.037778,-0.91,0.0,2.17,9.659864,-115.325974,-145.55394
656760,5.89134,-1.485996,7.89899,-1.54,0.21,1.75,9.107498,-114.165565,-145.064163
656775,6.006199,-1.574534,7.934883,-2.59,-0.49,1.89,9.763937,-114.543503,-145.135544
656795,6.010985,-1.639142,7.982741,-2.24,-1.05,2.17,9.461567,-116.609085,-144.938934
656815,6.030128,-1.687,8.035385,-0.56,-1.12,2.31,11.128194,-115.568336,-144.905807
656835,5.96552,-1.655892,8.131102,0.63,-1.33,2.45,8.683535,-115.697182,-146.173935
656850,5.996628,-1.631963,7.98992,0.84,-1.68,2.59,8.370105,-114.845024,-145.8806
656870,5.970306,-1.636749,7.975563,0.84,-2.03,2.52,7.955991,-116.09478,-145.53862
656890,5.984663,-1.715715,7.887025,0.91,-2.1,2.52,10.087218,-115.113792,-143.977142
656910,5.98227,-1.641535,7.918133,1.26,-2.24,2.59,10.279486,-115.1521,-144.405777
656925,5.991842,-1.572141,7.918133,0.91,-1.96,2.38,10.362082,-117.01442,-143.89534
