Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
237296,1.584105,-2.546054,9.475916,263.269989,-182.559998,-151.550003,117.946182,-169.862396,101.714851
237316,2.919348,-4.319199,11.08395,188.369995,-162.539993,-122.709999,117.939857,-166.46286,98.111938
237332,3.539111,-6.736036,11.351956,152.039993,-133.350006,-96.529999,120.209015,-163.651932,99.576324
237352,3.261534,-6.769537,10.595797,154.770004,-108.43,-75.949997,125.101288,-164.993561,101.408508
237372,2.199083,-4.065551,10.07175,159.039993,-92.540001,-61.32,125.006752,-161.254044,102.492592
237392,1.871254,-1.768359,10.483331,143.639999,-85.959999,-51.799999,124.307922,-160.88504,101.301018
237407,2.876276,-1.375922,11.10788,108.290001,-80.709999,-43.189999,125.748421,-160.85347,102.278259
237427,3.316571,-2.00765,10.966698,65.449997,-67.620003,-36.049999,123.443443,-157.552063,101.757446
237447,3.0366,-2.488624,10.174645,31.85,-55.860001,-28.77,123.890526,-156.295364,102.397781
237467,2.794917,-2.455124,9.736743,13.3,-50.189999,-22.960001,126.333435,-157.766815,102.821503
237482,2.816453,-2.208654,9.014085,9.03,-48.439999,-21.700001,126.083763,-158.780945,103.063957
237502,2.68245,-2.108152,8.164602,12.18,-46.759998,-24.5,127.438705,-155.287781,104.234848
237522,2.388122,-1.888005,8.107173,21.07,-46.34,-29.190001,125.504448,-156.306076,102.385063
237542,1.904755,-0.567119,10.27754,22.4,-39.970001,-30.870001,128.118683,-155.660751,104.865105
237557,4.077516,-18.911152,28.635931,-110.529999,-10.29,-28.280001,128.054932,-153.794479,104.915993
237577,5.38165,-2.280442,8.085636,3.64,10.08,-25.83,127.075539,-157.086365,103.778267
237597,0.363722,2.273263,8.63122,-14.0,33.670002,8.75,127.78981,-156.131989,105.064148
237617,0.191433,-4.795388,10.638869,-50.330002,20.02,19.530001,127.34362,-156.348129,102.926033
237632,1.813824,-4.096659,9.880318,-37.029999,5.74,13.72,127.824875,-158.284088,103.000183
237652,1.414209,-3.177782,8.61447,-36.75,2.8,5.88,127.176216,-154.984467,103.72963
237672,1.837753,-3.759259,8.257926,-48.860001,0.77,3.5,126.929504,-157.5979,103.268013
237692,1.952613,-4.931784,8.805902,-52.360001,1.82,6.65,128.048477,-155.395737,103.931252
237707,1.844932,-5.458223,9.719993,-36.470001,3.99,10.43,128.086044,-159.907822,103.832092
237727,1.677429,-4.807353,9.507024,-19.389999,5.6,11.34,128.859055,-156.580597,104.977463
237747,1.354386,-4.132552,9.246197,-11.76,5.67,10.15,128.671478,-156.54129,105.546432
237767,1.177311,-4.185196,8.949476,-11.97,3.08,7.42,125.798157,-158.202728,103.028183
237782,1.462067,-4.742744,8.98537,-11.62,-1.4,4.9,127.198021,-156.579803,103.586868
237802,1.433352,-4.6901,8.884868,-8.82,-4.48,4.41,124.231789,-157.421448,101.775314
237822,1.531461,-4.57524,8.971012,-5.46,-5.6,5.18,127.734932,-159.063599,103.0028
237842,1.622392,-4.630277,9.143302,-4.55,-5.39,5.32,127.263092,-157.125671,103.209305
237857,1.651107,-4.493881,9.176803,-3.71,-3.57,3.85,127.016815,-159.459213,103.918777
237877,1.598463,-4.235447,8.963834,-4.9,-1.19,2.8,127.382507,-159.539795,102.500183
237897,1.572141,-4.3527,8.932726,-8.61,0.0,3.5,125.807571,-158.200745,103.308846
237917,1.562569,-4.974856,8.734115,-11.48,0.91,4.13,125.784027,-158.205704,102.607193
237932,1.517104,-5.173467,8.657541,-7.84,-0.21,4.55,128.747192,-160.28476,103.901024
237952,1.452495,-4.883925,8.896832,1.4,-0.77,3.36,126.407928,-158.310699,102.724594
