Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
622854,5.317042,0.425938,11.27299,-121.520004,-152.25,-2.24,-11.913781,-96.951828,-157.011993
622874,5.599405,0.346972,11.765929,-106.120003,-138.740005,-10.01,-5.49491,-96.92363,-152.003311
622894,5.386436,1.040915,11.885574,-90.650002,-127.050003,-19.74,-3.789396,-99.074539,-152.396011
622909,5.862625,0.959556,11.734821,-80.290001,-118.510002,-25.76,-2.617839,-100.340958,-152.908722
622929,6.049272,1.474031,11.249061,-73.57,-112.349998,-29.889999,0.433522,-103.240807,-152.461914
622949,6.310099,1.026558,11.186846,-70.209999,-106.470001,-32.619999,-0.574025,-102.018646,-153.219818
622969,6.649891,0.607799,11.323241,-65.590004,-99.260002,-32.619999,2.846852,-106.03862,-152.553482
622984,6.958577,0.973914,11.155738,-58.73,-91.489998,-32.060001,2.998483,-104.485558,-153.400681
623004,7.164367,1.825789,10.887732,-56.0,-83.370003,-30.73,6.328637,-105.805573,-150.012146
623024,6.905933,1.871254,10.361292,-63.490002,-77.699997,-26.74,4.049307,-104.658249,-152.877594
623044,6.563747,1.055272,9.593168,-72.730003,-76.019997,-22.190001,8.160913,-107.728798,-151.627014
623059,6.52546,1.139024,8.805902,-70.139999,-78.400002,-21.280001,7.635917,-107.602982,-148.797485
623079,7.748236,2.703986,9.832459,-85.260002,-75.110001,-19.950001,9.805172,-110.373405,-150.004044
623099,11.093522,1.880826,15.381613,-106.260002,-41.650002,-20.440001,10.384155,-108.608154,-149.274445
623119,7.753022,1.136631,15.106429,-128.449997,-2.03,-14.56,12.405709,-109.451187,-146.773895
623134,6.216775,-0.492939,13.574967,-122.639999,9.17,-10.22,11.108171,-111.891922,-147.758606
623154,5.135181,-2.943277,11.162916,-74.970001,9.66,-8.4,11.250354,-110.821648,-145.046494
623174,5.094501,-2.816453,8.982977,-13.37,5.67,-5.74,11.121411,-112.929497,-145.839844
623194,5.039464,-1.229955,6.884397,17.710001,-0.07,-4.69,11.405695,-114.828133,-145.477371
