Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
559668,2.242155,-1.124667,10.177038,-39.759998,-68.25,-10.5,3.417755,-117.677467,-143.405609
559683,2.558019,-1.531461,10.114822,-47.670002,-72.379997,-9.31,3.542877,-114.530067,-144.250381
559703,2.837989,-2.124902,9.571632,-50.470001,-76.160004,-8.96,4.189007,-115.950531,-143.104645
559723,2.936098,-2.333085,9.612311,-40.599998,-80.43,-8.4,4.923332,-118.191772,-142.805939
559743,3.213675,-1.713322,10.062179,-23.799999,-83.93,-7.21,4.483599,-116.806641,-143.959305
559758,3.586969,-0.892555,10.4259,-18.41,-86.029999,-9.52,6.509433,-117.928551,-142.489532
559778,3.902833,-0.851875,10.200967,-24.5,-85.68,-12.53,5.702253,-118.063133,-143.068726
559798,4.046408,-1.567355,9.684099,-28.280001,-85.82,-13.79,7.540101,-119.425613,-142.201065
559818,4.390986,-2.167975,9.542917,-20.51,-86.940002,-13.93,7.939195,-119.219383,-141.466263
559833,4.778637,-2.122509,9.267733,-9.8,-87.849998,-12.88,9.305631,-118.364059,-139.221008
559853,4.857604,-2.019614,8.947083,-2.94,-88.760002,-10.5,9.7972,-119.257484,-140.363968
559873,4.797781,-1.844932,8.368,0.07,-91.349998,-8.33,10.959767,-120.246002,-139.986252
559893,4.776245,-1.756395,7.853524,0.98,-97.019997,-8.4,12.656401,-117.59903,-138.266724
559908,6.795859,-3.359643,11.155738,41.720001,-99.190002,-13.79,10.59453,-119.404762,-141.236526
559928,10.756122,-5.989449,19.585953,56.91,-57.330002,14.42,13.64764,-120.704323,-139.945313
559948,8.076065,2.409658,15.484509,51.52,-7.28,0.98,13.514529,-118.01329,-138.486084
559968,5.936805,1.335243,11.328027,-4.83,18.76,-19.6,13.137341,-115.294853,-138.141861
559983,4.142124,-0.926055,7.583126,-40.389999,17.219999,-18.48,12.853058,-113.396217,-138.504318
560003,4.22109,-1.861683,6.625963,-48.23,2.59,-9.8,13.358646,-118.806671,-140.448105
560023,5.577869,-2.964813,7.025578,-36.189999,-10.29,-1.19,14.173927,-119.990524,-139.261551
560043,6.396243,-3.038993,7.451516,-16.799999,-14.35,5.81,13.453732,-117.746307,-139.139282
560058,6.762358,-2.6657,8.032992,0.63,-12.11,8.47,14.756301,-119.544701,-138.064941
560078,6.695357,-2.029186,8.245961,6.51,-5.18,6.58,15.121649,-115.865944,-135.59285
560098,5.977484,-1.773145,8.023421,2.17,0.91,2.8,13.584744,-118.27829,-137.552231
560118,5.599405,-2.292406,7.822417,-0.63,2.73,0.28,13.95515,-118.35788,-138.83049
560133,5.575476,-2.538876,7.812845,2.31,2.38,-0.91,14.155948,-119.434738,-137.480682
560153,5.580262,-2.450338,8.001884,5.6,1.96,-0.63,13.669978,-117.499779,-137.695175
560173,5.623334,-2.191904,8.233996,7.0,2.24,0.56,13.889186,-118.852554,-136.955139
560193,5.623334,-1.823396,8.34407,5.11,2.24,0.84,13.82193,-120.186844,-138.593079
560208,5.68555,-1.821003,8.267497,1.61,1.68,0.91,12.601634,-116.010643,-139.106262
560228,5.747765,-1.947827,8.205282,-0.7,0.84,0.98,14.748202,-118.226273,-138.672287
560248,5.747765,-2.136867,8.176567,-1.26,-0.07,1.12,15.324545,-119.101852,-137.289322
560268,5.71905,-2.103366,8.073672,0.07,-0.63,0.84,14.133288,-118.399155,-139.680115
560284,5.664013,-2.08183,8.076065,0.98,-1.19,0.77,14.661647,-120.325195,-138.202667
560304,5.687943,-2.033972,8.145459,1.4,-1.33,0.84,14.889952,-117.43586,-137.131271
560324,5.618548,-2.053115,8.068886,1.19,-1.47,1.19,15.202952,-118.567879,-138.595703
560344,5.635299,-2.069865,8.097601,0.56,-1.68,1.19,13.897742,-119.410316,-139.016678
560359,5.709479,-2.093795,8.071279,0.0,-1.68,1.26,14.015946,-118.624863,-138.177292
560379,5.697514,-2.105759,8.080851,-0.21,-1.82,0.84,14.11356,-119.443665,-138.743652
560399,5.704693,-2.218226,8.044957,-0.35,-1.54,0.7,11.021454,-119.47245,-140.830841
560419,5.673585,-2.23019,8.0641,0.98,-1.33,0.49,13.444741,-117.468414,-138.24884
