Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4962700,-2.026793,-5.008357,10.093287,-13.02,-17.5,13.440001,56.821178,-241.50676,-38.565525
4962715,-2.234976,-4.749923,9.006907,-7.35,-19.460001,11.06,56.64043,-243.625519,-40.9025
4962735,-2.383337,-4.271341,8.018635,-2.31,-21.280001,14.21,52.668396,-241.64473,-42.627552
4962755,-2.514946,-3.969835,7.150009,-1.19,-21.139999,19.809999,53.649757,-245.51265,-41.917919
4962775,-2.656128,-3.852582,6.530246,-3.15,-18.41,26.950001,53.407429,-243.884964,-42.188507
4962790,-2.701593,-3.756866,6.058843,-4.9,-13.02,34.369999,51.718575,-243.61026,-43.249981
4962810,-2.818846,-3.663542,5.64487,-8.47,-4.83,41.369999,53.618538,-243.919312,-42.055824
4962830,-2.881061,-3.306999,5.123216,-14.56,6.02,48.509998,52.573742,-242.425217,-42.76527
4962850,-2.948063,-2.589127,4.419701,-23.379999,20.16,57.470001,53.185265,-240.932907,-42.224461
4962865,-2.981564,-2.055508,3.86694,-37.310001,36.889999,67.830002,52.102333,-240.207413,-41.387669
4962885,-3.220854,-1.880826,3.345285,-54.389999,55.790001,79.169998,53.507225,-242.823608,-40.739357
4962905,-3.649185,-1.81861,3.108388,-70.07,76.300003,92.400002,51.161499,-242.450836,-42.900536
4962925,-4.453202,-1.935863,2.881061,-81.480003,97.790001,107.940002,51.88509,-246.014465,-42.555798
4962940,-5.541975,-2.373765,2.818846,-83.720001,119.07,124.25,51.386276,-243.242874,-39.677986
4962960,-6.929862,-2.969599,2.998314,-74.970001,139.089996,141.539993,48.79987,-244.162109,-42.487141
4962980,-8.542682,-3.084459,3.385965,-56.139999,155.889999,159.460007,47.512291,-241.800995,-40.798294
4963000,-10.294291,-2.591519,3.799938,-38.709999,169.960007,175.699997,49.27607,-242.339722,-38.662636
4963015,-12.301941,-1.878433,3.754473,-36.610001,178.570007,188.300003,48.076683,-240.799393,-37.820808
4963035,-13.936296,-1.418995,3.919584,-46.970001,176.050003,196.839996,46.966812,-238.75943,-38.152683
4963055,-14.845602,-1.16056,3.651578,-57.540001,167.369995,203.559998,46.330421,-241.577118,-39.068462
4963075,-15.30504,-1.576926,3.529539,-67.199997,152.600006,204.399994,43.860119,-239.551849,-37.991974
4963090,-15.252397,-1.763573,3.275891,-74.900002,134.820007,199.220001,45.62051,-238.771164,-36.32333
4963110,-14.864745,-1.622392,3.029422,-82.110001,115.5,187.880005,44.339737,-238.5681,-37.540428
4963130,-14.194731,-1.926291,2.976778,-85.330002,95.970001,171.5,44.101234,-237.979965,-36.172901
4963150,-13.232781,-2.290013,2.890633,-82.529999,78.260002,151.339996,43.152302,-238.904953,-38.293114
4963166,-12.239725,-2.301978,2.658521,-77.980003,63.700001,127.889999,42.558838,-236.913849,-35.553024
4963186,-11.435708,-2.323514,2.816453,-71.050003,51.73,103.18,41.452362,-236.193314,-35.417881
4963206,-10.904482,-2.543661,3.103602,-60.41,41.720001,79.800003,40.832306,-236.647064,-37.737141
4963226,-10.636477,-2.593912,3.079673,-49.139999,32.41,59.220001,41.359024,-235.653397,-35.88229
4963241,-10.452223,-2.510161,3.084459,-42.209999,22.75,41.580002,42.253078,-237.660004,-35.823429
4963261,-10.150716,-2.727915,2.938491,-34.93,14.7,28.0,42.636723,-238.777161,-35.182919
4963281,-9.901854,-3.211283,2.864311,-21.139999,9.1,17.08,41.220661,-237.763229,-36.956295
4963301,-9.703242,-3.582183,2.940884,1.68,5.18,8.33,42.481277,-239.290665,-35.973831
