Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5502611,4.749923,0.390044,2.845168,37.450001,-99.68,-137.830002,58.29855,-241.06543,-46.487785
5502631,4.869568,0.519261,2.835596,29.4,-77.419998,-107.239998,58.666431,-239.265839,-45.890869
5502646,4.560883,0.208183,3.213675,22.190001,-51.66,-74.550003,60.440521,-238.762054,-44.972332
5502666,3.543897,0.181861,3.713793,20.860001,-27.719999,-40.740002,61.234783,-241.830032,-46.362617
5502686,2.660914,0.198611,3.689864,16.59,-5.74,-6.37,59.268101,-238.055389,-46.801811
5502706,2.045936,-0.179468,3.113173,11.2,17.92,27.02,61.5298,-242.406265,-46.046185
5502721,1.265848,-0.129217,2.711165,20.440001,43.889999,55.299999,58.704136,-238.777115,-48.608204
5502741,0.643692,0.397223,2.799702,33.040001,71.470001,76.440002,59.900105,-239.478821,-46.077072
5502761,-0.782481,0.212969,3.306999,22.82,95.269997,90.019997,60.815205,-239.120514,-47.281361
5502781,-1.978935,-1.067237,4.020086,-1.61,117.739998,96.949997,55.445061,-237.162354,-48.720688
5502796,-3.553468,-2.785345,5.970306,-12.39,139.720001,94.849998,57.166451,-237.710007,-47.847996
5502816,-5.865018,-5.032286,8.437394,-5.81,149.449997,87.5,55.336708,-237.665955,-48.108299
5502836,-8.437394,-7.654913,10.241647,15.05,142.869995,69.510002,53.542885,-239.214249,-48.090374
5502856,-9.167231,-9.038013,10.734586,47.32,124.25,44.099998,51.800911,-240.270859,-50.368793
5502872,-7.408443,-7.745843,8.324927,72.449997,117.18,22.610001,52.752907,-236.425156,-47.730854
5502892,-5.424723,-4.18041,6.343599,54.389999,124.459999,10.99,51.504673,-236.495026,-49.136742
5502912,-4.898283,-0.626942,7.343835,-9.17,134.470001,11.13,51.918327,-236.005951,-46.809837
5502932,-4.412522,-0.739409,9.43045,-87.639999,136.710007,18.76,50.684574,-239.832169,-51.685413
5502947,-3.393144,-3.395537,10.765694,-156.169998,134.680008,34.369999,48.297863,-234.108688,-50.37447
5502967,-2.555626,-5.410365,10.705871,-197.190002,132.089996,60.970001,49.169231,-235.560532,-48.675064
5502987,-2.163189,-7.104544,11.045664,-212.029999,132.160004,90.720001,47.981339,-236.658035,-46.758873
5503007,-1.763573,-9.389771,11.646284,-188.300003,128.800003,108.57,46.686867,-236.17807,-47.225864
5503022,-1.282599,-10.528795,11.000198,-144.830002,126.489998,117.809998,46.883385,-236.976059,-44.845295
5503042,-1.732466,-9.82528,11.25624,-94.919998,126.279999,122.360001,49.250019,-239.984726,-41.329086
5503062,-2.280442,-8.365606,11.177274,-70.910004,117.18,122.639999,45.075974,-233.727478,-42.855457
5503082,-1.155775,-7.367764,10.662799,-69.160004,100.660004,117.809998,45.54015,-234.067108,-42.498215
5503097,-0.241684,-7.425194,9.69367,-83.440002,89.110001,112.07,44.727371,-235.24321,-41.719955
5503117,-0.361329,-8.815474,9.267733,-89.809998,83.440002,106.540001,44.296169,-234.896637,-41.094887
5503137,-0.830339,-11.172488,9.32277,-69.160004,79.940002,94.709999,44.493145,-234.93396,-41.38319
5503157,-1.064844,-10.842267,10.074143,-18.76,77.489998,82.739998,43.476608,-233.433914,-41.25066
5503172,-0.6748,-9.751101,9.641026,27.23,74.620003,72.379997,45.122185,-234.758087,-39.954372
5503192,-1.026558,-8.569004,9.533346,39.27,70.07,57.68,41.795853,-234.477631,-41.704788
5503212,-1.751609,-7.3558,9.222268,23.52,62.23,43.259998,42.199661,-234.270401,-40.829643
5503232,-2.421623,-7.580733,8.810688,-3.99,51.310001,29.68,44.41655,-232.231033,-38.240009
5503247,-3.165817,-8.621648,8.243568,-26.32,41.369999,15.68,41.446926,-231.753265,-40.518581
5503267,-3.845403,-10.457008,8.636005,-19.67,32.41,0.56,42.464321,-232.693542,-38.308918
5503287,-4.76428,-10.947555,8.23639,16.17,27.790001,-14.35,42.100834,-230.251999,-38.714798
5503307,-5.056215,-9.13373,7.59509,57.68,22.33,-27.09,44.072651,-233.745789,-36.964176
5503322,-4.61592,-6.92029,6.654677,76.580002,17.219999,-36.889999,44.711571,-232.807281,-37.923573
5503342,-4.580026,-5.580262,6.15456,70.769997,15.12,-41.09,42.240406,-231.341751,-39.189281
5503362,-5.013143,-5.362507,6.042093,55.23,13.37,-41.09,41.698669,-233.378967,-39.967339
5503382,-5.539582,-5.388829,5.726229,36.68,10.71,-39.200001,42.243793,-232.661194,-38.72226
5503397,-5.608976,-5.520439,5.754944,26.18,7.98,-33.529999,41.38567,-232.246933,-38.502895
5503417,-6.149774,-5.731015,5.597012,24.219999,6.44,-26.67,41.04705,-228.480026,-38.533813
5503437,-6.554175,-5.637691,5.486938,28.139999,3.01,-18.969999,42.279293,-234.533417,-39.615128
5503457,-6.779109,-5.494117,5.419937,30.59,-1.4,-13.23,42.514381,-234.282928,-37.609695
5503472,-6.819788,-5.149538,5.178253,28.0,-5.81,-8.33,41.037518,-233.002014,-40.03627
5503492,-6.812609,-5.003571,4.893497,20.370001,-8.19,-3.15,43.824299,-233.439499,-37.048405
5503512,-6.812609,-5.156717,5.013143,9.8,-10.15,1.05,44.005825,-234.800201,-37.431015
5503532,-6.848503,-5.281148,5.092108,4.62,-11.76,4.97,41.506832,-233.060776,-38.367599
5503547,-6.585283,-4.934176,5.041857,4.55,-12.67,9.87,40.529644,-233.99173,-41.3298
