Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
634608,4.958106,-1.447709,10.538367,30.380001,-183.470001,2.03,-13.397861,-108.515251,-148.678101
634623,5.544368,-0.378079,11.249061,42.209999,-167.369995,-3.71,-11.888865,-109.868179,-151.451385
634643,5.752551,0.705908,11.074379,24.99,-150.919998,-16.379999,-8.305188,-110.732819,-150.507187
634663,5.876982,1.280206,11.710893,-5.25,-143.779999,-22.049999,-5.913978,-107.695183,-150.405289
634683,7.322299,1.33285,12.751807,-31.639999,-138.949997,-25.969999,-2.395808,-108.293823,-150.254608
634698,8.018635,1.20124,13.340463,-47.599998,-129.779999,-32.689999,-1.926926,-108.632462,-149.757034
634718,7.942062,0.902126,13.429,-64.190002,-117.18,-37.59,-3.368288,-109.22377,-153.076462
634738,7.573554,0.399616,12.983919,-70.699997,-107.730003,-43.400002,1.005479,-108.357513,-151.269974
634758,8.257926,0.160325,13.07485,-66.639999,-101.150002,-47.740002,2.755022,-113.419212,-150.777115
634773,8.717364,0.299114,12.77095,-53.060001,-90.440002,-50.959999,4.686311,-110.80162,-148.223251
634793,8.059315,0.459438,11.988469,-43.259998,-78.68,-51.52,4.543672,-112.632568,-148.266479
634813,7.279226,0.047858,10.586226,-39.200001,-72.590004,-49.98,7.799358,-112.927902,-148.621017
634833,6.692964,-0.390044,9.58599,-35.91,-72.449997,-47.670002,8.060522,-114.551628,-147.789108
634848,7.001649,1.103131,9.384986,-46.970001,-75.25,-43.68,9.030501,-111.261711,-146.932053
634868,9.449594,0.023929,15.754907,-90.370003,-55.16,-21.49,9.992702,-110.893494,-146.733032
634888,8.49961,-3.103602,15.77405,-102.550003,-16.309999,-10.57,11.822769,-115.177673,-146.523438
634908,6.745608,-2.378551,14.374199,-86.099998,4.13,-10.64,10.716288,-114.457138,-146.38829
634923,5.412758,-2.507768,10.327791,-53.970001,10.01,-13.65,11.611634,-115.62413,-142.816147
634943,5.029893,-1.663071,7.839167,-29.190001,7.77,-11.69,11.794483,-115.664421,-143.525436
634963,4.850425,-1.316099,6.549389,-23.1,0.77,-5.6,11.576137,-113.7519,-141.923279
