Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
659368,3.730544,0.413973,11.261025,-28.210001,-156.240005,-23.379999,-14.660975,-104.627838,-151.625366
659388,4.852818,-0.416366,12.189474,-20.790001,-149.520004,-30.450001,-13.221334,-105.156021,-152.990311
659403,5.546761,0.720265,12.876239,-11.62,-136.570007,-40.18,-8.993598,-104.801277,-151.694077
659423,5.099287,1.952613,12.670448,-21.84,-121.590004,-49.07,-9.125042,-104.549164,-154.452225
659443,4.797781,2.40248,12.775736,-47.740002,-110.739998,-55.510002,-5.629559,-104.593025,-152.660995
659463,5.183039,2.09858,11.854466,-75.110001,-104.440002,-59.709999,-0.959129,-107.22271,-150.915466
659478,5.728622,1.203633,11.607997,-87.5,-100.449997,-57.119999,-1.675045,-105.25737,-151.823959
659498,6.36035,0.107681,11.866431,-86.660004,-93.870003,-50.400002,0.413686,-108.805313,-152.747253
659518,6.489567,-0.323043,11.93104,-78.68,-84.419998,-45.009998,-0.012808,-108.457756,-151.981857
659538,6.104309,-0.210576,11.854466,-69.230003,-77.489998,-37.099998,2.247253,-109.888924,-150.848831
659553,5.991842,-0.26322,12.208617,-51.240002,-75.040001,-22.889999,2.203976,-110.938385,-150.614014
659573,5.683156,-0.308685,12.538838,-27.790001,-74.830002,-6.23,4.651594,-112.408852,-150.049957
659593,5.958341,-1.20124,11.978898,0.98,-76.230003,0.7,3.658175,-111.183723,-150.386887
659613,6.479995,-1.39028,10.394793,40.18,-75.040001,0.98,6.388865,-111.353233,-147.91188
659628,7.776951,1.253884,11.598426,48.860001,-58.099998,2.38,7.876923,-110.551086,-148.200211
659648,6.192846,1.672643,10.643655,10.78,-34.790001,2.1,8.538072,-110.928032,-148.131271
659668,5.707086,-0.126824,9.24859,-21.559999,-26.460001,1.47,7.939819,-112.977112,-150.593292
659688,5.61137,-1.347207,8.207675,-29.960001,-24.08,-0.42,8.651134,-110.423447,-148.603333
659703,5.482152,-1.780324,7.549625,-29.26,-21.210001,-0.21,9.074989,-113.411835,-148.715347
659723,5.30747,-1.828182,7.16676,-28.84,-19.32,0.91,10.437603,-111.51696,-148.108215
659743,5.659228,-1.440531,7.157188,-30.59,-20.09,1.96,9.505412,-110.278946,-146.620834
659763,6.499138,-0.681979,8.25314,-36.470001,-17.360001,1.75,8.741077,-109.643944,-148.605927
659778,6.870039,-0.268006,9.167231,-45.5,-9.59,-0.14,10.425545,-114.159775,-147.735489
659798,6.439316,-0.74898,9.382592,-45.849998,-2.94,-1.82,9.513082,-111.877251,-147.184586
659818,6.209597,-1.385494,9.17441,-35.420002,-1.4,-1.54,11.378297,-114.274338,-143.977158
659838,6.343599,-1.720501,8.966227,-19.110001,-2.59,-1.19,8.734159,-112.00589,-146.921799
659853,6.259848,-1.517104,8.51636,-3.85,-3.29,-1.33,8.467398,-111.423698,-146.39624
659873,6.264633,-1.105524,7.836774,2.1,-4.41,-0.49,10.707298,-114.179245,-145.497864
659893,6.310099,-0.918877,7.506553,0.49,-5.39,1.12,8.709292,-113.331261,-147.296753
659913,6.422565,-1.000236,7.587912,-4.13,-6.65,1.96,10.482061,-114.147881,-146.051529
659928,6.458459,-1.194061,7.860703,-6.3,-4.76,2.03,8.746971,-113.323326,-146.174118
659948,6.054058,-1.340029,8.238783,-5.95,-1.96,1.75,9.169185,-113.392006,-145.908752
659968,5.910483,-1.363958,8.250747,-4.48,-1.05,0.91,12.719004,-115.304131,-144.449066
659988,5.845874,-1.366351,8.138281,-3.36,-0.7,0.14,10.101806,-114.350151,-146.225021
660003,5.836303,-1.234741,7.965991,-2.94,-0.49,-0.07,10.798884,-116.319458,-145.877853
660023,6.015771,-1.239526,7.889418,-3.43,-1.47,0.7,11.562786,-117.234337,-145.063858
660043,6.176096,-1.330457,7.882239,-3.01,-2.1,1.4,11.785064,-115.666405,-143.806107
660063,6.173703,-1.330457,7.913347,-1.89,-2.03,1.82,8.981195,-113.632584,-146.51088
660079,6.133023,-1.277813,7.980349,-1.47,-2.24,2.17,9.289028,-115.526276,-145.446762
