Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3916930,2.742273,-0.531226,6.69775,-59.779999,122.57,-41.580002,61.416988,-233.390045,-46.970505
3916950,3.3405,-0.117252,8.552254,-75.809998,126.629997,-24.99,63.78244,-232.718323,-45.745789
3916970,4.067944,-0.650871,9.703242,-83.720001,121.800003,-5.46,61.141693,-231.769302,-48.223396
3916985,4.347914,-0.638906,8.320142,-100.870003,118.160004,21.07,62.269512,-234.845825,-45.832417
3917005,3.457752,-0.708301,8.233996,-130.619995,120.959999,46.970001,63.471077,-234.505997,-44.658741
3917025,4.429273,-1.952613,11.392635,-129.149994,119.279999,62.439999,60.858589,-233.551041,-46.294369
3917045,5.281148,-3.687471,11.33042,-111.790001,121.940002,78.400002,60.398239,-234.250961,-45.0135
3917060,2.955241,-3.467324,10.80398,-97.160004,126.770004,104.090004,59.595341,-234.664429,-46.623459
3917080,1.816217,-2.960027,13.507966,-91.0,120.260002,119.840004,58.902084,-233.73468,-45.332516
3917100,2.790131,-4.134945,14.266518,-96.18,108.080002,118.230003,57.64661,-231.926361,-45.003551
3917120,2.737487,-5.415151,13.826223,-106.540001,98.419998,122.220001,57.917194,-233.548096,-43.890987
3917135,1.232348,-6.247883,13.929118,-109.410004,90.790001,127.75,57.681221,-234.839142,-44.398636
3917155,0.978699,-7.374943,15.242825,-83.720001,73.43,119.0,54.242821,-229.502716,-45.95298
3917175,2.220619,-8.820259,14.747493,-55.650002,54.880001,104.580002,55.657566,-231.837051,-43.852913
3917195,2.005257,-8.217246,13.235175,-40.880001,48.509998,98.07,53.868916,-232.623703,-46.363533
3917210,0.787267,-6.22874,12.928883,-44.170002,45.220001,90.019997,54.600281,-233.26564,-45.360744
3917230,0.952377,-4.788209,13.438572,-58.170002,32.34,74.480003,55.240063,-231.767395,-43.977951
3917250,2.045936,-5.013143,12.230153,-86.099998,16.73,63.490002,53.374386,-230.130981,-44.516487
3917270,1.567355,-6.09713,10.437865,-104.230003,6.44,62.09,53.277985,-232.511765,-45.498615
3917285,0.952377,-6.704928,8.899225,-102.129997,1.33,64.120003,53.970459,-229.962067,-44.069981
3917305,1.165346,-8.131102,10.306255,-79.169998,-4.2,55.93,52.927307,-231.38768,-45.156818
3917325,1.249098,-10.081322,12.129651,-25.27,2.59,60.34,51.859283,-234.138672,-46.618622
3917345,1.282599,-11.122237,13.038957,30.799999,7.28,63.98,54.381935,-231.353134,-43.758579
3917360,-0.392437,-9.961677,13.385928,34.580002,21.77,37.66,54.248714,-233.182098,-43.52116
3917380,-1.61282,-8.303391,10.59819,48.299999,33.459999,1.26,51.788715,-230.114319,-43.661797
3917400,0.098109,-3.43143,6.855682,51.59,23.1,-22.33,51.515064,-231.413284,-45.292084
3917420,0.203397,-1.708536,6.618784,29.4,32.549999,-16.799999,54.117702,-232.650101,-45.108208
3917435,-1.02895,-3.038993,6.86286,-8.96,42.420002,-7.7,52.53117,-233.193192,-46.595715
3917455,-1.773145,-3.840617,7.997099,-25.83,52.080002,0.77,50.73703,-230.501389,-46.527081
3917475,-2.778166,-7.934883,10.215324,7.28,53.900002,19.6,52.707211,-231.075439,-44.399063
3917495,-3.926762,-8.597719,10.579046,18.34,39.200001,18.9,51.145546,-230.293167,-45.511608
3917510,-2.234976,-6.733644,7.114116,33.110001,27.58,0.42,55.133461,-230.6707,-42.521156
3917530,-2.634592,-5.539582,7.753022,51.52,13.09,-7.0,52.086269,-232.569733,-45.220539
3917550,-2.981564,-4.749923,8.679078,55.369999,3.64,-4.34,50.892479,-229.987885,-45.736164
3917570,-2.766202,-3.728151,8.810688,50.049999,-4.41,-3.08,50.503239,-229.912262,-45.019222
3917585,-2.072258,-3.938727,8.504395,41.509998,-11.62,-3.99,53.067307,-232.197556,-44.460205
3917605,-1.663071,-4.283306,8.913583,34.369999,-13.16,-2.73,50.172607,-231.98378,-45.664589
3917625,-1.526675,-4.510632,9.172017,25.9,-11.27,-0.77,52.969265,-231.65863,-45.064945
3917645,-1.450102,-4.199553,8.939904,16.59,-7.42,0.56,53.149151,-230.099609,-45.07016
3917661,-1.600855,-4.0488,9.0428,8.82,-4.48,1.4,50.803856,-229.446976,-46.060246
3917681,-1.74443,-4.137338,8.930333,1.26,-3.01,2.24,50.375614,-230.699692,-46.139256
3917701,-1.773145,-4.218697,8.856153,-3.57,-2.52,2.38,49.324787,-230.527008,-46.662346
3917721,-1.694179,-4.367057,8.908797,-6.86,-1.96,2.87,50.996124,-229.48526,-46.48888
3917736,-1.842539,-4.922212,8.820259,-8.89,-0.84,2.87,53.71608,-230.977188,-43.96785
3917756,-1.830575,-5.068179,8.784366,-5.18,-0.42,2.59,51.157925,-231.890488,-45.935024
3917776,-1.821003,-4.960498,8.703007,0.28,0.21,2.24,50.73703,-230.501389,-46.527081
3917796,-1.787502,-4.754708,8.753258,4.76,0.7,2.45,50.615868,-229.687531,-46.662373
3917811,-1.93347,-4.833674,8.815474,7.91,0.7,2.38,48.761253,-230.968857,-47.297642
3917831,-1.883219,-4.656599,8.851367,10.92,0.14,2.17,50.800785,-232.367676,-46.577969
3917851,-1.780324,-4.412522,8.856153,11.9,-0.14,1.96,50.828724,-228.121597,-45.68528
3917871,-1.864075,-4.355093,8.868117,10.99,0.35,2.31,53.03138,-230.605194,-44.738438
3917886,-1.943041,-4.422094,8.975799,9.1,0.07,1.75,50.29937,-231.756104,-46.886753
3917906,-1.95022,-4.280912,8.949476,7.21,-0.7,1.19,52.820274,-230.570862,-44.871124
3917926,-1.911934,-4.242626,8.925548,5.18,-1.05,0.91,50.921951,-233.181534,-46.442673
3917946,-1.945434,-4.419701,8.944691,3.01,-1.61,0.91,48.350212,-229.297913,-46.437943
3917961,-1.897576,-4.395772,8.882475,2.03,-2.03,1.12,50.84877,-231.317215,-46.672447
3917981,-1.880826,-4.50106,8.990156,1.82,-2.1,1.26,51.421726,-230.873367,-45.756493
3918001,-1.923898,-4.532168,8.889653,2.31,-2.17,1.75,51.364323,-231.925812,-45.942669
3918021,-1.890397,-4.508239,8.896832,3.43,-2.31,2.17,48.285915,-232.231506,-48.779953
3918036,-1.95022,-4.41013,8.899225,4.69,-2.24,2.31,48.868828,-226.985809,-45.190441
3918056,-2.041151,-4.335949,8.915976,4.34,-2.94,1.47,51.74929,-231.722549,-45.628849
3918076,-1.959792,-4.331164,8.920761,3.15,-3.85,0.98,52.234047,-230.457916,-43.865875
3918096,-1.885612,-4.393379,8.920761,2.73,-3.5,0.91,50.060432,-231.44783,-46.690323
3918111,-1.804253,-4.367057,8.906404,3.22,-2.38,1.33,51.299244,-231.379944,-45.565098
