Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
224852,-0.423545,-0.792053,7.236154,310.940002,-164.220001,-115.290001,118.449806,-168.113007,100.199165
224868,-0.004786,-0.524047,9.021263,233.169998,-155.470001,-98.980003,119.146133,-166.122055,99.425941
224888,1.019379,-2.211047,11.021734,161.139999,-144.619995,-84.0,121.897873,-163.926651,100.637802
224908,1.955006,-3.881297,11.722857,127.050003,-129.5,-73.989998,124.567017,-159.868927,101.339218
224928,2.318728,-3.706615,11.502709,119.349998,-111.230003,-67.480003,125.54509,-157.89743,102.803627
224943,2.189511,-1.995685,11.00977,108.220001,-95.830002,-60.130001,123.434914,-156.513489,99.978996
224963,2.072258,-0.835125,10.514439,83.650002,-83.440002,-52.990002,126.56295,-158.077072,102.344414
224983,2.201475,-0.756159,10.705871,50.75,-75.389999,-46.060001,127.546631,-155.064041,102.45137
225003,2.452731,-1.165346,10.698692,25.76,-66.989998,-43.400002,126.428085,-156.986328,102.959221
225018,2.6992,-1.835361,10.58144,13.72,-60.200001,-44.450001,129.30394,-157.204056,103.602295
225038,2.469481,-1.605641,10.239254,12.67,-54.529999,-45.639999,128.060852,-156.993057,103.507835
225058,2.206261,-0.538404,10.667584,7.28,-45.080002,-47.18,128.405609,-154.918564,104.574196
225078,1.509925,-0.3374,16.197596,-118.93,-11.2,-60.130001,129.167435,-153.193604,104.594498
225093,7.702771,-17.551981,14.022442,-103.389999,-5.04,-11.2,128.448456,-154.148972,103.168282
225113,2.727915,-1.495568,6.018164,-9.03,18.41,-1.75,127.222458,-155.534286,102.790741
225133,-1.208419,-2.641771,9.301233,-14.63,25.620001,11.06,128.222763,-154.878281,105.283493
225153,1.117488,-3.601327,9.502238,-24.5,0.14,11.55,129.299667,-156.925186,104.633057
225168,1.943041,-2.869097,9.131337,-24.639999,-7.0,5.25,127.568855,-156.379517,103.479706
225188,2.08183,-2.907383,8.939904,-41.509998,-5.25,1.47,128.188049,-156.485489,103.456772
225208,1.995685,-3.895654,8.920761,-52.920002,-1.68,3.92,129.049561,-158.219177,103.704422
225228,1.715715,-4.182803,9.550097,-47.670002,2.38,10.29,127.040817,-158.693588,101.951546
225243,1.80186,-4.266555,9.995177,-36.049999,6.51,13.23,127.208328,-155.537262,102.369751
225263,1.584105,-4.022479,9.408915,-29.120001,12.6,10.57,125.587936,-157.127838,101.39772
225283,1.270634,-4.082301,8.932726,-24.08,14.42,7.07,127.843285,-158.559998,102.390411
225303,1.162953,-4.103837,9.064336,-18.549999,10.99,5.53,129.08168,-158.771988,102.344536
225318,1.20124,-4.436451,9.195946,-17.15,6.51,5.6,127.668114,-160.118027,102.535957
225338,1.182097,-4.383808,9.183981,-16.030001,3.08,6.58,128.198669,-159.68309,102.188942
225358,1.282599,-4.223483,9.277305,-13.93,2.24,7.91,126.304749,-158.052628,100.808426
225378,1.203633,-4.422094,9.521381,-13.23,1.89,7.98,126.896538,-157.604828,102.285698
225393,1.184489,-4.434059,9.138516,-12.53,1.54,7.07,129.036758,-156.901733,102.956741
