Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
571042,2.163189,-1.718108,11.033699,-12.81,-127.959999,-36.540001,-4.740945,-117.3629,-144.837234
571062,2.6657,-1.397458,11.10788,-10.99,-123.900002,-35.630001,-2.708194,-116.122856,-145.05159
571082,2.826025,-1.368743,10.801587,-17.360001,-118.860001,-34.09,0.884903,-116.985512,-143.826721
571097,2.912169,-1.787502,10.571868,-25.41,-115.709999,-29.68,1.378653,-115.998787,-142.954193
571117,3.261534,-2.313942,10.842267,-26.74,-113.190002,-24.57,4.922014,-119.512184,-142.479248
571137,3.804724,-2.3283,11.287348,-22.75,-111.510002,-20.370001,3.272155,-117.909119,-142.744766
571157,4.201947,-1.864075,11.418958,-13.86,-105.419998,-19.879999,6.714512,-119.284302,-142.170486
571172,4.266555,-1.799467,11.150951,-8.89,-96.32,-21.35,5.227345,-119.045898,-143.379944
571192,4.417308,-2.069865,10.55751,-5.53,-89.18,-21.98,8.140882,-119.255699,-141.614227
571212,4.513025,-2.043544,10.198574,-0.21,-85.190002,-21.77,9.095842,-117.009308,-139.680374
571232,4.802567,-1.734858,10.045428,3.71,-82.110001,-21.42,10.11491,-120.388519,-141.68808
571247,5.262005,-1.737251,9.930569,3.22,-78.889999,-20.370001,9.647778,-118.449593,-141.341248
571267,5.427115,-1.605641,9.341913,-0.49,-74.830002,-19.809999,10.018185,-118.529175,-142.619507
571287,5.407972,-1.433352,8.88726,-4.83,-71.68,-20.440001,12.107885,-116.997375,-139.978806
571307,5.448652,-1.244312,8.068886,-11.69,-70.139999,-22.33,11.630445,-116.100967,-138.414841
571322,6.18806,-0.165111,10.509652,-49.560001,-58.52,-13.09,12.945851,-118.736008,-140.4328
571342,8.717364,-2.400087,15.223681,-97.580002,-33.32,-8.68,14.487468,-116.322678,-138.333099
571362,7.25769,-5.96552,14.225839,-74.340004,1.96,-9.73,14.329376,-119.477013,-138.470642
571382,5.192611,-3.50561,9.518989,-37.310001,15.68,-15.47,15.026995,-116.646446,-135.730576
571397,3.95787,-2.766202,7.671663,-31.360001,10.43,-9.59,13.075976,-120.30854,-137.347977
571417,4.809745,-3.053351,7.358192,-19.879999,-4.48,-0.49,16.687483,-121.447105,-136.73288
571437,5.606584,-2.421623,7.475445,-3.01,-14.49,4.06,16.177505,-120.277771,-134.980133
571457,6.207203,-1.957399,7.587912,4.9,-17.780001,5.04,14.780281,-119.259872,-136.1922
571472,6.427351,-2.100973,7.743451,4.06,-16.52,5.25,14.617591,-117.895203,-135.24826
571492,6.238311,-2.481446,7.848739,-0.49,-12.88,5.39,17.133675,-121.230957,-134.594772
571512,5.955948,-3.060529,7.863096,-0.91,-10.08,4.69,15.794178,-123.400749,-135.671356
571532,5.699907,-3.395537,7.946848,6.23,-8.68,3.99,15.103132,-120.110039,-136.20488
571547,5.620941,-2.914562,7.894204,13.86,-7.56,2.73,14.870116,-123.000374,-137.416611
571567,5.616155,-2.440766,8.0306,15.05,-6.72,1.82,16.425858,-120.584053,-134.895905
571587,5.809981,-2.141653,7.982741,10.99,-5.6,1.05,16.465286,-118.975838,-132.928864
571607,5.874589,-2.28762,7.98992,6.44,-4.2,0.42,17.280138,-120.43956,-132.913422
571622,5.920054,-2.443159,7.956419,3.29,-3.08,0.21,17.340073,-121.266289,-134.602417
571642,5.915269,-2.517339,7.908561,2.52,-2.31,0.49,15.241491,-118.000206,-135.130875
571662,5.831517,-2.586734,7.91574,3.01,-1.75,0.7,14.519547,-117.356277,-135.853012
571682,5.795623,-2.562804,8.004277,4.55,-1.47,0.84,15.227362,-118.003181,-135.551865
571697,5.606584,-2.395301,8.032992,5.67,-1.54,0.42,16.740608,-120.115791,-135.51593
571717,5.625727,-2.364193,8.037778,5.6,-2.45,0.35,15.035445,-121.724205,-139.013916
571737,5.692729,-2.311549,8.052135,5.11,-3.43,0.63,16.585588,-120.349426,-135.135757
571757,5.75973,-2.311549,8.028207,3.85,-3.85,0.63,15.59174,-119.404167,-136.643768
571772,5.731015,-2.347443,7.951633,2.38,-4.06,0.7,13.066557,-120.310524,-137.628632
571792,5.747765,-2.380944,7.89899,1.54,-3.99,0.84,15.779728,-119.163597,-136.041641
571812,5.77648,-2.495803,7.863096,1.26,-3.78,0.84,16.483265,-119.531616,-134.709732
571832,5.798016,-2.474267,7.901382,2.03,-3.57,0.7,14.327278,-117.31797,-135.424377
571847,5.783659,-2.517339,7.877453,3.01,-3.29,0.56,15.453809,-121.234131,-136.546677
571867,5.800409,-2.469481,7.875061,3.64,-3.08,0.7,16.110357,-117.092072,-135.396271
571887,5.805195,-2.421623,7.879847,3.57,-3.15,0.91,15.706122,-117.57917,-137.442505
571907,5.853053,-2.3618,7.927704,3.43,-3.15,0.84,16.695261,-118.525414,-136.074829
571922,5.865018,-2.352229,7.89899,3.08,-2.94,0.84,16.284109,-121.374466,-136.436935
571942,5.809981,-2.323514,7.843953,2.8,-2.66,1.05,15.785757,-117.842186,-136.227997
