Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
884913,-13.409857,-3.62047,5.259612,-70.489998,107.800003,168.0,-167.824585,303.142181,-42.147484
884928,-11.246668,-2.383337,5.247647,-42.560001,82.739998,119.209999,-166.386154,305.813599,-41.963936
884948,-10.18661,-0.873411,4.59199,-30.1,61.670002,74.550003,-168.343079,305.350098,-42.17318
884968,-10.311041,-0.284756,3.854975,-32.34,44.73,39.619999,-167.779556,305.791962,-41.537884
884988,-10.808765,-0.514475,3.412287,-39.41,33.18,17.5,-166.705597,305.34436,-41.484238
885003,-10.705871,-0.557548,3.165817,-51.59,24.360001,6.37,-167.132111,305.691895,-40.718842
885023,-10.370864,-0.818375,3.000707,-70.489998,16.940001,1.26,-166.12149,307.390472,-39.443214
885043,-9.935354,-1.811431,2.859525,-88.410004,11.34,-1.47,-166.492859,302.390289,-41.728943
885063,-9.672134,-3.082066,2.88824,-92.400002,7.84,-3.36,-166.484238,305.871735,-38.728699
885079,-9.557275,-3.601327,3.474503,-81.620003,4.13,-3.92,-168.035583,307.696533,-41.058365
885099,-9.442415,-3.41468,3.634827,-66.779999,-2.03,-4.41,-167.583466,304.714111,-40.328403
885119,-9.408915,-2.971992,3.740115,-58.029999,-6.72,-7.0,-166.545029,306.138702,-39.381897
885139,-9.308413,-2.49341,3.76883,-57.189999,-10.71,-10.78,-168.358109,304.30658,-41.096386
885154,-9.231839,-2.603484,3.795152,-58.029999,-11.69,-14.07,-167.644257,304.981079,-40.981602
885174,-9.449594,-2.751844,3.828653,-53.900002,-12.18,-16.799999,-168.451431,304.846497,-41.560791
885194,-9.574025,-2.553233,3.594148,-45.779999,-13.37,-20.93,-166.964279,304.608093,-40.351341
885214,-9.495059,-2.201475,3.278284,-37.66,-14.28,-26.110001,-168.083145,306.925964,-39.792786
885229,-9.58599,-2.19669,2.885847,-29.960001,-14.28,-32.41,-168.321289,303.754761,-42.315937
885249,-9.770244,-2.416837,2.687236,-19.25,-13.86,-39.759998,-166.852524,303.792267,-40.496708
885269,-10.016713,-2.519732,2.581948,-5.04,-14.14,-47.040001,-168.833344,307.563934,-41.356895
885289,-10.110037,-2.359407,2.546054,10.57,-15.82,-54.110001,-168.170547,304.267303,-41.665352
885304,-10.019106,-1.89279,2.385729,21.84,-18.129999,-60.41,-167.841675,304.738525,-41.864391
885324,-9.959284,-1.552997,2.335478,26.32,-19.6,-66.150002,-165.63002,301.97702,-41.807983
885344,-10.066964,-1.354386,2.309156,25.76,-20.860001,-70.699997,-169.825546,305.589478,-43.242302
885364,-9.976034,-1.225169,2.385729,21.84,-22.190001,-73.220001,-166.523651,304.263519,-40.695751
885379,-9.715207,-1.253884,2.414444,16.24,-22.4,-74.410004,-170.642136,305.452911,-44.102154
885399,-9.648206,-1.328064,2.40248,11.69,-21.700001,-74.269997,-169.080475,304.670654,-42.989616
885419,-9.552489,-1.435745,2.438373,10.08,-20.58,-72.029999,-169.34079,306.854126,-41.479328
885439,-9.509417,-1.55539,2.409658,10.64,-19.25,-68.949997,-168.268265,300.566071,-42.320793
885454,-9.334735,-1.603248,2.378551,13.02,-17.639999,-64.68,-167.478607,302.01712,-42.629608
885474,-9.172017,-1.710929,2.321121,17.08,-15.12,-59.010002,-169.611481,303.955841,-43.813694
885494,-9.083479,-1.734858,2.447945,22.049999,-12.11,-52.5,-168.745255,302.223175,-43.425716
885514,-9.047585,-1.59607,2.414444,26.32,-9.73,-45.220001,-168.394897,305.339203,-43.716812
885529,-9.028442,-1.512318,2.349836,28.700001,-7.56,-37.73,-170.619019,305.177979,-44.571598
885549,-8.944691,-1.395065,2.337871,28.559999,-5.18,-29.82,-168.27594,302.164398,-41.757046
885569,-8.865725,-1.366351,2.373765,25.969999,-2.8,-21.700001,-167.776596,304.192657,-42.241962
885589,-9.014085,-1.42378,2.469481,22.75,-0.98,-13.58,-168.054535,303.172577,-42.841488
885604,-9.014085,-1.399851,2.447945,19.460001,-0.28,-6.09,-166.649643,300.556366,-42.193172
885624,-8.966227,-1.371136,2.392908,14.91,0.21,0.91,-168.007858,302.902618,-42.60928
885644,-8.860939,-1.433352,2.325907,9.52,1.33,7.0,-169.426132,301.555603,-42.558189
885664,-8.944691,-1.608034,2.491017,4.69,3.15,12.67,-169.640625,302.909363,-43.15789
885679,-9.121766,-1.725287,2.639378,2.03,4.9,18.129999,-170.114227,303.247009,-43.795795
885699,-9.236626,-1.74443,2.68245,1.61,5.81,22.540001,-168.255005,300.009308,-44.241997
885719,-9.325163,-1.742037,2.794917,1.26,6.02,26.18,-169.650467,302.627502,-44.60965
885739,-9.267733,-1.770752,2.684843,-0.28,6.09,29.190001,-166.990005,302.722992,-43.068497
885754,-9.329948,-1.80186,2.780559,-2.87,6.51,31.639999,-170.353592,303.275391,-44.770458
885774,-9.440022,-1.897576,2.766202,-5.04,6.86,33.529999,-169.489899,303.421875,-42.507305
885794,-9.356271,-1.986114,2.75663,-5.25,7.14,34.509998,-168.813721,304.08844,-43.51516
885814,-9.279697,-2.089009,2.854739,-3.08,7.56,34.790001,-168.853607,301.719574,-42.813332
885829,-9.382592,-2.041151,2.866704,0.0,7.98,34.720001,-168.965347,302.5354,-42.667965
885849,-9.43763,-1.976542,2.79731,2.38,7.91,34.299999,-169.016724,302.804352,-43.040497
885869,-9.43763,-1.981328,2.759023,3.36,7.77,33.740002,-169.062073,304.394745,-43.599388
885889,-9.499846,-1.93347,2.811667,2.94,7.28,33.040001,-168.588486,304.057068,-42.961483
885904,-9.487881,-1.888005,2.823632,1.26,6.58,32.41,-169.361374,305.249847,-42.885056
885924,-9.557275,-1.85929,2.747058,-1.96,5.6,31.290001,-169.277466,304.707947,-42.701309
885944,-9.533346,-1.878433,2.737487,-5.88,4.34,29.889999,-168.846252,304.361359,-43.326374
885964,-9.43763,-1.935863,2.766202,-9.1,3.5,28.49,-168.341766,306.670502,-42.499866
885979,-9.435237,-2.022007,2.816453,-10.43,2.73,26.6,-168.766617,304.098358,-42.111858
885999,-9.478309,-2.043544,2.835596,-10.15,2.17,24.290001,-169.618713,305.834015,-42.07885
886019,-9.509417,-2.002864,2.847561,-9.24,1.19,21.77,-166.935135,305.654602,-41.007149
886039,-9.43045,-1.909541,2.79731,-8.96,0.0,19.110001,-168.189392,304.263336,-42.226673
886054,-9.399343,-1.986114,2.75663,-10.01,-0.84,16.450001,-169.207687,304.163086,-42.938549
886074,-9.442415,-1.986114,2.747058,-10.64,-1.54,13.65,-169.308243,306.581177,-41.668114
886094,-9.380199,-2.038758,2.773381,-10.5,-2.24,10.99,-168.298172,303.479858,-42.785381
886114,-9.440022,-2.053115,2.761416,-8.96,-2.73,8.4,-168.378693,302.702332,-42.502113
886129,-9.463951,-2.029186,2.759023,-7.07,-3.36,5.88,-169.495041,303.140991,-43.818729
886149,-9.408915,-1.974149,2.775773,-5.6,-3.85,3.43,-166.648315,301.87677,-42.519859
886169,-9.358664,-1.921505,2.763809,-4.76,-4.27,1.26,-169.684219,306.100006,-42.872375
886189,-9.373021,-1.983721,2.806881,-3.78,-4.55,-0.84,-168.249756,304.810181,-41.708771
886205,-9.4137,-1.931077,2.744666,-2.45,-4.97,-2.94,-167.108994,305.416992,-41.188286
886225,-9.392164,-1.873647,2.72313,-1.05,-5.46,-4.83,-168.773514,302.217224,-44.267696
886245,-9.363449,-1.797074,2.668092,-0.56,-5.95,-6.72,-168.419327,304.293701,-42.920673
886265,-9.375414,-1.789895,2.656128,-1.12,-6.37,-8.54,-168.142715,303.993378,-41.994465
886280,-9.344306,-1.765966,2.675271,-1.4,-6.93,-10.43,-167.203644,304.636475,-41.326008
886300,-9.310805,-1.813824,2.646556,-0.84,-6.79,-12.04,-167.980042,302.628693,-42.938396
886320,-9.368236,-1.739644,2.689629,-0.21,-6.86,-13.23,-169.493286,304.741302,-42.974323
886340,-9.420879,-1.730072,2.696807,-0.14,-7.0,-14.21,-168.142715,303.993378,-41.994465
886355,-9.373021,-1.675036,2.581948,-0.28,-7.14,-14.7,-167.177444,307.282288,-41.277729
886375,-9.351485,-1.643928,2.615448,-0.84,-7.14,-14.63,-169.283478,303.386536,-42.514954
886395,-9.325163,-1.698965,2.591519,-1.12,-6.86,-14.28,-166.685562,302.148712,-42.471405
886415,-9.334735,-1.773145,2.601091,-0.49,-6.3,-13.72,-168.493393,305.117462,-41.652668
886430,-9.358664,-1.715715,2.634592,0.84,-5.67,-13.09,-167.613907,302.827972,-43.185894
886450,-9.239018,-1.643928,2.648949,1.82,-5.39,-12.32,-168.373993,302.703308,-42.361782
886470,-9.26534,-1.605641,2.62502,1.33,-4.83,-11.41,-168.195419,302.941925,-42.040314
886490,-9.325163,-1.61282,2.601091,0.7,-3.92,-10.29,-167.818665,299.943604,-43.555637
886505,-9.32277,-1.703751,2.651342,0.98,-3.64,-9.1,-167.497009,302.29303,-42.019833
886525,-9.296448,-1.72768,2.656128,2.24,-3.43,-7.98,-167.968857,304.230957,-41.813328
886545,-9.303627,-1.643928,2.646556,3.5,-3.22,-6.72,-168.425369,302.97229,-42.734318
886565,-9.332341,-1.512318,2.670485,3.15,-3.29,-5.53,-169.330582,303.376617,-43.918255
886580,-9.320377,-1.421387,2.660914,0.07,-3.36,-4.41,-166.514664,303.985626,-41.586185
886600,-9.332341,-1.533854,2.644163,-3.64,-3.64,-3.5,-170.623306,305.456879,-43.540833
886620,-9.337128,-1.605641,2.725522,-5.88,-3.71,-2.45,-168.009171,301.582214,-42.282593
886640,-9.315591,-1.794681,2.749451,-5.74,-3.36,-1.47,-169.232971,302.557831,-44.484612
886655,-9.358664,-1.804253,2.754237,-3.36,-3.36,-0.35,-168.880112,303.313904,-42.810905
886675,-9.337128,-1.682214,2.747058,-1.89,-3.5,0.7,-170.272202,304.612671,-42.711536
886695,-9.286877,-1.569748,2.694415,-3.29,-3.64,1.61,-168.565369,303.782166,-43.430931
886715,-9.286877,-1.643928,2.732701,-6.16,-3.57,2.52,-169.187515,305.487457,-42.703918
886730,-9.28209,-1.864075,2.792524,-7.49,-3.5,3.43,-168.96402,303.855804,-42.994652
886750,-9.325163,-1.940648,2.81406,-5.95,-3.29,4.06,-166.458572,303.717651,-41.073322
886770,-9.349092,-1.895183,2.727915,-3.22,-3.08,5.04,-169.035126,303.080261,-42.430721
886790,-9.363449,-1.792288,2.72313,-2.24,-2.87,6.02,-167.877289,302.090759,-42.193329
886805,-9.32277,-1.811431,2.766202,-2.52,-3.15,6.93,-168.998322,302.528442,-43.650276
886825,-9.327556,-1.861683,2.727915,-3.08,-3.08,7.49,-170.296646,303.567169,-41.915401
886845,-9.291662,-1.947827,2.715951,-3.29,-3.01,7.63,-167.354813,303.844116,-43.14769
886865,-9.380199,-1.940648,2.718343,-2.87,-3.15,7.49,-167.728607,305.243103,-42.336449
886880,-9.325163,-1.952613,2.711165,-2.52,-3.08,7.07,-169.312958,306.5802,-41.808445
886900,-9.346699,-1.978935,2.692022,-2.66,-3.01,6.51,-169.723221,304.771667,-43.668327
886920,-9.320377,-2.002864,2.730308,-2.73,-3.36,5.74,-166.506561,302.667206,-40.97884
886940,-9.308413,-2.022007,2.730308,-2.66,-3.43,5.39,-168.723785,304.86795,-43.517769
886956,-9.291662,-1.955006,2.696807,-2.8,-3.5,4.9,-168.012573,302.901642,-42.749611
886976,-9.286877,-1.995685,2.663307,-3.64,-3.36,4.2,-168.799591,304.0914,-43.09417
886996,-9.315591,-2.014829,2.680057,-4.2,-3.36,3.57,-167.121475,302.494324,-41.986668
887016,-9.298841,-2.153617,2.656128,-3.43,-3.08,3.22,-166.29895,299.432281,-42.534973
887031,-9.250982,-2.132081,2.680057,-1.4,-2.73,2.87,-167.883621,305.00946,-41.956264
887051,-9.344306,-2.060294,2.653735,0.56,-2.17,2.45,-167.632751,302.824036,-43.747211
887071,-9.320377,-2.026793,2.651342,1.61,-1.82,1.75,-167.681946,304.973145,-42.10424
887091,-9.229446,-1.957399,2.6992,1.33,-1.54,1.19,-169.780197,303.999115,-42.683407
887106,-9.267733,-1.921505,2.696807,0.07,-1.33,0.63,-169.765182,305.042603,-43.760201
887126,-9.334735,-1.983721,2.617841,-1.47,-1.54,-0.21,-169.491959,306.061707,-43.30101
887146,-9.329948,-1.976542,2.715951,-1.82,-1.89,-0.7,-169.958771,303.760529,-43.004879
887166,-9.294055,-1.964578,2.713558,-1.33,-2.17,-0.84,-169.685974,304.499725,-43.716782
887181,-9.325163,-1.890397,2.720737,-1.26,-2.59,-0.98,-167.37323,304.120026,-42.537914
887201,-9.310805,-1.852111,2.694415,-2.59,-2.73,-0.98,-168.717865,301.669373,-44.925926
887221,-9.392164,-1.890397,2.711165,-4.34,-2.38,-1.05,-169.609726,305.556122,-42.969288
887241,-9.368236,-1.947827,2.744666,-4.41,-2.45,-1.47,-168.5979,304.055084,-43.242146
887256,-9.332341,-1.957399,2.778166,-3.22,-2.31,-1.4,-169.409363,304.199402,-42.790573
887276,-9.267733,-1.883219,2.759023,-2.17,-2.59,-1.4,-168.780746,304.095367,-42.532848
887296,-9.317985,-1.811431,2.742273,-2.45,-2.59,-1.19,-170.342407,304.877655,-43.64539
887316,-9.358664,-1.847325,2.763809,-3.08,-2.73,-0.84,-167.871246,303.41214,-42.379684
887331,-9.301233,-1.864075,2.81406,-3.57,-3.01,-0.35,-168.2789,303.763702,-41.052967
887351,-9.246197,-1.780324,2.778166,-4.34,-3.36,-0.07,-167.638657,306.022614,-42.339054
887371,-9.317985,-1.768359,2.782952,-5.95,-3.64,0.28,-167.729935,303.922699,-42.009758
887391,-9.344306,-1.758787,2.828417,-7.98,-4.06,0.84,-170.131744,304.563477,-44.6838
887406,-9.341913,-1.754002,3.070101,-10.57,-4.62,1.75,-167.675583,302.054413,-42.341305
887426,-9.313198,-1.627177,3.180175,-14.91,-5.46,2.8,-167.869934,304.732574,-42.706371
887446,-9.361056,-1.74443,3.189746,-21.139999,-7.07,3.71,-169.316879,303.099731,-44.668358
887466,-9.30602,-1.969363,3.297427,-25.76,-9.59,4.76,-169.822586,303.990204,-43.946377
887481,-9.274912,-1.957399,3.661149,-28.07,-11.48,5.95,-166.249222,302.083038,-41.785049
887501,-9.349092,-2.012436,4.027264,-30.450001,-14.56,5.95,-166.845291,301.914093,-42.231556
887521,-9.351485,-2.067473,4.206732,-37.450001,-18.83,5.04,-169.42392,303.916565,-44.38266
887541,-9.394557,-1.878433,4.192375,-52.360001,-23.799999,3.71,-169.458984,306.068665,-42.318699
887556,-9.444808,-1.648714,4.158874,-73.639999,-28.0,2.1,-167.611374,300.948822,-45.061069
887576,-9.440022,-2.002864,4.307235,-94.639999,-32.689999,-1.4,-169.259491,304.152191,-44.482178
887596,-9.593168,-3.11078,4.414916,-108.5,-38.639999,-7.56,-167.929092,302.079865,-43.736958
887616,-9.679314,-3.749687,4.7236,-115.779999,-45.920002,-16.1,-167.115448,303.815704,-42.173023
887631,-9.729565,-4.185196,4.737958,-119.559998,-53.689999,-26.74,-167.277359,301.700928,-43.948681
887651,-9.729565,-4.771459,4.761887,-120.959999,-61.389999,-39.830002,-168.992279,303.849854,-43.836632
887671,-9.590775,-5.235683,4.848032,-119.07,-67.970001,-53.48,-166.182831,302.857574,-42.489307
887691,-9.60274,-5.484545,4.907855,-114.870003,-73.709999,-66.360001,-166.284256,304.715912,-43.561062
887707,-9.535739,-6.317277,4.618313,-107.590004,-77.559998,-80.290001,-166.489014,301.831543,-43.930809
887727,-9.538132,-7.63577,4.326378,-86.660004,-78.68,-95.340004,-165.641632,300.094879,-44.104149
887747,-9.753493,-7.705164,4.714029,-57.260002,-79.870003,-108.919998,-168.035233,303.937195,-44.949043
887767,-9.978427,-7.214618,4.931784,-33.25,-85.82,-122.919998,-168.01297,303.102539,-47.760685
887782,-9.542917,-7.329477,4.603955,-24.290001,-92.610001,-137.550003,-165.333344,298.961884,-45.70892
887802,-9.26534,-8.269891,4.362271,-19.460001,-95.620003,-151.130005,-167.171188,300.324371,-46.576569
