Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3592681,1.452495,-2.861918,7.956419,-21.77,-7.28,18.83,61.456627,-240.541977,-46.275959
3592701,1.158167,-2.644163,8.346463,-16.66,-2.66,23.59,58.560284,-237.408493,-47.102951
3592721,0.842304,-2.306763,8.557039,-14.84,-0.35,28.42,59.257366,-239.377792,-46.755787
3592741,0.648478,-2.060294,8.801116,-17.780001,0.56,33.459999,58.650661,-236.349106,-45.934467
3592756,0.313471,-2.292406,8.966227,-21.700001,0.28,38.920002,59.881268,-239.482788,-46.638393
3592776,0.138789,-2.333085,9.260554,-18.9,-0.63,46.549999,59.041973,-239.06456,-45.857704
3592796,0.083752,-1.890397,9.492666,-11.97,-1.82,56.77,60.524006,-239.583832,-45.959679
3592816,0.256041,-1.569748,9.69367,-7.14,-2.87,69.160004,57.638721,-239.368073,-46.883404
3592831,0.358936,-1.39028,9.892282,-4.76,-3.99,82.18,56.842281,-238.180252,-47.508629
3592851,0.32065,-1.27542,9.954497,-4.97,-5.11,96.32,56.993023,-237.66774,-46.85804
3592871,0.378079,-1.514711,10.035856,-8.4,-6.51,110.669998,57.907238,-238.349976,-46.564545
3592891,0.502511,-1.734858,10.011928,-5.74,-6.86,124.389999,57.399792,-239.059799,-46.686974
3592906,0.514475,-2.397694,10.143538,7.63,-5.39,136.990005,57.687141,-238.037735,-45.806793
3592926,0.289542,-3.184961,9.743921,25.129999,-3.85,147.490005,55.700737,-235.307602,-45.309525
3592946,0.476189,-4.010514,8.935119,24.08,-1.68,152.669998,55.880512,-238.2686,-46.536541
3592966,0.330221,-4.331164,8.557039,12.04,2.66,156.240005,54.213455,-239.589203,-47.740776
3592981,0.406794,-4.795388,8.25314,19.879999,8.47,163.029999,54.81731,-236.498596,-46.636219
3593001,-0.201004,-5.594619,8.729329,41.860001,14.14,168.0,55.44899,-233.681885,-45.860771
3593021,-0.650871,-5.616155,9.093051,60.900002,15.54,167.020004,54.930801,-235.714127,-45.937176
3593041,-0.069394,-5.623334,8.87051,63.700001,14.14,162.75,53.765274,-233.126297,-45.610821
3593056,0.390044,-5.879375,9.239018,47.459999,14.49,157.710007,53.426544,-233.87941,-46.863537
3593076,0.186647,-5.932019,9.67692,31.219999,13.09,152.460007,50.842316,-232.918488,-47.657188
3593096,-0.318257,-6.152167,9.643419,17.290001,7.42,144.339996,50.982426,-229.208374,-45.738773
3593116,-0.224933,-6.592462,9.435237,3.08,0.63,132.860001,53.883045,-232.620728,-45.942543
3593131,-0.256041,-5.357721,8.25314,-18.41,-0.98,124.25,53.648819,-232.311462,-45.605782
3593151,0.323043,-8.210068,9.968855,-49.0,-11.83,97.440002,51.331356,-231.932739,-46.92498
3593171,0.830339,-7.176332,8.882475,-33.040001,-15.05,89.879997,55.017788,-233.335312,-45.235703
3593191,0.672407,-6.269419,8.77958,-30.1,-16.1,80.5,55.475605,-230.756226,-44.641399
3593207,0.605406,-5.58744,8.901618,-41.860001,-17.5,69.93,55.024563,-235.974182,-44.30167
3593227,1.170132,-4.663778,7.44673,-50.68,-17.85,61.25,56.277187,-231.663193,-42.70475
3593247,1.564962,-5.293113,9.193553,-85.050003,-17.290001,57.189999,52.925556,-232.987946,-46.001225
3593267,2.392908,-10.100465,13.306962,-123.690002,-35.630001,47.810001,53.470249,-232.550064,-45.927254
3593282,0.162718,-13.608468,14.297626,-97.370003,-14.84,26.389999,53.63512,-232.034576,-44.855679
3593302,-0.129217,-7.248118,7.958812,-22.889999,-2.87,9.94,50.524605,-231.78746,-46.33308
3593322,-0.052644,-3.199318,6.92029,21.139999,0.49,3.01,53.789253,-232.841476,-43.738075
3593342,-0.504904,-3.737722,7.331871,17.780001,6.37,-4.55,51.85807,-230.939072,-45.070133
3593357,-0.926055,-4.230661,8.51636,10.15,18.620001,1.05,54.27993,-234.775467,-43.383259
3593377,-2.452731,-5.324221,10.468973,10.08,22.33,5.25,50.136681,-230.391434,-45.942825
3593397,-3.015064,-5.116037,10.454616,3.15,15.68,-0.07,51.648174,-234.10434,-46.751305
3593417,-2.337871,-3.54629,8.413465,-2.17,9.31,-1.96,52.488323,-233.962814,-45.189804
3593432,-1.928684,-3.149067,8.394321,-13.79,2.87,-0.35,52.708961,-229.475159,-43.554657
3593452,-1.541033,-4.328771,8.994942,-28.77,-4.34,-1.26,51.187504,-230.564117,-45.419731
3593472,-1.533854,-5.235683,8.726935,-34.93,-7.91,-0.7,54.613091,-234.583115,-44.613068
3593492,-1.146203,-5.774087,8.554646,-29.049999,-10.64,-0.35,51.301777,-233.259125,-47.440273
3593507,-0.799231,-5.90809,8.504395,-18.27,-10.43,1.12,52.237007,-232.05722,-44.569954
3593527,-0.74898,-5.903304,8.571397,-6.79,-8.4,2.59,54.183208,-232.916107,-44.314686
3593547,-0.758552,-5.699907,8.624041,3.08,-6.3,3.36,52.314575,-229.680405,-44.149143
3593567,-0.830339,-5.434294,8.662328,9.87,-4.06,4.13,55.428051,-231.526825,-43.375816
3593582,-0.978699,-5.032286,8.657541,13.02,-2.03,5.25,52.347004,-234.473343,-45.559727
3593602,-1.141417,-4.831282,8.726935,12.32,-1.54,5.95,53.778194,-229.923752,-43.641342
3593622,-1.148596,-4.776245,8.750865,9.45,-2.1,5.6,52.3997,-233.421906,-45.513882
3593642,-1.150989,-4.807353,8.777187,6.23,-2.31,4.83,54.01231,-234.753021,-45.199902
3593657,-1.088773,-4.843246,8.786758,3.36,-2.31,4.06,53.417988,-233.32164,-44.802006
3593677,-1.083987,-4.958106,8.834617,1.26,-1.82,3.36,53.306244,-232.505814,-44.656635
3593697,-1.08638,-4.948534,8.765223,0.21,-1.26,3.08,53.236023,-232.240799,-45.590492
3593717,-1.162953,-4.967677,8.731722,-0.14,-0.98,3.08,51.693634,-231.174698,-44.970615
3593732,-1.119881,-5.008357,8.765223,-0.28,-1.12,3.08,54.290241,-233.732941,-44.600384
3593752,-1.155775,-5.058608,8.765223,-0.14,-1.05,3.22,53.633801,-233.354996,-44.528992
3593772,-1.174918,-5.056215,8.755651,0.28,-1.12,3.29,51.727383,-234.647232,-46.70789
3593792,-1.229955,-5.037072,8.741293,0.84,-1.19,3.57,51.999393,-230.428543,-44.700211
3593807,-1.139024,-4.97007,8.741293,1.05,-1.47,3.36,53.653961,-232.030609,-44.294357
3593827,-1.268241,-4.977249,8.717364,0.7,-1.75,2.73,54.116383,-233.970551,-44.781521
3593847,-1.268241,-5.058608,8.712579,0.77,-2.45,1.89,53.599514,-234.682358,-45.184612
3593867,-1.153382,-4.989213,8.714972,1.54,-2.38,1.75,52.564137,-233.186264,-45.613403
3593882,-1.194061,-4.934176,8.717364,1.12,-2.17,1.54,54.45686,-231.617142,-42.684399
3593902,-1.139024,-5.0275,8.743686,0.77,-1.96,1.33,51.250828,-232.710281,-46.641712
3593922,-1.093559,-4.946141,8.736507,0.49,-1.19,1.54,52.894768,-231.114746,-44.968033
3593942,-1.165346,-4.919819,8.774794,-0.56,-1.26,1.19,55.031025,-234.37291,-43.316933
3593957,-1.124667,-4.955713,8.801116,-1.33,-0.84,1.4,53.953693,-232.605865,-43.837593
3593977,-1.148596,-5.068179,8.743686,-2.1,-0.63,1.4,51.736908,-230.125229,-45.205425
3593997,-1.040915,-5.10168,8.731722,-2.45,0.42,1.26,50.759262,-231.816849,-45.498745
3594017,-1.170132,-5.039464,8.698221,-1.54,1.12,1.75,54.016239,-231.272552,-42.339989
3594032,-1.268241,-5.029893,8.679078,-0.98,0.77,1.68,50.741741,-230.500397,-46.386749
3594052,-1.241919,-5.013143,8.659934,0.0,0.63,2.1,51.77887,-230.396179,-45.113556
3594072,-1.414209,-4.962892,8.667113,0.35,-1.75,1.61,53.882263,-229.141281,-43.222961
3594092,-1.375922,-5.034678,8.650363,-0.07,-1.33,1.26,52.123516,-232.841675,-45.268993
3594107,-1.387887,-5.075358,8.592933,0.35,-1.82,1.05,55.62196,-234.484848,-44.181847
3594127,-1.316099,-5.061001,8.667113,1.4,-3.01,0.84,53.074978,-233.795868,-45.023952
3594147,-1.273027,-5.087323,8.712579,2.17,-3.29,0.56,52.341084,-231.274734,-44.151573
3594167,-1.232348,-5.063394,8.674292,3.01,-3.22,0.56,55.7509,-232.376984,-43.388504
3594182,-1.263456,-4.991606,8.659934,3.15,-3.01,0.91,54.112995,-232.651093,-45.248539
3594202,-1.229955,-5.020321,8.844189,2.52,-3.64,0.7,50.28656,-230.438644,-47.63443
3594222,-1.08638,-4.991606,8.659934,1.82,-2.1,0.77,51.471355,-232.74263,-46.228367
3594242,-1.222776,-4.871961,8.681471,0.56,-1.54,1.26,51.92654,-232.804367,-44.98069
3594257,-1.318492,-5.015535,8.655149,-0.35,-1.75,1.47,52.499062,-232.640396,-45.235832
3594277,-1.299349,-5.015535,8.63122,-0.07,-2.03,1.61,53.154289,-229.818756,-43.758736
3594297,-1.213204,-5.245255,8.79633,-0.07,-2.87,0.49,53.154182,-234.33876,-44.980534
3594317,-1.189275,-5.020321,8.657541,1.12,-1.82,0.98,52.323563,-229.958298,-45.039577
3594333,-1.25867,-4.991606,8.686256,1.54,-1.82,1.12,54.212788,-231.589752,-43.799393
3594353,-1.313707,-5.017928,8.681471,1.4,-2.31,0.84,52.927307,-231.38768,-45.156818
3594373,-1.318492,-4.924605,8.619255,0.98,-2.73,0.84,53.433434,-231.99826,-44.707703
3594393,-1.313707,-5.094501,8.805902,0.84,-3.92,0.35,51.548031,-231.406342,-44.309772
