Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4549442,-0.445081,-10.457008,7.798488,-3.29,-16.870001,42.77,61.267693,-242.784683,-37.700356
4549462,-0.335007,-9.885103,6.934648,8.82,-14.7,34.720001,59.872215,-240.166489,-38.068005
4549482,-0.234505,-8.961441,6.233526,11.97,-10.85,32.48,61.674137,-239.93663,-37.47858
4549502,-0.727444,-8.324927,5.75973,17.43,-6.3,31.01,61.287418,-241.740158,-38.636818
4549517,-0.825553,-7.274441,5.477366,23.799999,-1.96,30.66,62.891041,-242.793411,-37.432404
4549537,-0.86384,-6.310099,5.23329,28.559999,1.75,30.24,60.991508,-242.204468,-37.455467
4549557,-1.057665,-6.472816,5.283541,24.219999,4.27,28.49,61.424461,-240.95076,-37.236126
4549577,-1.354386,-6.546997,5.087323,18.27,9.1,28.630001,59.487251,-240.369751,-38.381824
4549592,-1.375922,-6.200025,4.754708,16.450001,14.21,33.810001,59.393486,-240.109695,-40.017334
4549612,-1.277813,-5.42233,4.390986,13.93,20.65,43.119999,60.775372,-237.931,-37.67778
4549632,-1.375922,-4.783423,4.091873,10.36,29.049999,56.0,59.98571,-239.382034,-37.368961
4549652,-1.687,-4.175625,3.919584,8.68,37.66,71.959999,60.264854,-241.561539,-38.317928
4549667,-1.923898,-3.278284,3.54629,8.54,45.920002,91.559998,59.058689,-237.382355,-38.410133
4549687,-2.232583,-2.988742,3.397929,7.35,54.880001,112.139999,58.480026,-243.387726,-39.190437
4549707,-2.81406,-2.696807,3.220854,0.21,63.700001,132.509995,60.563267,-243.457199,-37.534481
4549727,-3.424252,-2.41923,2.897812,-12.95,73.150002,153.509995,56.591232,-241.476395,-39.259529
4549742,-4.757101,-5.324221,3.551076,-20.58,81.410004,167.509995,57.75555,-240.864624,-38.037395
4549762,-7.24094,-8.48286,4.697278,-23.73,83.93,166.039993,56.243946,-241.671722,-38.450714
4549782,-7.999492,-7.887025,4.534561,-3.71,84.07,169.820007,56.04697,-241.634399,-38.162407
4549802,-7.920526,-6.561354,4.283306,18.27,88.830002,172.130005,50.815964,-241.045883,-41.247314
4549817,-9.02605,-4.941355,4.096659,8.54,98.910004,167.580002,53.939289,-242.610443,-39.022236
4549837,-10.44983,-3.577398,3.658756,-24.57,106.470001,162.960007,51.735313,-241.44725,-39.642391
4549857,-11.105487,-3.211283,3.433823,-78.400002,105.209999,157.149994,49.57933,-239.233612,-40.357029
4549877,-11.550568,-4.536954,3.615684,-151.759995,98.559998,150.009995,52.183258,-239.630814,-36.659866
4549892,-12.330655,-5.379257,3.419466,-211.960007,90.230003,146.580002,48.838516,-239.074448,-37.800507
4549912,-12.361763,-5.154324,2.684843,-248.080002,76.510002,145.320007,48.866344,-239.348358,-38.129623
4549932,-12.170331,-5.556333,1.81861,-264.25,57.610001,139.089996,48.985409,-238.003159,-34.948059
4549952,-13.366785,-8.48286,3.878904,-286.440002,26.18,118.230003,48.030018,-240.529434,-38.053017
4549967,-12.203832,-10.526402,4.307235,-272.51001,-8.96,96.32,48.427013,-238.164154,-34.271927
4549987,-10.732193,-9.801352,3.730544,-196.770004,-27.51,80.5,47.623222,-239.618164,-34.384102
4550007,-9.456773,-7.307941,2.952849,-107.449997,-31.780001,70.629997,48.150051,-234.104492,-31.307453
4550027,-9.368236,-5.051429,2.806881,-45.920002,-28.0,62.369999,46.590031,-236.241928,-32.797386
4550042,-9.193553,-4.345521,2.629806,-15.47,-24.710001,54.389999,45.503593,-238.716995,-33.649418
4550062,-9.167231,-5.455831,2.605877,16.799999,-20.02,49.490002,47.9063,-238.317215,-32.473152
4550082,-8.930333,-5.314649,2.234976,69.090004,-15.82,46.34,47.471706,-236.65123,-32.315102
4550102,-8.999727,-4.08948,1.792288,110.669998,-9.73,44.73,44.663452,-238.858521,-35.210918
4550118,-9.088264,-3.268713,1.450102,122.639999,-5.32,42.209999,46.631554,-236.792755,-33.87661
4550138,-9.227054,-3.103602,1.323278,115.5,-3.36,38.360001,44.565407,-238.319595,-35.815659
4550158,-9.258162,-3.072494,1.340029,103.879997,-2.03,34.509998,45.509197,-237.675476,-35.006866
4550178,-9.294055,-2.845168,1.485996,90.93,-0.77,31.08,45.906113,-239.34938,-36.287556
4550193,-9.43045,-2.479053,1.588891,74.970001,-0.7,28.210001,43.571125,-237.654205,-38.494762
4550213,-9.440022,-2.256512,1.785109,54.599998,-2.1,25.620001,45.828655,-237.206207,-35.486568
4550233,-9.392164,-2.249334,1.85929,33.18,-4.69,22.889999,44.923435,-236.801865,-36.670498
4550253,-9.286877,-2.225405,2.000471,14.0,-7.49,19.74,45.791409,-236.934265,-35.438114
4550268,-9.267733,-2.223012,1.983721,-2.8,-10.22,15.82,45.710022,-238.27153,-37.497036
4550288,-9.277305,-2.203868,1.955006,-17.92,-12.6,11.83,43.464092,-236.837387,-38.209064
4550308,-9.358664,-2.333085,1.971756,-31.43,-14.42,8.05,43.839642,-236.636108,-38.1759
4550328,-9.346699,-2.60827,2.050722,-39.689999,-16.030001,3.99,44.988506,-237.347733,-37.048073
4550343,-9.325163,-2.737487,2.048329,-41.790001,-16.59,0.35,44.258785,-239.625488,-38.428253
4550363,-9.358664,-2.766202,2.120116,-40.529999,-16.17,-3.01,45.104961,-238.162567,-37.053108
4550383,-9.296448,-2.687236,2.09858,-38.220001,-15.82,-6.51,45.45607,-239.006775,-36.223812
4550403,-9.289269,-2.677664,2.103366,-35.279999,-14.84,-10.08,45.771248,-238.258652,-35.672745
4550418,-9.291662,-2.601091,2.06508,-31.780001,-13.79,-13.16,46.039333,-237.520416,-36.524979
4550438,-9.286877,-2.529304,1.971756,-28.49,-12.53,-16.1,44.117893,-239.856155,-37.627087
4550458,-9.222268,-2.651342,2.141653,-24.5,-10.92,-18.620001,46.057632,-242.31633,-38.356556
4550478,-9.246197,-2.548447,2.105759,-18.969999,-9.1,-20.09,43.028179,-236.491806,-37.724331
4550493,-9.370628,-2.352229,2.022007,-15.190001,-7.0,-21.0,45.466808,-237.684387,-36.269836
4550513,-9.47113,-2.366586,1.964578,-12.81,-5.95,-21.84,45.92802,-236.424713,-35.208515
4550533,-9.193553,-2.354622,2.022007,-10.22,-5.25,-21.84,45.961769,-239.897232,-36.945789
4550553,-9.016478,-2.333085,1.935863,-7.49,-3.5,-21.0,45.803467,-234.291458,-35.810825
4550568,-9.030835,-2.335478,2.077044,-4.83,-1.26,-19.530001,47.804432,-236.738739,-34.716007
4550588,-9.095444,-2.335478,2.074651,-1.96,0.42,-17.290001,48.405643,-236.288956,-32.958069
4550608,-9.076301,-2.354622,2.144046,1.61,1.61,-14.21,46.860641,-237.382858,-35.524792
4550628,-9.052371,-2.311549,2.141653,4.76,2.66,-10.57,47.427567,-238.260437,-34.422485
4550643,-9.143302,-2.244548,2.117724,6.51,3.57,-6.23,46.252621,-235.674606,-34.376789
4550663,-9.234232,-2.203868,2.189511,6.58,4.2,-1.89,45.471088,-237.963272,-37.300602
4550683,-9.258162,-2.292406,2.148831,5.18,4.41,1.68,46.761707,-237.884491,-34.631752
4550703,-9.277305,-2.325907,2.129688,4.27,4.2,5.25,46.38102,-238.366623,-35.976345
4550718,-9.325163,-2.268477,2.091402,3.85,4.13,8.12,48.454842,-238.43808,-34.60104
4550738,-9.368236,-2.297192,2.141653,2.17,4.2,10.15,45.572628,-235.301636,-35.00705
4550758,-9.428058,-2.433588,2.211047,0.63,4.2,11.69,45.350357,-236.869553,-36.264801
4550778,-9.428058,-2.388122,2.141653,-0.49,4.41,12.46,45.524643,-236.352081,-34.912563
4550793,-9.466345,-2.392908,2.110545,-2.38,4.48,12.46,45.549511,-235.026718,-34.537601
4550813,-9.451987,-2.526911,2.06508,-3.57,4.48,12.32,46.736843,-239.209854,-35.006714
4550833,-9.487881,-2.615448,2.019614,-1.75,4.83,11.9,46.227322,-237.279846,-35.922848
4550853,-9.497452,-2.648949,1.974149,1.61,5.39,11.2,45.21331,-237.658966,-37.665493
4550869,-9.499846,-2.620234,2.014829,5.32,5.46,10.15,44.842903,-237.579376,-36.387234
4550889,-9.416093,-2.505375,2.014829,7.84,5.32,8.68,45.918495,-240.946701,-36.710976
4550909,-9.298841,-2.450338,1.938256,8.47,5.18,7.28,47.224125,-239.824402,-35.118916
4550929,-9.334735,-2.311549,1.911934,6.79,5.6,6.23,43.908211,-233.9814,-36.864658
