Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4560425,3.859761,0.20579,2.005257,-42.490002,32.060001,-16.030001,69.837608,-239.288605,-43.586578
4560445,3.378786,-0.433116,1.588891,-45.080002,47.040001,-1.33,67.393951,-233.856873,-45.130695
4560465,3.3405,-0.313471,1.337636,-44.799999,62.580002,12.46,68.851959,-235.141769,-43.265438
4560480,3.074887,-0.260827,1.459674,-52.43,79.519997,25.9,68.502068,-237.497147,-45.643227
4560500,2.414444,-0.538404,1.617606,-70.489998,96.040001,39.900002,65.983337,-236.802231,-45.643349
4560520,2.256512,-0.648478,1.651107,-96.599998,110.599998,57.189999,68.553444,-237.766113,-45.270691
4560540,2.325907,-0.471403,1.617606,-128.660004,126.279999,80.57,66.251854,-235.784134,-45.32449
4560555,2.251727,-0.61737,1.821003,-162.960007,143.149994,105.629997,67.652039,-238.401321,-44.816509
4560575,1.940648,-0.973914,1.490782,-192.570007,160.580002,134.75,62.271156,-237.765549,-46.209808
4560595,1.373529,-1.777931,0.516868,-215.949997,179.339996,168.0,63.162247,-238.172867,-45.446869
4560615,0.672407,-3.115566,0.019143,-231.139999,199.850006,200.899994,62.762699,-239.139786,-43.512802
4560630,-0.904519,-3.385965,-0.3374,-243.180008,218.330002,238.419998,58.67453,-240.584274,-45.28352
4560650,-2.421623,-2.938491,0.540797,-256.410004,227.360001,279.579987,59.297974,-241.449951,-42.497246
4560670,-3.682686,-6.159346,2.6992,-274.540009,225.820007,305.76001,58.70451,-239.458832,-39.757153
4560690,-4.3527,-11.328027,4.266555,-255.149994,219.029999,325.149994,56.52869,-242.809692,-40.757133
4560706,-5.391222,-16.324419,7.157188,-201.110001,206.850006,328.929993,51.429127,-242.473282,-41.083893
4560726,-7.013614,-18.183708,10.966698,-172.899994,187.949997,309.540009,48.95882,-240.448029,-40.007404
4560746,-7.52091,-19.296412,11.251453,-126.840004,166.529999,276.779999,48.236412,-240.564774,-38.060658
4560766,-8.64797,-23.560574,11.691749,-55.580002,142.029999,219.660004,46.768948,-239.76265,-36.366596
4560781,-9.461558,-22.531622,12.715914,8.33,116.620003,160.160004,44.951691,-236.795929,-35.828518
4560801,-6.884397,-16.960932,13.996119,27.93,89.459999,111.370003,43.518078,-234.946335,-34.649933
4560821,-5.532403,-12.4168,12.802058,5.32,61.389999,75.389999,42.599045,-238.785095,-36.305557
4560841,-4.256983,-10.748943,11.060021,-43.540001,30.870001,54.950001,43.244427,-236.2453,-36.280224
4560856,-3.773616,-10.882946,9.258162,-82.389999,9.17,41.93,42.850471,-236.17067,-35.703606
4560876,-3.835832,-11.605604,8.099994,-75.110001,-4.06,31.99,40.837448,-236.366196,-36.425713
4560896,-3.584576,-11.105487,7.217011,-37.029999,-11.41,22.889999,43.305225,-236.512283,-35.627026
4560916,-3.625256,-9.291662,6.43453,1.12,-13.37,14.07,44.61557,-235.388977,-33.894634
4560931,-3.455359,-7.559196,5.625727,20.93,-12.95,6.37,41.298656,-235.106537,-35.364388
4560951,-3.318964,-6.82936,5.039464,21.700001,-10.08,-0.49,42.462975,-234.494751,-34.142258
4560971,-3.467324,-6.764751,4.795388,11.69,-3.92,-4.55,41.312359,-235.383438,-36.114494
4560991,-3.780795,-7.114116,4.637456,4.48,3.29,-5.67,42.17387,-237.117111,-35.866848
4561006,-4.225876,-7.571161,4.481917,9.38,10.08,-5.32,42.515995,-237.683441,-34.147114
4561026,-4.577633,-7.535267,4.297663,24.360001,15.12,-2.45,41.837326,-235.990051,-35.104061
4561046,-4.960498,-7.264869,4.18041,37.029999,17.710001,1.05,40.182652,-238.907974,-36.731712
4561066,-5.419937,-6.970541,4.036836,38.5,16.799999,3.78,40.760311,-238.463135,-35.675426
4561081,-5.597012,-6.779109,3.80951,34.23,13.72,6.37,40.733372,-237.148682,-36.844093
4561101,-5.494117,-6.886789,3.744901,27.93,10.22,8.26,41.486538,-239.385956,-35.984062
4561121,-5.632905,-7.295977,4.063158,21.35,6.51,8.4,41.303368,-235.105545,-35.224056
4561141,-5.872197,-7.563982,4.402951,14.98,1.75,7.07,40.025986,-236.221893,-35.974136
4561156,-5.836303,-7.138045,4.245019,11.2,-3.43,7.35,41.24464,-237.478394,-35.083549
4561176,-5.429509,-6.896361,4.101444,7.7,-7.63,8.26,42.458157,-239.015747,-35.504387
4561196,-5.151931,-6.752787,3.998549,3.15,-9.38,10.64,40.90163,-237.952606,-35.3055
4561216,-5.089715,-6.965755,4.120588,-3.5,-9.94,12.46,41.503735,-236.46228,-35.045345
4561231,-5.154324,-6.925076,4.240233,-11.13,-9.31,13.93,41.000568,-237.450989,-36.198547
4561251,-5.111252,-6.724072,4.170839,-18.41,-8.68,16.66,38.990612,-234.725815,-36.402927
4561271,-4.917426,-6.465638,3.902833,-24.780001,-6.65,20.09,39.566525,-235.881271,-36.191051
4561291,-5.15911,-7.075829,3.984192,-27.860001,-3.92,21.280001,39.509121,-236.933716,-36.377232
4561306,-5.539582,-7.851131,4.206732,-20.440001,-3.36,21.98,39.591393,-234.555908,-35.81609
4561326,-5.738194,-8.147852,4.292877,-7.28,-3.57,21.559999,41.046452,-234.241501,-33.246758
4561346,-5.766909,-7.415622,4.362271,2.66,-5.32,22.82,41.839073,-234.389755,-34.259647
4561366,-5.778873,-7.157188,4.44363,2.66,-6.44,22.049999,36.819176,-233.835556,-37.211872
4561381,-6.058843,-7.169153,4.503453,-2.8,-7.42,20.65,40.244873,-233.334549,-35.183403
4561401,-6.061236,-7.28162,4.474738,-8.68,-9.24,19.460001,39.335369,-232.651321,-35.336571
4561421,-6.142595,-7.674056,4.59199,-12.11,-11.2,17.219999,40.26371,-233.330582,-34.622082
4561441,-6.164131,-7.934883,4.714029,-11.55,-13.09,13.79,38.779503,-234.691483,-36.535614
4561457,-6.063629,-7.56159,4.565669,-7.35,-14.49,10.92,38.787174,-236.28978,-37.099365
4561477,-5.647263,-7.154795,4.510632,-5.88,-15.61,8.82,38.768768,-236.01387,-36.489586
4561497,-5.652049,-7.178724,4.668564,-5.11,-14.91,7.63,39.15844,-235.809616,-36.035431
4561517,-5.640084,-7.020792,4.61592,-3.01,-13.58,7.91,40.432861,-233.093964,-34.581276
4561532,-5.62812,-6.872432,4.548918,-4.97,-13.79,8.05,37.082977,-232.818451,-37.033337
4561552,-5.616155,-7.106937,4.280912,-8.82,-14.28,5.67,38.521732,-234.387177,-36.900501
4561572,-5.647263,-7.059079,3.917191,-7.35,-12.32,5.11,40.48085,-232.043518,-34.675755
4561592,-5.58744,-6.817395,3.780795,-3.08,-9.8,5.88,39.208176,-233.158875,-35.285503
4561607,-5.498903,-6.927469,4.03205,-0.42,-8.05,5.67,39.731396,-235.365784,-35.119476
4561627,-5.692729,-6.764751,4.18041,2.8,-5.95,6.93,40.321007,-236.798141,-35.657707
4561647,-5.848268,-6.580497,4.118195,2.94,-5.11,7.77,40.176723,-235.709381,-35.323555
4561667,-5.893733,-6.527853,4.067944,1.4,-4.62,8.26,38.369781,-231.700119,-36.002602
