Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3544008,2.189511,-2.897812,13.756828,0.21,-25.690001,11.13,56.696682,-238.411911,-46.847786
3544023,1.72768,-2.926527,12.445515,13.3,-35.84,7.49,56.719372,-238.966705,-48.488331
3544043,1.342421,-2.90499,11.258633,26.880001,-40.32,4.06,56.684303,-236.81459,-46.42437
3544063,0.796838,-2.773381,10.464187,35.0,-41.23,1.05,57.645184,-237.766785,-45.898666
3544083,0.256041,-2.404873,10.057393,36.82,-41.299999,-0.84,57.355652,-240.669022,-48.794353
3544098,-0.11486,-1.938256,9.298841,32.200001,-42.07,0.28,57.145081,-235.834808,-46.534138
3544118,-0.368508,-1.931077,8.667113,22.469999,-42.630001,3.29,57.936813,-237.023605,-46.049252
3544138,-0.490546,-1.988507,8.38475,12.53,-41.580002,7.49,54.723114,-236.518433,-49.442818
3544158,-0.813589,-1.81861,8.389536,7.49,-38.709999,12.88,55.751709,-235.375656,-49.948063
3544173,-0.820767,-1.543426,8.372786,4.97,-37.099998,19.6,56.899261,-237.4077,-48.493546
3544193,-0.478582,-1.222776,8.004277,4.97,-35.700001,29.049999,57.274803,-237.206406,-48.460381
3544213,-0.136396,-1.512318,7.939669,-0.07,-31.99,38.709999,58.597534,-237.680435,-47.151409
3544233,0.071787,-1.122274,7.954027,-1.61,-26.67,51.73,56.910427,-235.80542,-47.368473
3544248,0.177075,-0.576691,8.143066,0.0,-21.0,66.779999,59.073765,-235.377243,-47.166882
3544268,0.229719,-0.528833,8.143066,-0.14,-15.75,82.949997,59.262962,-238.336243,-48.113239
3544288,0.457045,-0.449867,7.894204,2.03,-10.5,99.959999,57.239735,-235.054306,-46.39642
3544308,0.739409,-0.705908,7.688414,1.75,-4.62,115.849998,59.538364,-235.437012,-45.638542
3544323,0.760945,-1.29217,7.80088,2.8,1.96,132.020004,57.078255,-236.889221,-47.00098
3544343,0.58387,-1.866468,8.425429,10.5,8.47,148.190002,58.060936,-239.436752,-46.618038
3544363,0.196218,-2.579555,9.143302,17.43,11.83,160.580002,59.382023,-236.991058,-44.931671
3544383,0.076573,-3.043779,9.404129,15.47,12.6,166.25,57.888935,-233.554047,-44.732967
3544398,0.413973,-3.41468,9.475916,7.91,12.95,170.100006,57.791214,-237.255264,-45.388409
3544418,0.689158,-4.182803,9.176803,-3.57,14.14,170.869995,55.862991,-236.952148,-47.424549
3544438,0.665228,-5.278755,9.404129,-13.23,14.42,167.020004,55.447346,-230.762177,-45.483379
3544458,0.667621,-6.152167,9.688885,-17.290001,13.23,159.389999,56.561821,-237.321167,-46.232975
3544473,0.86384,-6.166524,9.485488,-20.16,10.92,147.699997,54.716736,-234.08049,-45.36578
3544493,1.337636,-6.551782,9.550097,-20.09,10.64,135.029999,53.52766,-231.49762,-45.741077
3544513,0.835125,-7.812845,9.588383,-16.309999,10.78,119.629997,53.344376,-231.737213,-46.202877
3544533,0.593441,-7.815238,9.392164,-3.08,9.59,105.769997,54.495426,-230.56868,-43.05954
3544548,1.552997,-6.46803,9.84921,5.67,5.67,89.879997,52.329483,-233.156876,-46.447739
3544568,4.096659,-4.843246,9.985605,-6.23,1.89,72.730003,54.80415,-231.421814,-43.49321
3544588,3.950691,-4.0488,9.870746,-53.48,12.04,70.629997,56.034752,-234.555511,-44.19714
3544608,2.751844,-6.144988,10.093287,-102.900002,17.01,58.240002,54.583195,-231.669327,-45.077656
3544624,1.792288,-6.211989,9.777423,-121.449997,18.129999,42.420002,55.131279,-232.550858,-44.536663
3544644,-0.497725,-7.889418,9.370628,-99.540001,35.91,44.240002,52.618584,-230.534531,-44.723145
3544664,-2.524518,-8.810688,11.217953,-64.400002,39.970001,46.970001,55.273895,-231.200699,-40.653446
3544684,-2.249334,-8.001884,11.00977,-33.740002,26.110001,35.560001,54.001682,-231.555405,-43.932076
3544699,-1.703751,-6.269419,8.35125,-20.440001,13.3,17.15,55.419064,-231.248932,-42.485382
3544719,-1.899969,-4.740351,7.425194,0.0,9.03,10.71,54.142113,-232.085403,-42.064369
3544739,-2.641771,-5.204575,8.437394,12.32,7.84,10.57,52.640812,-231.849991,-43.694809
3544759,-3.086851,-5.309863,9.210303,14.7,4.55,11.27,53.19154,-230.090698,-43.80719
3544774,-2.900205,-4.580026,8.85376,12.32,1.47,9.17,53.830322,-234.152985,-42.148418
3544794,-2.160796,-4.27852,8.633613,8.75,-7.0,2.38,52.39082,-228.623993,-43.401646
3544814,-1.792288,-4.541739,8.880082,4.41,-11.55,-1.33,51.798916,-233.591812,-46.100719
3544834,-1.631963,-4.522596,8.896832,-4.06,-14.56,-2.03,51.844376,-230.66217,-44.32003
3544849,-1.21799,-4.754708,8.726935,-6.37,-14.7,-1.61,51.778439,-230.676041,-46.284649
3544869,-1.105524,-4.986821,8.837009,-4.83,-12.6,0.28,52.854881,-233.483643,-44.266201
3544889,-1.124667,-5.084929,8.87051,-4.27,-9.52,2.24,53.017677,-230.328293,-43.988331
3544909,-1.014593,-5.190217,8.710185,-1.82,-6.44,3.43,53.32465,-232.781723,-45.266415
3544924,-1.122274,-5.266791,8.72215,1.96,-2.66,4.41,53.343491,-232.777756,-44.705093
3544944,-1.301742,-5.077751,8.726935,5.95,0.07,5.32,52.851921,-231.884323,-43.562126
3544964,-1.361565,-4.960498,8.789151,9.17,1.19,5.32,53.555027,-232.532227,-43.40131
3544984,-1.545819,-4.76428,8.753258,10.08,1.54,5.04,53.104984,-232.189621,-43.337566
3544999,-1.53864,-4.620706,8.801116,8.96,0.35,4.2,53.890366,-230.459702,-42.615612
3545019,-1.505139,-4.63267,8.841795,6.09,-0.42,3.5,53.076725,-232.195572,-44.179546
3545039,-1.529068,-4.541739,8.856153,3.08,-0.98,2.87,54.03936,-231.54747,-42.809437
3545059,-1.438138,-4.704457,8.765223,0.21,-2.31,2.03,51.960827,-231.477005,-44.325066
3545074,-1.416602,-5.077751,8.793938,0.42,-2.03,2.17,52.207432,-233.383591,-45.085247
3545094,-1.46446,-4.883925,8.76283,2.31,-1.96,2.52,52.88578,-230.836853,-44.077599
3545114,-1.447709,-4.725994,8.793938,3.43,-2.38,2.66,52.975719,-230.057343,-44.080208
3545134,-1.411816,-4.848032,8.872903,4.69,-2.17,2.59,49.956791,-231.950439,-45.937607
3545149,-1.476424,-4.754708,8.77958,5.11,-2.1,3.15,53.433434,-231.99826,-44.707703
3545169,-1.533854,-4.536954,8.875296,4.2,-2.8,3.15,50.138748,-233.031281,-45.14912
3545189,-1.42378,-4.687707,8.88726,2.17,-3.36,2.24,53.295506,-233.828232,-44.610611
3545209,-1.512318,-4.737958,8.837009,1.26,-2.87,2.59,52.53981,-229.711761,-43.59547
3545224,-1.55539,-4.503453,8.91119,-0.7,-3.22,2.38,52.154846,-229.915024,-43.909294
3545244,-1.414209,-4.730779,8.837009,-2.66,-3.92,1.68,52.23658,-232.337097,-45.741047
3545264,-1.378315,-4.845639,8.803509,-2.03,-2.8,2.17,54.118561,-232.090363,-42.766018
3545284,-1.509925,-4.76428,8.810688,-1.33,-2.31,2.17,52.099079,-233.887192,-44.472862
3545299,-1.469246,-4.76428,8.791544,-0.56,-2.59,1.54,51.580677,-227.159286,-43.27676
3545319,-1.435745,-4.745137,8.856153,-0.49,-2.31,1.05,53.438145,-231.997269,-44.567371
3545339,-1.488389,-4.711636,8.820259,-0.98,-2.24,0.91,52.22802,-231.779327,-43.67952
3545359,-1.548212,-4.680528,8.808294,-1.89,-2.38,0.98,53.313023,-235.144669,-43.722599
3545375,-1.524282,-4.718815,8.784366,-3.57,-2.66,1.19,54.04068,-230.227066,-43.136124
3545395,-1.373529,-4.982035,8.760436,-4.34,-3.5,3.5,53.170063,-232.735489,-43.715137
3545415,-1.634356,-4.941355,8.746079,-1.12,-1.96,2.1,54.283001,-231.854752,-42.865536
3545435,-1.483603,-4.857604,8.77958,0.77,-2.38,0.91,52.007061,-232.02684,-45.263958
3545450,-1.452495,-4.89589,8.822652,1.89,-2.31,0.84,52.305153,-229.682388,-44.429802
