Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
647408,4.132552,2.069865,10.442651,-41.93,-139.649994,-14.84,-9.861145,-104.389,-151.755371
647428,4.958106,0.873411,11.165309,-48.580002,-137.270004,-20.23,-8.771752,-103.513222,-151.607422
647448,5.7023,0.260827,11.837716,-33.459999,-130.550003,-26.32,-5.647645,-108.557243,-152.101929
647463,5.886554,0.873411,12.091365,-14.98,-121.870003,-33.670002,-4.622011,-105.81517,-151.903091
647483,5.793231,2.050722,11.435708,-10.5,-114.029999,-37.73,-2.311004,-107.795181,-151.568634
647503,5.484545,2.55084,10.933197,-31.219999,-108.290001,-38.290001,-0.828088,-107.273903,-153.168396
647523,6.001413,1.502746,10.770479,-57.75,-105.980003,-36.75,-0.591683,-105.702995,-151.489655
647539,6.740822,0.531226,11.399815,-74.199997,-101.849998,-34.580002,1.30139,-107.893211,-152.451324
647559,7.260083,-0.021536,11.521852,-77.419998,-94.919998,-33.880001,1.798099,-108.505775,-152.282867
647579,7.104544,-0.507297,10.677155,-71.190002,-87.5,-33.880001,5.135492,-111.703972,-150.629181
647599,6.702536,-0.808803,9.542917,-61.389999,-81.970001,-32.900002,3.977204,-110.994339,-152.037674
647614,6.427351,-0.358936,8.480466,-52.009998,-80.080002,-33.18,7.670526,-110.515755,-148.192566
647634,6.027736,0.014357,6.544604,-67.480003,-81.199997,-24.639999,9.274146,-111.568985,-146.988144
647654,10.110037,-3.625256,13.974584,-88.269997,-52.709999,-2.38,9.826511,-112.729401,-147.477921
647674,7.78413,-2.371372,14.122944,-94.709999,-16.379999,-5.25,11.341938,-112.961853,-145.426498
647689,6.791073,-2.613056,13.395499,-77.0,2.73,-9.73,10.202488,-112.248253,-146.273666
647709,5.527618,-2.589127,10.971483,-41.09,10.71,-11.27,10.20631,-113.287796,-144.635544
647729,4.666171,-1.347207,9.358664,-16.52,10.99,-9.8,11.236976,-114.784866,-144.347092
647749,4.802567,-1.019379,8.076065,-14.56,2.24,-4.83,12.012048,-114.097481,-142.40802
647764,5.295506,-0.947592,7.243333,-18.620001,-4.41,-0.07,9.700181,-112.677216,-145.084671
647784,5.537189,-0.990664,6.776716,-22.889999,-7.7,3.08,9.665462,-114.284447,-146.911392
647804,5.860232,-1.124667,6.893968,-26.460001,-10.64,4.55,10.655462,-114.670944,-143.201508
647824,6.573318,-1.129453,7.884632,-26.32,-13.23,3.78,12.705625,-119.267365,-143.749664
647839,7.274441,-1.856897,8.468502,-18.969999,-12.81,4.27,11.457823,-119.057358,-143.984451
647859,7.482624,-2.352229,8.583362,-4.76,-8.68,3.99,10.54711,-115.174545,-142.589127
647879,7.087794,-1.777931,8.377571,3.85,-2.66,1.61,9.89495,-115.075485,-143.548508
647899,6.250276,-1.296956,8.061707,2.52,0.84,0.7,10.554349,-117.052727,-144.323975
647914,5.903304,-1.186882,7.887025,-4.97,0.7,2.24,10.434937,-114.638588,-143.614853
647934,5.805195,-1.485996,7.82481,-11.69,-0.63,3.43,10.380921,-117.01046,-143.334015
647954,5.786052,-1.832968,7.949241,-14.14,-1.47,3.71,10.38695,-115.689049,-143.52037
647974,5.790838,-2.072258,8.001884,-13.16,-2.03,3.64,11.082278,-119.258636,-144.017609
