Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2146137,10.559903,-8.291427,1.96697,-74.760002,-5.11,-110.040001,64.764519,-241.027328,-40.07579
2146152,10.217717,-7.085401,1.584105,-75.739998,-0.63,-135.029999,68.223183,-240.519363,-37.065014
2146172,9.73435,-6.645106,1.641535,-76.300003,5.81,-156.940002,65.849632,-239.872665,-38.897076
2146192,8.549861,-6.278991,1.749216,-73.779999,15.12,-173.949997,67.177071,-240.345688,-37.447777
2146212,7.142831,-4.891104,1.864075,-73.57,24.43,-186.479996,70.012299,-238.972046,-37.22327
2146227,6.621177,-2.596305,2.208654,-77.0,33.18,-193.059998,67.950531,-236.257782,-38.971283
2146247,6.585283,-1.512318,2.27087,-87.220001,37.52,-198.520004,70.491913,-237.988297,-36.771721
2146267,6.893968,-1.49796,1.615213,-107.940002,45.290001,-204.610001,72.261398,-232.965469,-34.771717
2146287,6.527853,-0.993057,1.294563,-131.320007,60.130001,-208.25,71.964203,-234.269394,-37.103653
2146302,5.893733,-0.184254,2.148831,-141.889999,76.720001,-204.399994,72.359795,-237.263748,-38.057659
2146322,5.680764,0.358936,2.21344,-144.550003,94.150002,-191.520004,72.523918,-232.787979,-38.106472
2146342,5.388829,0.775302,2.084223,-146.440002,110.809998,-173.389999,72.851471,-233.637161,-37.978825
2146362,4.867175,0.966735,2.620234,-157.220001,125.020004,-156.240005,74.625137,-233.413239,-38.231384
2146377,4.268948,1.150989,3.967442,-168.979996,135.940002,-136.220001,74.293755,-231.524506,-39.997147
2146397,3.878904,1.742037,3.787973,-179.550003,142.800003,-108.43,77.251328,-234.645111,-37.34586
2146417,3.816688,2.464695,2.636985,-203.070007,151.899994,-79.169998,73.536308,-229.008347,-39.826408
2146437,2.823632,2.306763,6.149774,-212.380005,160.300003,-48.02,75.960815,-230.203903,-38.792912
2146453,1.241919,1.05288,8.619255,-177.660004,159.180008,-5.04,73.82576,-230.14534,-41.9925
2146473,1.050487,0.478582,7.642949,-126.0,149.309998,39.41,74.049675,-231.497116,-41.112141
2146493,2.21344,1.617606,5.606584,-86.309998,149.729996,75.669998,74.254326,-233.132736,-41.964195
2146513,1.792288,2.885847,5.276362,-86.730003,162.680008,105.349998,73.95713,-234.436661,-44.296131
2146528,-0.325435,3.893261,7.099758,-109.480003,174.229996,132.089996,71.623001,-232.181732,-44.161144
2146548,-1.40703,2.981564,7.018399,-144.059998,175.559998,159.740005,72.514526,-232.309174,-42.227108
2146568,-1.718108,0.138789,6.896361,-160.930008,175.070007,183.050003,68.007668,-230.003616,-46.414352
2146588,-2.191904,-2.079437,7.236154,-140.910004,180.529999,206.779999,66.715271,-232.163483,-46.087639
2146603,-2.615448,-3.493646,6.415387,-97.370003,193.059998,228.410004,68.14547,-233.174454,-43.893269
2146623,-4.08948,-3.383572,6.941826,-48.439999,208.880005,247.940002,66.707466,-235.565979,-42.905716
2146643,-5.424723,-2.507768,5.915269,-25.34,229.389999,261.799988,63.863609,-240.421051,-46.130463
2146663,-6.314885,-1.134238,5.116037,-25.690001,249.479996,276.429993,64.891418,-235.798828,-43.916122
2146678,-8.461323,-3.029422,8.509181,-45.080002,258.230011,281.540009,61.503403,-236.291931,-44.821953
2146698,-12.428764,-9.416093,10.65562,-45.360001,251.440002,262.429993,59.43943,-235.938614,-44.745499
2146718,-13.907582,-6.173703,7.362978,-37.240002,256.970001,266.910004,59.545143,-238.075851,-44.704506
2146738,-11.615176,1.296956,3.943512,-29.540001,269.01001,277.269989,56.36145,-235.964432,-46.411686
2146753,-13.797508,0.86384,2.412051,-106.610001,287.209991,268.450012,53.046288,-234.08168,-47.037033
2146773,-18.131065,-2.486232,2.28762,-196.559998,300.369995,260.679993,53.674438,-234.946365,-44.110428
2146793,-20.531151,-2.931312,3.364429,-265.089996,297.290009,262.98999,51.512424,-234.054138,-44.63871
2146813,-22.797235,-3.385965,4.958106,-315.350006,267.470001,275.519989,50.695824,-234.190704,-45.498562
2146828,-24.388519,-6.786287,6.700143,-324.660004,208.110001,286.929993,49.470364,-230.776154,-43.483212
2146848,-21.514637,-7.678842,6.322063,-289.799988,141.470001,284.76001,49.645401,-234.218933,-41.010586
2146868,-17.269617,-6.939434,3.421859,-247.309998,92.330002,262.640015,51.036167,-236.838104,-40.78326
2146888,-14.445986,-5.872197,1.770752,-203.210007,64.889999,221.970001,47.775021,-232.583511,-41.689449
2146903,-12.711128,-4.697278,2.309156,-148.470001,53.130001,172.479996,46.98875,-235.353973,-40.913616
2146923,-12.914525,-3.776009,3.342893,-93.730003,46.970001,124.599998,46.863308,-234.261246,-40.018147
2146943,-13.041349,-2.701593,2.983956,-56.0,38.43,89.599998,46.38073,-233.645706,-39.765614
2146963,-12.25169,-2.278049,2.629806,-35.490002,28.84,62.299999,44.648594,-234.420441,-40.592274
2146978,-10.741764,-2.376158,2.416837,-34.580002,18.34,38.779999,44.776539,-237.873138,-39.522949
2146998,-9.483095,-2.610663,2.447945,-48.16,10.71,22.4,46.009003,-234.886536,-38.160664
2147018,-8.664721,-3.046172,2.457517,-67.340004,4.83,11.06,42.508381,-235.123535,-41.263313
2147038,-8.145459,-3.54629,2.517339,-81.620003,0.7,4.69,43.96936,-238.007721,-40.102142
2147053,-7.817631,-3.945905,2.672878,-85.400002,-1.33,1.89,44.039143,-238.552597,-40.339382
2147073,-7.937276,-4.388594,3.005492,-78.82,-2.66,1.19,43.218266,-238.410278,-40.168472
2147093,-8.212461,-4.675743,3.129924,-62.439999,-4.9,2.17,42.238976,-237.18219,-40.084396
2147113,-8.411072,-4.802567,3.149067,-37.380001,-7.7,3.36,43.321018,-238.948212,-39.423401
2147128,-8.726935,-4.513025,3.0031,-7.84,-9.66,3.64,41.253658,-237.275482,-39.813961
2147148,-8.896832,-3.668328,2.727915,14.56,-12.32,1.19,43.242138,-242.645447,-39.517525
2147168,-8.837009,-2.778166,2.333085,19.32,-14.98,-6.44,41.814125,-239.754333,-39.696388
2147188,-8.85376,-2.27087,2.187118,7.56,-17.01,-18.83,41.536621,-240.494553,-39.124813
2147203,-9.112194,-2.201475,2.163189,-8.68,-17.290001,-34.09,41.86211,-238.703873,-39.790871
2147223,-9.389771,-2.203868,2.294799,-18.41,-16.870001,-50.610001,41.628777,-237.35408,-40.951893
2147243,-9.631455,-2.318728,2.357014,-18.549999,-15.61,-66.779999,42.206867,-236.629379,-38.724514
2147263,-9.911426,-2.60827,2.498196,-10.71,-13.72,-81.690002,43.161724,-238.902969,-38.012451
2147278,-10.52401,-2.866704,2.759023,1.89,-11.2,-95.550003,44.049427,-237.99086,-37.71653
2147298,-11.150951,-2.75663,2.622627,15.190001,-10.22,-108.290001,45.057865,-238.172485,-38.456409
2147318,-11.517067,-2.620234,2.572376,26.110001,-11.97,-120.470001,45.405582,-237.697281,-38.094128
2147338,-11.509888,-2.467088,2.591519,33.810001,-15.33,-131.110001,42.489079,-235.888168,-39.155758
2147353,-11.390243,-2.47666,2.653735,41.93,-18.200001,-139.300003,46.19096,-235.967361,-37.372173
2147373,-11.493137,-2.273263,2.684843,51.450001,-21.210001,-145.180008,45.43045,-236.371902,-37.719166
2147393,-11.734821,-1.952613,2.543661,59.849998,-25.27,-148.470001,48.036045,-239.208038,-38.239368
2147413,-11.696535,-1.663071,2.471874,63.700001,-30.24,-149.169998,46.168194,-239.451767,-40.793411
2147428,-11.323241,-1.493175,2.34505,63.490002,-34.790001,-147.0,49.956169,-238.192719,-36.810577
2147448,-10.892518,-1.485996,2.373765,61.459999,-37.799999,-141.889999,47.261406,-239.615555,-39.007347
2147468,-10.710656,-1.861683,2.43598,59.920002,-39.900002,-135.800003,48.906662,-236.6996,-37.660358
2147488,-10.514439,-1.861683,2.388122,59.220001,-41.509998,-128.169998,48.504608,-235.306534,-37.69109
2147503,-10.033463,-1.672643,2.280442,57.189999,-42.209999,-118.230003,48.114929,-235.510788,-38.145245
2147523,-9.576418,-1.545819,2.208654,52.150002,-41.790001,-106.610001,49.575481,-238.67485,-38.155167
2147543,-9.140909,-1.572141,2.122509,44.66,-40.040001,-93.800003,48.958927,-235.928024,-38.785606
2147563,-8.815474,-1.639142,2.057901,38.150002,-37.310001,-80.220001,50.657204,-236.20076,-37.44347
2147579,-8.415857,-1.59607,2.055508,31.639999,-33.670002,-66.010002,51.757656,-238.242706,-37.39225
2147599,-8.214853,-1.624785,2.041151,23.450001,-28.77,-51.52,48.685703,-236.947113,-39.244797
2147619,-8.044957,-1.722894,2.060294,15.61,-23.799999,-36.82,51.484543,-234.741806,-36.629642
2147639,-7.820024,-1.773145,2.072258,9.52,-18.27,-21.84,50.615246,-235.92981,-37.535343
