Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3151413,3.271105,-4.70685,7.879847,7.77,-7.84,7.07,61.019821,-241.236923,-44.293438
3151433,3.153853,-4.608741,8.131102,5.81,-8.54,8.26,61.236961,-239.94986,-44.347111
3151453,3.029422,-4.59199,8.171782,3.36,-9.94,9.66,61.000206,-237.761429,-42.135174
3151468,2.833203,-4.553704,8.140674,2.52,-11.34,11.34,58.665112,-240.586258,-45.564182
3151488,2.569983,-4.587205,8.123923,3.78,-12.32,13.02,62.215363,-242.218506,-42.933399
3151508,2.316335,-4.527382,8.226818,7.84,-12.53,15.61,61.522995,-240.248215,-43.140244
3151528,2.256512,-4.194768,8.274676,12.39,-12.53,20.09,61.322628,-238.891479,-43.318954
3151543,2.122509,-3.816688,8.183745,15.89,-12.39,26.6,58.182529,-239.970718,-45.311649
3151563,2.005257,-3.405108,8.056922,19.950001,-11.76,36.189999,59.152832,-240.920929,-44.505287
3151583,1.806646,-3.084459,7.946848,24.08,-10.22,47.110001,62.483871,-241.200409,-42.614544
3151603,1.806646,-2.90499,7.719522,29.33,-6.79,59.639999,59.82515,-239.695602,-43.311279
3151619,1.823396,-2.802095,7.630984,34.299999,-2.24,73.150002,60.119312,-240.831589,-45.33704
3151639,1.780324,-2.593912,7.272048,41.369999,3.43,88.970001,59.334469,-237.761627,-43.666096
3151659,1.493175,-2.579555,7.221797,49.77,8.89,105.840004,60.371597,-237.657425,-42.392899
3151679,1.399851,-2.507768,7.56159,64.889999,14.91,123.059998,60.535603,-237.701675,-43.663513
3151694,1.320885,-2.548447,7.611841,80.010002,23.030001,139.020004,60.205406,-239.493332,-43.137787
3151714,0.949984,-1.955006,7.374943,90.580002,31.01,155.820007,58.483582,-239.225555,-45.181572
3151734,0.717872,-1.646321,7.25769,97.790001,38.779999,171.220001,58.555119,-238.170135,-44.574402
3151754,-0.045465,-2.73988,8.066493,99.050003,47.32,181.300003,55.668194,-235.034668,-45.120739
3151769,-0.65805,-3.828653,8.963834,98.419998,53.34,185.570007,55.93792,-237.216156,-46.350368
3151789,-0.971521,-3.378786,9.643419,93.870003,56.349998,189.910004,56.751987,-235.200439,-43.615334
3151809,-1.373529,-3.682686,10.452223,84.0,57.330002,190.960007,53.8367,-236.590912,-46.225452
3151829,-1.959792,-4.78103,10.882946,63.91,55.299999,185.430008,54.231976,-235.345123,-47.12875
3151844,-1.816217,-6.063629,10.890124,48.02,49.490002,173.809998,50.984955,-231.08754,-47.613949
3151864,-1.608034,-6.010985,11.342384,25.969999,44.099998,161.350006,52.745239,-234.826843,-47.167107
3151884,-1.517104,-5.64487,11.471601,-2.59,35.279999,147.350006,52.562496,-230.266556,-45.236008
3151904,-1.462067,-6.066022,10.849445,-28.559999,21.77,131.389999,51.635796,-232.507004,-46.327888
3151919,-0.930841,-7.523303,10.880553,-33.529999,11.76,113.68,52.860912,-232.162216,-44.45256
3151939,-1.148596,-7.961205,10.739371,-21.139999,7.07,95.970001,52.486683,-231.043091,-44.812408
3151959,-1.311314,-6.800645,10.200967,-1.12,2.17,81.199997,51.276127,-231.105026,-45.095654
3151979,-1.000236,-5.250041,9.298841,5.25,-2.17,68.389999,56.325062,-235.132751,-44.021034
3151994,-0.492939,-4.709243,8.827438,-5.74,-6.93,57.610001,52.486683,-231.043091,-44.812408
3152014,0.457045,-0.473796,8.710185,-39.27,-21.280001,42.84,51.379772,-230.602417,-45.848366
3152034,2.002864,-5.640084,10.607761,-85.68,-41.650002,46.830002,49.931168,-229.315552,-47.432964
3152054,-0.253648,-8.092815,11.050449,-89.389999,-35.630001,42.630001,51.753571,-232.001419,-46.659615
3152069,-0.842304,-7.63577,11.213167,-71.610001,-31.780001,28.0,50.965656,-231.852173,-45.50639
3152089,-0.256041,-6.288562,9.58599,-38.709999,-23.66,23.450001,51.158813,-230.84993,-47.432808
3152109,0.141182,-5.096894,8.042564,-1.61,-6.3,23.799999,52.207539,-228.863586,-43.863441
3152129,-0.811196,-4.840853,8.79633,27.58,5.39,20.790001,53.242485,-230.639542,-44.605755
3152144,-1.48121,-4.462774,9.243804,42.279999,9.8,13.93,52.135574,-230.198868,-45.641708
3152164,-2.285227,-4.22109,9.605133,47.18,11.83,9.31,50.900581,-231.306305,-45.128819
3152184,-2.337871,-3.318964,9.509417,45.5,10.29,4.34,52.918316,-231.109787,-44.26638
3152204,-2.481446,-2.581948,9.45438,39.200001,10.29,2.31,51.573788,-229.040436,-45.432594
3152219,-2.464695,-2.206261,9.691278,25.41,2.59,-0.07,51.628128,-230.908707,-45.764137
3152239,-1.983721,-2.160796,9.559668,9.31,-4.9,-0.77,52.141926,-233.117584,-45.878773
3152259,-1.679821,-2.617841,9.52856,-6.09,-8.19,-0.14,52.228477,-231.018646,-46.348396
3152279,-1.474031,-3.194532,9.581204,-18.48,-9.45,1.68,52.51276,-232.917297,-45.985935
3152294,-1.404637,-3.740115,9.344306,-21.35,-8.19,2.52,51.310417,-229.777664,-44.440029
3152314,-1.42378,-3.955477,9.284483,-17.219999,-5.6,3.29,50.963585,-229.212326,-46.300091
