Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
663886,4.694886,5.865018,5.391222,-150.149994,90.580002,-6.44,-147.308151,299.504395,-52.742794
663906,4.757101,4.36945,7.628591,-152.25,92.260002,7.98,-146.966461,298.658173,-52.19416
663926,4.319199,3.029422,7.362978,-142.729996,94.849998,28.42,-148.16803,298.318359,-53.36784
663941,4.247412,3.153853,5.675978,-141.610001,99.400002,54.110001,-149.877045,297.268677,-54.66394
663961,3.859761,2.502982,5.594619,-155.820007,112.0,73.360001,-149.318222,297.709534,-54.16898
663981,3.237605,0.626942,9.315591,-144.130005,118.580002,82.949997,-149.572601,296.694427,-54.066849
664001,3.000707,-0.92127,11.911897,-101.080002,117.669998,87.220001,-150.466232,298.980927,-52.954617
664016,2.81406,-1.354386,10.923625,-53.34,106.050003,94.639999,-151.693878,300.515289,-52.954769
664036,2.991135,-1.95022,9.609919,-19.67,102.620003,100.870003,-151.288422,297.802826,-52.457016
664056,2.634592,-2.636985,10.232075,5.74,114.099998,98.279999,-155.320816,300.330475,-53.664165
664076,2.323514,-0.777695,12.830773,27.58,124.459999,87.919998,-154.732849,301.81781,-53.825005
664091,2.6992,2.897812,13.622826,24.780001,117.389999,80.57,-155.344803,300.045624,-55.536915
664111,2.622627,4.213911,12.093758,-32.130001,101.639999,76.790001,-153.65683,298.730377,-52.977654
664131,2.333085,1.813824,11.335206,-107.800003,87.080002,79.730003,-156.866623,302.716034,-53.511307
664151,1.713322,-2.873883,11.127023,-131.529999,79.800003,79.660004,-158.856613,297.725586,-55.92466
664166,1.765966,-4.929391,11.33042,-92.050003,84.840004,74.059998,-155.419754,299.828857,-52.771122
664186,1.969363,-2.089009,12.557981,-17.57,91.0,72.519997,-158.686615,298.521942,-53.541656
664206,1.519497,0.215362,12.780522,9.38,84.699997,68.459999,-158.041245,301.061707,-53.516315
664226,0.899733,-0.61737,12.220582,-10.15,71.050003,63.630001,-157.538483,301.770569,-53.534218
664242,0.930841,-0.906912,11.402207,-27.16,60.27,65.800003,-158.155609,299.236725,-52.717579
664262,0.784874,-1.27542,10.789622,-34.369999,54.110001,70.699997,-157.497421,300.459076,-51.944561
664282,0.203397,-2.15601,11.756357,-35.91,46.830002,66.150002,-158.710938,301.996429,-51.523724
664302,-0.26322,-3.378786,11.751572,-37.240002,41.09,52.709999,-158.034348,302.942871,-51.360481
664317,-0.61737,-4.008121,11.840109,-32.970001,34.02,41.509998,-159.650452,301.073395,-53.363277
664337,-0.54319,-3.129924,10.863803,-30.380001,27.790001,35.07,-158.754654,300.667084,-52.460007
664357,-0.038287,-2.115331,10.191396,-36.119999,22.33,30.66,-159.502686,303.185242,-52.00861
664377,0.191433,-2.290013,11.282561,-35.490002,17.43,27.370001,-160.451172,302.5401,-52.957729
664392,-0.502511,-3.914798,12.005219,-26.67,14.42,27.370001,-159.845688,302.710999,-52.230564
664412,-0.947592,-4.584812,12.189474,-14.56,8.12,26.809999,-160.047379,302.747345,-52.082588
664432,-0.923663,-3.948298,11.596032,3.5,5.32,21.07,-159.43718,302.91925,-51.215088
664452,-0.402009,-2.47666,10.830302,12.11,4.06,13.23,-160.244781,302.504791,-52.965378
664467,-0.043072,-1.39028,10.406757,-0.91,2.87,6.44,-159.810608,300.558929,-54.294525
664487,-0.126824,-1.387887,10.12918,-24.219999,2.45,-1.61,-161.036194,299.453461,-53.500973
664507,-0.162718,-2.022007,9.846817,-45.290001,1.75,-7.42,-158.916901,302.311615,-50.344978
664527,-0.378079,-2.969599,9.916211,-53.689999,2.45,-9.52,-159.457321,301.594849,-51.449722
664542,-0.641299,-3.972227,9.925783,-45.220001,3.99,-10.71,-159.275803,300.234161,-51.832333
664562,-0.875804,-4.14691,9.657777,-26.67,6.16,-11.9,-158.93103,302.308655,-50.765968
664582,-0.882983,-3.16821,9.057158,-14.0,9.52,-10.5,-158.6129,301.457489,-50.918987
664602,-0.997843,-2.421623,8.772401,-16.59,12.74,-8.96,-159.071152,298.598541,-52.684383
664617,-1.12706,-2.562804,9.00212,-27.299999,15.26,-7.14,-160.18103,300.638489,-53.016262
664637,-1.270634,-3.280677,9.514202,-32.900002,17.219999,-5.04,-161.610352,302.209229,-52.868439
664657,-1.442924,-3.819081,9.751101,-27.860001,18.969999,-3.57,-159.715103,301.899139,-51.81461
664677,-1.435745,-3.651578,9.664956,-19.110001,18.76,-2.8,-159.452606,301.595856,-51.309391
664692,-1.469246,-3.247176,9.533346,-18.620001,16.66,-3.29,-159.729233,301.896179,-52.2356
664712,-1.567355,-3.536718,9.748708,-16.52,13.16,-3.57,-160.971893,302.387054,-51.158962
664732,-1.550604,-3.955477,9.80853,-15.89,10.08,-3.64,-160.627686,299.661682,-52.4855
664752,-1.569748,-4.194768,9.593168,-15.47,7.63,-4.41,-161.759354,303.296997,-52.674618
664767,-1.351993,-3.965049,9.315591,-14.21,5.04,-5.25,-158.515289,300.638702,-51.485344
664787,-1.466853,-4.161267,9.447201,-12.32,3.22,-4.97,-162.226578,300.715912,-53.549583
664807,-1.476424,-4.017693,9.358664,-10.08,1.05,-3.71,-160.464447,303.096893,-51.036533
664827,-1.418995,-4.005728,9.411307,-8.82,-1.05,-2.24,-160.598099,300.988068,-51.970203
664842,-1.361565,-4.115802,9.361056,-6.16,-2.59,-1.12,-159.951065,300.608124,-52.322258
664862,-1.308921,-4.170839,9.179195,-4.97,-3.36,-0.28,-159.109177,302.349945,-49.916344
664882,-1.167739,-4.063158,9.112194,-3.92,-3.29,0.63,-160.55307,303.637787,-51.360611
664902,-1.203633,-4.082301,9.239018,-1.54,-2.66,1.47,-158.59285,298.261902,-51.906151
664917,-1.244312,-4.127767,9.207911,-0.42,-2.1,1.4,-159.045853,300.203796,-51.138325
664937,-1.246705,-4.039229,9.124159,-0.07,-1.4,1.4,-161.405273,300.853485,-52.549397
664957,-1.227562,-3.960263,9.200731,-0.35,-0.84,1.54,-158.969604,301.260193,-50.390827
664977,-1.284992,-4.041622,9.349092,0.91,-0.77,1.26,-160.570267,300.714142,-52.29932
664993,-1.387887,-4.16366,9.15766,0.49,-0.77,0.42,-159.148605,300.74173,-51.883396
665013,-1.356779,-4.0153,9.090658,1.05,-1.33,-0.14,-161.633041,302.764008,-51.227898
665033,-1.316099,-3.852582,9.145695,-0.28,-1.33,0.14,-161.615051,302.208221,-53.00877
665053,-1.335243,-4.022479,9.382592,-0.77,-1.4,0.42,-158.976074,299.658905,-51.375565
665068,-1.296956,-4.194768,9.186374,-1.12,-1.54,0.14,-160.128326,301.689941,-52.970417
665088,-1.318492,-4.065551,9.078693,-0.28,-0.98,0.63,-160.322693,303.887299,-49.49551
665108,-1.29217,-3.998549,9.119372,0.0,-0.77,0.98,-160.739426,300.477509,-52.340134
665128,-1.325671,-3.888476,9.176803,-1.75,-0.84,1.61,-159.699661,303.222534,-51.720306
665143,-1.356779,-4.094266,9.317985,-0.56,-1.47,2.17,-160.817307,302.34082,-52.710236
665163,-1.414209,-4.111016,9.224661,-0.35,-1.89,1.96,-161.735794,303.301941,-51.972969
665183,-1.371136,-4.166053,9.181588,1.4,-2.45,1.19,-158.876602,304.960388,-49.875717
665203,-1.299349,-4.063158,9.124159,2.03,-1.82,1.26,-161.493469,301.674255,-51.702381
665218,-1.404637,-4.0153,9.270126,2.24,-2.1,0.98,-160.516251,303.085968,-52.580162
665238,-1.313707,-4.024871,9.207911,2.03,-2.38,0.7,-159.139191,300.743713,-51.602734
665258,-1.308921,-3.881297,9.152873,0.84,-2.31,0.77,-159.283463,301.832458,-51.268581
665278,-1.318492,-4.000942,9.195946,-0.14,-2.24,0.91,-159.441452,303.19812,-50.184319
665293,-1.347207,-4.075122,9.193553,-0.77,-2.17,0.98,-160.702179,300.205566,-52.388588
665313,-1.301742,-4.134945,9.143302,-0.56,-2.17,0.91,-159.906937,302.217346,-50.214878
665333,-1.289778,-4.070337,9.162445,0.07,-1.89,1.26,-159.795624,301.121643,-51.531342
665353,-1.313707,-4.058372,9.313198,-0.21,-1.89,1.54,-161.385117,302.177826,-52.314766
665368,-1.387887,-4.154088,9.188767,0.56,-1.82,1.4,-159.913391,300.616058,-51.199615
665388,-1.316099,-4.127767,9.093051,1.75,-2.03,1.12,-162.145508,306.293304,-51.439953
665408,-1.351993,-4.034443,9.143302,2.17,-1.96,1.05,-160.036301,299.82962,-52.179317
665428,-1.40703,-4.000942,9.205518,0.98,-1.89,0.98,-161.791565,299.329773,-52.536533
665443,-1.351993,-3.95787,9.160052,-0.49,-1.96,1.05,-160.929932,302.116089,-51.067085
665463,-1.366351,-3.84301,9.164838,-3.43,-1.96,1.26,-159.461594,301.873718,-50.418953
665483,-1.387887,-4.070337,9.301233,-5.04,-2.17,1.61,-161.531143,301.666321,-52.825024
665503,-1.399851,-4.261769,9.128944,-4.06,-2.24,1.96,-158.990982,303.135376,-49.076973
665518,-1.368743,-4.3862,9.131337,-1.19,-2.1,1.47,-160.065887,298.503235,-52.694611
665538,-1.395065,-4.29527,9.076301,2.03,-1.96,0.98,-162.734039,300.006073,-53.672012
665558,-1.397458,-4.187589,9.219875,4.34,-2.03,0.98,-161.171051,300.544189,-52.886162
665578,-1.411816,-4.017693,9.181588,5.46,-2.1,1.33,-157.610062,300.234344,-50.301407
665593,-1.351993,-4.027264,9.181588,4.83,-2.52,1.19,-159.415359,301.323914,-51.357845
665613,-1.3496,-4.012907,9.203125,3.5,-2.24,1.19,-160.481644,300.173218,-51.975243
665633,-1.320885,-4.036836,9.148088,2.52,-1.96,1.33,-159.99086,302.759247,-50.398628
665653,-1.397458,-4.008121,9.097836,1.75,-1.89,1.33,-159.399933,302.647308,-51.263542
665668,-1.359172,-4.012907,9.253376,1.47,-2.1,1.47,-161.667755,301.156769,-53.054619
665688,-1.387887,-4.149302,9.152873,1.05,-2.03,1.12,-160.384018,299.354431,-52.541599
665708,-1.323278,-4.053586,9.112194,1.26,-2.03,0.98,-162.344345,300.210327,-53.217857
665728,-1.375922,-4.070337,9.188767,1.75,-1.96,1.05,-162.218811,303.637604,-52.891529
