Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3883405,5.75973,-1.289778,10.602976,-130.270004,23.17,-39.060001,63.669376,-233.2229,-45.273735
3883420,6.068415,-1.600855,9.631455,-123.480003,19.74,-23.73,60.164471,-233.18103,-47.345619
3883440,4.960498,-1.179704,9.217482,-120.330002,17.92,-1.26,62.125233,-233.757065,-45.498264
3883460,5.388829,-1.462067,9.877925,-115.360001,10.5,19.74,64.087311,-233.012695,-43.977596
3883480,7.059079,-1.687,9.490273,-107.449997,12.18,37.799999,61.586994,-232.593674,-44.587498
3883495,7.092579,-1.636749,8.726935,-94.080002,26.950001,53.830002,61.130493,-233.852356,-45.508492
3883515,6.051664,-1.653499,9.621883,-77.139999,38.080002,72.800003,61.398121,-233.874817,-43.691845
3883535,5.185432,-2.079437,10.327791,-65.730003,38.57,92.68,64.044785,-238.02243,-42.622395
3883555,5.659228,-2.546054,9.892282,-66.779999,35.84,104.440002,60.508774,-231.867203,-43.610382
3883570,4.97007,-3.017457,8.080851,-77.0,42.77,118.160004,60.741676,-233.496872,-43.620453
3883590,3.84301,-3.840617,8.746079,-69.720001,53.549999,131.460007,59.743874,-236.512878,-44.148403
3883610,3.88369,-5.769301,11.033699,-18.83,57.049999,131.529999,58.482052,-231.785828,-43.582378
3883630,4.23784,-8.375178,11.00977,35.420002,52.849998,126.699997,59.190296,-232.152863,-42.110138
3883645,3.017457,-8.461323,10.679549,61.670002,54.459999,124.809998,60.57592,-235.052917,-43.194244
3883665,2.005257,-6.015771,10.964305,74.340004,58.939999,117.25,57.312134,-233.439133,-43.44706
3883685,2.479053,-3.165817,12.309119,62.510002,62.510002,99.330002,58.46014,-234.71051,-44.661419
3883705,3.766437,-1.667857,11.959755,9.17,57.68,83.440002,56.307549,-233.816269,-44.909046
3883720,3.022243,-4.280912,10.880553,-48.369999,54.25,75.739998,57.614502,-231.37355,-43.643673
3883740,1.509925,-6.960969,10.988234,-64.050003,50.610001,71.120003,56.604748,-232.51236,-42.577106
3883760,2.352229,-7.121294,10.71305,-30.309999,46.34,59.849998,56.915218,-231.765213,-42.166367
3883780,3.158639,-5.604191,10.452223,6.79,48.790001,52.779999,58.076035,-234.354034,-42.633053
3883795,2.3618,-4.450809,10.157895,17.99,53.130001,52.920002,54.323666,-232.965317,-46.286953
3883815,1.294563,-4.359879,10.902089,20.58,53.060001,52.220001,54.454681,-233.497314,-44.699905
3883835,0.906912,-4.134945,11.079165,26.389999,44.52,48.860001,56.285744,-232.220947,-44.766285
3883855,1.162953,-4.316806,10.990627,32.41,33.880001,45.920002,53.479671,-232.54808,-45.646591
3883871,1.062451,-4.438845,11.131808,38.779999,27.93,46.34,50.856014,-233.195404,-48.407295
3883891,0.270399,-4.331164,11.335206,42.0,26.18,54.459999,54.543415,-229.518219,-43.154022
3883911,-0.397223,-4.323985,11.706106,27.790001,20.16,58.939999,55.134666,-233.8703,-44.069645
3883931,-0.753766,-3.318964,11.076772,-31.85,10.78,45.080002,55.056786,-232.006973,-44.439751
3883946,-0.624549,-6.736036,11.473994,-40.25,8.05,30.17,54.257381,-229.219864,-44.360889
3883966,-0.701122,-6.386672,10.669977,-20.440001,16.309999,12.04,53.393227,-230.127014,-43.955166
3883986,-0.634121,-3.761652,10.054999,-4.83,17.360001,5.81,53.105873,-231.149078,-44.835346
3884006,-0.579084,-1.957399,8.87051,-14.49,15.190001,5.6,51.812725,-229.348709,-45.629025
3884021,-0.478582,-2.457517,8.626433,-35.139999,12.74,8.68,52.244358,-229.415405,-45.082996
3884041,-1.095952,-4.125373,8.844189,-44.240002,14.49,15.61,51.666695,-229.860214,-46.139282
3884061,-1.74443,-5.008357,9.02605,-37.380001,16.1,20.370001,51.593838,-232.236053,-46.419762
3884081,-1.897576,-5.415151,9.416093,-23.870001,15.190001,20.51,53.309311,-229.585114,-44.138916
3884096,-1.955006,-5.704693,9.241411,-15.05,14.42,17.639999,50.550789,-229.141678,-46.284801
3884116,-2.069865,-5.40558,8.930333,-5.81,12.88,12.67,52.440014,-230.773132,-45.044617
3884136,-2.108152,-5.15911,8.923154,3.5,10.08,5.74,51.296288,-229.78064,-44.861019
3884156,-1.806646,-4.790602,8.908797,8.54,5.67,1.26,53.12603,-229.824707,-44.600716
3884171,-1.603248,-4.455595,8.92794,11.97,3.15,-0.42,50.541801,-228.863785,-45.394367
3884191,-1.392673,-4.307235,9.021263,13.93,2.59,-0.7,53.852688,-230.467636,-43.738251
3884211,-1.335243,-4.355093,9.11698,14.35,3.78,0.07,51.609718,-230.632797,-45.154366
3884231,-1.466853,-4.498667,9.219875,13.02,4.41,0.35,51.236698,-232.713242,-47.062702
3884246,-1.428566,-4.338342,9.102622,11.55,4.48,0.56,52.169861,-228.871521,-44.986084
3884266,-1.450102,-4.218697,9.071514,11.41,5.11,1.96,52.466522,-232.367462,-45.047043
3884286,-1.61282,-4.240233,9.17441,11.27,5.39,2.94,50.311859,-228.83342,-46.088371
3884306,-1.751609,-4.228269,9.102622,10.57,3.99,2.94,53.1474,-231.69989,-45.91457
3884321,-1.579319,-4.154088,9.119372,9.24,2.87,2.87,52.778313,-230.299911,-44.962994
3884341,-1.775538,-4.149302,9.061943,9.24,2.24,2.38,51.867062,-231.216965,-45.960571
3884361,-1.742037,-4.230661,9.102622,8.75,0.49,1.33,51.356224,-230.607361,-46.550018
3884381,-1.622392,-4.063158,9.126552,8.4,-0.28,0.91,52.424679,-227.576523,-43.917118
3884396,-1.541033,-3.876511,9.071514,6.51,0.21,1.26,53.122643,-228.505264,-45.067734
3884416,-1.713322,-4.113409,9.167231,4.48,0.35,1.19,50.836826,-229.440033,-45.077934
3884436,-1.663071,-4.087087,9.121766,3.43,-0.35,0.63,52.494892,-227.841522,-42.983265
3884456,-1.641535,-4.0488,9.145695,2.8,-0.07,0.84,52.655834,-230.806473,-44.771599
3884471,-1.679821,-3.943512,9.083479,1.82,0.42,1.54,50.927197,-228.380646,-43.909447
3884491,-1.746823,-4.137338,9.17441,0.7,0.0,1.61,51.105228,-232.941925,-45.980873
3884511,-1.765966,-4.29527,9.109801,0.98,-0.7,1.26,51.432465,-229.55098,-45.802525
3884531,-1.720501,-4.127767,9.121766,2.52,-1.47,1.33,51.002583,-227.883987,-45.504139
3884546,-1.665464,-4.044014,9.088264,3.29,-1.54,1.68,54.739071,-230.875946,-43.115643
3884566,-1.758787,-4.108623,9.148088,3.36,-1.75,1.75,51.961716,-230.436478,-45.822849
3884586,-1.732466,-4.103837,9.112194,3.78,-2.38,1.68,53.130741,-229.823715,-44.460388
3884606,-1.672643,-4.017693,9.138516,3.85,-2.66,1.61,52.971012,-230.058334,-44.220535
