Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
348047,2.428802,-4.091873,16.482351,-19.25,-79.730003,-25.690001,127.441231,-157.166931,102.359673
348067,2.311549,-3.606112,15.350506,-19.67,-61.950001,-23.17,128.24588,-155.153198,104.814041
348083,2.337871,-3.105995,14.632633,-26.460001,-46.27,-19.809999,129.488541,-155.644058,103.737404
348103,2.275656,-2.560412,13.850152,-35.279999,-32.060001,-17.01,131.328888,-159.366516,106.569855
348123,1.847325,-2.902597,12.974348,-40.810001,-20.860001,-13.79,129.270203,-153.731552,105.339561
348143,1.600855,-3.0366,11.945397,-37.73,-14.49,-12.18,130.511978,-155.262955,105.760704
348158,1.306528,-3.105995,11.368707,-26.950001,-11.97,-11.62,130.514938,-156.862244,105.056633
348178,1.440531,-2.794917,11.12463,-15.75,-13.23,-12.95,131.48053,-157.813461,105.722656
348198,1.825789,-2.737487,10.765694,-10.01,-14.28,-15.190001,129.041458,-156.900742,103.097069
348218,1.959792,-2.53409,10.165073,-8.4,-15.12,-17.360001,129.004654,-156.348923,104.31662
348233,2.043544,-2.40248,9.810924,-9.52,-16.73,-19.950001,129.493256,-155.643066,103.877731
348253,2.0244,-2.471874,9.30602,-12.18,-19.389999,-21.35,128.178635,-156.487473,103.176109
348273,1.981328,-2.792524,9.172017,-13.58,-23.940001,-21.07,130.991165,-154.559067,105.041161
348293,2.471874,-5.68555,11.904717,-1.54,-10.43,-11.48,130.003662,-156.532532,103.296082
348308,4.577633,-10.528795,18.899189,-23.59,14.28,10.57,129.492828,-155.922943,102.706635
348328,2.708772,-0.169896,8.214853,-3.92,24.360001,-13.23,130.117157,-155.748062,103.995125
348348,-1.031343,-2.13926,8.729329,-28.91,24.219999,-4.55,129.811386,-156.494217,103.724724
348368,1.387887,-4.515418,9.789387,-24.99,6.51,3.85,130.244354,-155.240509,103.944061
348383,2.23019,-3.785581,9.243804,-12.88,0.42,0.21,131.069824,-159.901825,102.691681
348403,1.883219,-3.129924,9.004513,-11.97,3.5,2.03,130.195038,-157.611374,104.365234
348423,1.916719,-3.512789,9.317985,-17.219999,7.0,3.99,129.816101,-156.493225,103.865051
348443,1.921505,-3.663542,9.30602,-17.780001,10.92,2.59,129.456009,-155.371124,103.926186
348458,1.519497,-3.567826,9.394557,-18.129999,14.07,0.56,129.018341,-156.625824,103.566521
348478,1.454888,-3.857368,9.485488,-20.719999,13.93,-0.91,128.772522,-158.198715,101.607117
348498,1.514711,-4.118195,9.358664,-11.83,11.41,-0.28,127.248962,-157.128632,102.788315
348518,1.40703,-3.75208,9.442415,-3.99,9.1,1.4,128.537399,-158.930008,103.441658
348533,1.172525,-3.397929,9.638634,-1.26,6.93,3.22,129.205017,-157.705673,104.495331
348553,1.060058,-3.479288,9.67692,-4.83,4.69,3.85,127.304733,-153.156479,103.351883
348573,1.062451,-3.850189,9.440022,-8.47,1.75,3.71,127.016052,-155.498962,102.798386
348593,1.354386,-3.919584,9.356271,-7.49,-1.26,3.29,128.745117,-157.644913,103.107323
348608,1.426173,-3.926762,9.327556,-5.11,-2.87,3.15,127.647636,-157.202271,102.352028
348628,1.438138,-3.795152,9.260554,-3.85,-3.08,3.29,127.866516,-154.314911,103.142761
348648,1.337636,-3.886083,9.30602,-3.36,-2.8,3.85,128.327179,-157.855118,101.811188
348668,1.273027,-4.027264,9.296448,-3.78,-2.66,4.2,128.990082,-156.631775,102.724541
348683,1.27542,-4.113409,9.346699,-3.43,-2.59,3.57,129.344162,-159.075287,102.849754
348703,1.359172,-3.95787,9.320377,-1.75,-2.38,2.31,128.319519,-156.256821,102.374939
348723,1.373529,-3.783188,9.267733,-1.75,-1.47,1.26,129.08168,-158.771988,102.344536
348743,1.316099,-3.981799,9.262947,-2.45,-0.56,0.91,127.58255,-156.656403,102.729599
348758,1.296956,-4.178018,9.181588,-1.96,-0.63,1.26,127.796623,-158.290039,102.158203
348778,1.282599,-4.046408,9.236626,-0.35,-0.84,1.12,128.786652,-158.19574,102.028107
348798,1.284992,-3.888476,9.349092,1.26,-0.98,0.77,128.968613,-159.276566,102.816589
348818,1.335243,-3.854975,9.296448,1.33,-0.98,0.91,127.8181,-155.645248,102.066154
348833,1.359172,-3.792759,9.303627,0.0,-0.91,1.05,127.026695,-158.696564,101.530556
348853,1.265848,-3.993764,9.291662,0.0,-0.49,1.33,127.752914,-159.61937,101.221924
348873,1.330457,-3.80951,9.255769,-0.21,-0.42,1.33,128.965652,-157.677277,103.520668
348893,1.210811,-4.113409,9.239018,-1.33,-0.77,1.61,128.762207,-159.241241,102.824234
348908,1.311314,-4.039229,9.176803,0.77,-1.26,1.26,128.623962,-156.83107,102.972031
348928,1.361565,-3.924369,9.317985,0.98,-0.98,0.98,127.137222,-156.312805,102.933678
348948,1.225169,-4.120588,9.294055,0.56,-0.7,0.91,126.652466,-157.577423,101.170708
348968,1.14381,-3.97462,9.277305,2.17,-0.98,0.35,128.683899,-157.657806,101.283035
348983,1.196454,-3.862154,9.267733,1.54,-1.54,-0.28,126.616966,-155.7052,102.063568
349003,1.253884,-4.020086,9.289269,0.56,-2.31,-0.35,131.164917,-158.841461,104.000496
349023,1.249098,-4.044014,9.303627,1.12,-2.73,-0.28,131.016342,-157.473816,105.365417
349043,1.256277,-3.97462,9.236626,2.45,-2.87,-0.21,129.792557,-156.498184,103.163399
349058,1.306528,-3.871725,9.253376,2.94,-2.52,0.0,128.017151,-158.322388,102.571548
349078,1.265848,-3.86694,9.231839,2.38,-2.1,0.49,128.791794,-157.914871,103.339531
349098,1.287385,-3.905226,9.284483,1.33,-1.82,0.84,128.651367,-157.384872,101.471825
349118,1.282599,-3.914798,9.217482,0.98,-1.54,0.84,128.659882,-158.423431,103.250267
349133,1.234741,-3.921976,9.274912,0.63,-1.61,0.77,129.056473,-155.857239,102.020279
349153,1.244312,-3.950691,9.270126,0.21,-1.68,0.49,130.231857,-158.163193,103.145683
349173,1.268241,-4.060765,9.267733,0.77,-1.82,0.28,129.466644,-158.568726,102.658363
349193,1.246705,-3.943512,9.262947,1.12,-1.82,0.35,127.886673,-152.99054,103.377396
349208,1.27542,-3.948298,9.284483,0.91,-1.96,0.35,128.248413,-157.032349,102.938866
349228,1.220383,-3.876511,9.286877,0.7,-2.17,0.28,126.217766,-160.431427,100.106956
349248,1.282599,-3.948298,9.294055,0.28,-2.45,0.42,129.985245,-156.256622,103.905861
349268,1.261063,-3.945905,9.308413,0.28,-2.73,0.77,128.27449,-158.90657,101.765343
349284,1.273027,-3.902833,9.315591,-0.14,-3.15,0.91,128.439362,-158.391068,102.836914
349304,1.246705,-3.988978,9.277305,0.0,-3.29,0.84,130.47287,-161.111282,103.74295
349324,1.273027,-3.960263,9.207911,0.0,-3.36,0.91,129.261887,-161.453094,102.288612
349344,1.3496,-3.991371,9.258162,0.28,-3.01,0.7,126.967209,-157.109161,100.550674
349359,1.294563,-3.979406,9.241411,0.63,-3.08,0.91,127.380867,-156.620071,102.877579
349379,1.289778,-3.921976,9.270126,0.63,-2.8,1.19,126.66188,-157.575439,101.451363
349399,1.33285,-3.979406,9.234232,0.7,-2.45,1.05,126.91156,-156.56131,101.208908
349419,1.244312,-4.027264,9.26534,0.63,-2.31,0.98,130.213455,-157.887283,103.755455
349434,1.237134,-3.977013,9.200731,1.19,-2.38,0.7,129.050446,-157.178635,102.206635
349454,1.33285,-4.041622,9.296448,1.47,-2.52,0.63,127.251495,-159.007797,100.913139
349474,1.27542,-3.921976,9.258162,1.4,-2.66,0.42,128.01123,-155.123795,103.979706
349494,1.296956,-3.926762,9.262947,1.26,-2.8,0.49,128.847443,-158.462723,102.681297
349509,1.273027,-3.95787,9.272519,1.05,-2.94,0.35,128.957977,-156.078964,104.084419
349529,1.311314,-3.936334,9.24859,0.91,-3.08,0.49,130.030167,-158.126862,103.293655
349549,1.323278,-4.005728,9.310805,0.49,-3.22,0.56,128.468506,-157.344589,102.181114
349569,1.268241,-4.027264,9.219875,0.77,-3.43,0.35,128.251373,-158.631653,102.234787
349584,1.304135,-3.996156,9.243804,1.19,-3.78,0.35,128.626923,-158.430374,102.267952
349604,1.296956,-3.953084,9.260554,1.05,-4.13,0.42,125.890305,-155.062256,101.201103
349624,1.337636,-4.122981,9.28209,1.33,-4.2,0.21,128.304062,-157.5802,102.280632
349644,1.33285,-4.03205,9.241411,2.38,-4.2,-0.14,129.359604,-157.751907,102.944054
349659,1.351993,-3.933941,9.19116,2.87,-4.13,-0.42,127.332024,-158.230286,100.629868
349679,1.304135,-3.912405,9.250982,2.52,-3.92,-0.28,128.894104,-158.732681,102.913506
