Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
256273,-2.730308,-3.309392,5.204575,225.610001,-149.029999,-139.020004,113.079842,-175.395782,101.327309
256293,-2.457517,-3.82626,6.551782,191.240005,-147.839996,-129.779999,117.013451,-173.42424,100.809326
256313,-1.519497,-5.240469,8.121531,160.789993,-148.75,-119.349998,118.15686,-170.17659,100.676437
256328,-0.332614,-6.176096,9.277305,156.100006,-145.110001,-112.559998,116.543388,-169.405228,98.020271
256348,0.514475,-5.40558,10.167466,162.539993,-138.809998,-107.239998,121.524399,-166.767776,101.398338
256368,0.753766,-3.512789,10.196181,150.710007,-127.190002,-102.760002,123.454826,-164.709915,101.610008
256388,0.753766,-2.981564,10.476151,122.57,-116.270004,-95.269997,123.53196,-162.612976,100.859718
256403,1.342421,-3.177782,11.012163,94.779999,-106.889999,-86.870003,124.723671,-162.555008,100.581642
256423,2.290013,-3.840617,11.521852,74.830002,-96.32,-78.400002,123.448044,-162.07106,100.675972
256443,2.768595,-3.845403,11.375885,66.080002,-81.760002,-72.309998,126.607864,-159.947296,101.732201
256463,2.849954,-3.541504,11.280169,55.790001,-68.809998,-65.029999,125.074463,-159.159088,101.461647
256478,2.701593,-3.280677,10.875768,44.939999,-57.049999,-58.450001,126.260254,-155.902512,102.591728
256498,2.529304,-3.263927,10.547939,32.900002,-49.98,-52.360001,126.028557,-157.472427,101.053307
256518,2.574769,-3.117959,10.497687,22.120001,-44.380001,-45.220001,125.193977,-157.053223,101.974327
256538,2.572376,-2.802095,10.52401,12.11,-39.060001,-41.720001,126.775375,-156.790985,102.150406
256553,2.34505,-2.558019,10.971483,-4.27,-30.24,-40.529999,126.792572,-153.86731,103.089119
256573,3.874118,-8.231604,18.590504,-85.050003,-9.03,-34.02,128.67926,-153.619598,106.204483
256593,4.886318,-10.418722,9.523774,-19.530001,-5.95,3.78,127.212151,-156.576828,104.007858
256613,1.734858,2.170368,7.353406,15.89,14.21,4.06,127.800987,-154.529724,106.189217
256628,0.445081,-2.754237,10.059786,-22.120001,13.93,9.52,128.090424,-155.666702,104.023125
256648,2.266084,-4.85521,9.578811,-22.26,0.77,8.33,129.099197,-160.088425,103.232544
256668,2.505375,-3.271105,9.605133,-16.73,-0.63,3.99,128.815338,-157.909927,104.041183
256688,2.000471,-3.668328,8.712579,-24.08,1.19,3.57,127.01474,-156.819382,103.125076
256704,1.895183,-4.218697,8.837009,-25.9,3.15,6.16,126.774055,-158.111404,102.477097
256724,1.909541,-4.29527,9.30602,-21.210001,4.48,9.94,124.903671,-156.475983,101.798233
256744,1.943041,-4.245019,9.698457,-13.09,6.23,10.64,127.956779,-157.775528,103.089455
256764,1.682214,-3.668328,9.389771,-13.440001,7.84,8.96,127.706673,-159.069534,102.160812
256779,1.46446,-3.725758,9.083479,-15.33,6.86,7.77,128.903961,-158.450836,104.365257
256799,1.500353,-4.280912,9.246197,-16.940001,3.5,6.65,126.952621,-157.872818,102.798569
256819,1.39028,-4.766673,9.0428,-13.72,-0.28,6.16,126.829712,-158.659241,101.818863
256839,1.363958,-4.608741,9.009299,-8.19,-3.08,5.95,128.129318,-158.858353,103.597282
256854,1.48121,-4.364665,9.195946,-2.8,-4.62,4.55,126.570618,-159.675354,101.780663
256874,1.687,-4.335949,9.239018,-1.82,-4.83,2.52,127.191559,-158.181061,102.602135
256894,1.715715,-4.084694,9.097836,-3.29,-3.36,1.05,126.213905,-159.872681,102.308815
256914,1.624785,-3.998549,8.947083,-5.25,-1.82,1.19,125.415825,-155.765152,102.060989
256929,1.552997,-4.441237,9.021263,-8.4,-1.47,1.82,127.755524,-157.459351,104.408524
256949,1.655892,-4.668564,8.990156,-5.53,-2.38,1.54,125.198257,-157.332092,100.943565
256969,1.641535,-4.448416,9.01887,-1.05,-3.08,1.05,128.594818,-157.877563,103.627831
256989,1.59607,-4.161267,9.186374,0.77,-2.73,0.77,127.491287,-158.756332,103.058891
257004,1.658285,-4.122981,9.219875,-0.91,-1.96,0.77,126.722679,-157.842422,102.104561
257024,1.584105,-4.388594,9.035621,-2.52,-1.33,0.84,127.135475,-157.913086,102.089264
257044,1.562569,-4.465167,9.014085,-1.89,-1.61,1.26,128.626465,-159.19104,104.936829
257064,1.67025,-4.280912,8.923154,-1.05,-2.38,1.54,128.169525,-160.729599,102.844749
257079,1.646321,-4.400558,9.088264,-0.77,-2.59,1.54,126.743271,-156.23819,103.510292
257099,1.663071,-4.379022,9.095444,-0.7,-2.24,1.54,128.141266,-160.735535,102.002762
257119,1.524282,-4.434059,9.061943,-0.21,-2.03,2.31,126.444313,-159.14238,100.333946
257139,1.643928,-4.290484,9.011692,-1.4,-1.47,2.1,127.649704,-159.842117,103.145737
257154,1.605641,-4.345521,9.02605,-1.82,-1.4,2.1,128.489426,-159.980469,103.53614
257174,1.550604,-4.36945,8.951869,-2.59,-1.47,1.82,127.392357,-159.257935,103.951942
257194,1.562569,-4.481917,8.908797,-1.82,-2.31,1.89,127.706673,-159.069534,102.160812
257214,1.567355,-4.422094,8.959048,-0.21,-2.73,1.68,126.843842,-158.656265,102.239853
257229,1.59607,-4.450809,9.054764,0.28,-2.94,1.26,127.278862,-160.042404,103.252899
257249,1.552997,-4.405344,9.083479,0.28,-2.94,1.05,125.639313,-157.396805,101.770248
257269,1.55539,-4.457988,9.057158,0.35,-3.15,0.77,126.911095,-157.321991,103.877785
257289,1.586498,-4.429273,8.942298,-0.42,-3.57,0.35,129.392151,-158.024841,102.755272
257304,1.603248,-4.405344,8.975799,0.49,-3.92,0.21,125.373764,-160.014191,100.747314
257324,1.658285,-4.333557,8.956655,0.14,-3.78,0.21,127.627472,-158.526642,102.117393
257344,1.62957,-4.402951,9.014085,-0.63,-3.43,0.84,126.631416,-159.942352,102.433853
