Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
194143,-9.497452,-11.174881,-1.139024,204.889999,-14.49,-183.960007,108.994019,-184.681808,107.979546
194158,-9.229446,-10.011928,-0.344579,270.690002,-52.080002,-175.979996,111.147507,-184.535507,106.729385
194178,-8.580969,-7.764987,0.385258,313.179993,-91.699997,-171.850006,113.563904,-184.412628,107.15554
194198,-6.561354,-6.436923,1.902362,324.170013,-127.75,-165.199997,113.309219,-180.706818,103.468391
194218,-3.950691,-6.412994,4.302449,317.940002,-149.660004,-157.220001,116.821045,-178.386749,103.85614
194233,-2.232583,-5.484545,6.147381,302.119995,-152.740005,-147.910004,116.532082,-176.008316,99.513374
194253,-1.356779,-4.256983,7.63577,264.390015,-146.020004,-132.020004,119.353172,-174.637634,99.316887
194273,-0.311078,-3.984192,9.411307,203.699997,-137.339996,-108.989998,121.949142,-168.715607,99.788528
194293,0.435509,-5.192611,10.028678,160.720001,-120.260002,-90.370003,121.439621,-166.785614,98.872398
194308,0.751373,-6.104309,10.514439,140.070007,-105.559998,-77.489998,124.210197,-164.586243,100.645569
194328,1.397458,-5.726229,10.588618,133.910004,-94.849998,-66.220001,124.248764,-163.537781,100.270432
194348,1.663071,-4.252198,10.157895,134.539993,-82.949997,-60.830002,123.063858,-165.753784,97.642563
194368,1.916719,-3.385965,10.263183,120.400002,-75.879997,-55.369999,125.676025,-162.468613,99.328903
194383,2.184725,-2.751844,10.423508,91.699997,-70.209999,-47.880001,125.701004,-156.623245,100.925667
194403,2.687236,-2.368979,10.256004,59.849998,-64.470001,-39.689999,126.335968,-159.645981,100.946327
194423,3.22564,-2.603484,10.026285,30.59,-57.049999,-32.900002,128.330582,-159.174545,102.278206
194443,3.402715,-2.964813,9.552489,10.29,-48.860001,-25.969999,130.823212,-157.995255,103.451859
194458,3.189746,-3.400322,9.289269,6.09,-40.880001,-17.57,128.482635,-157.341614,102.602104
194478,2.555626,-2.986349,10.93559,13.58,-23.870001,-2.38,130.687927,-157.184387,102.895576
194498,3.608505,-2.766202,15.439043,-36.400002,-13.02,-6.44,131.01889,-159.352982,103.490234
194518,4.417308,-8.932726,13.326105,-7.21,0.63,4.06,128.019775,-155.681564,101.918175
194534,1.459674,-1.730072,9.483095,11.9,24.15,10.36,128.567871,-156.563095,102.459167
194554,-0.646085,-0.916484,8.987762,-6.09,19.389999,11.13,125.092117,-155.474731,99.731476
194574,0.258434,-3.280677,9.368236,-18.620001,2.38,7.14,129.949219,-159.184265,102.405823
