Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
189223,-3.859761,-4.508239,5.017928,174.860001,-121.940002,-85.120003,117.304649,-172.960922,99.487648
189243,-3.263927,-4.675743,6.484781,160.300003,-134.470001,-81.900002,117.077347,-170.289734,98.140274
189263,-1.799467,-4.929391,8.267497,158.619995,-140.350006,-77.419998,122.590561,-170.13707,100.79393
189278,-0.945199,-4.929391,9.518989,162.259995,-135.940002,-77.209999,123.670105,-169.543137,99.490128
189298,-0.232112,-4.03205,9.770244,158.830002,-122.989998,-77.559998,122.966995,-168.895248,99.329315
189318,-0.167504,-3.598934,10.035856,134.399994,-113.68,-74.480003,123.576012,-165.042969,97.905327
189338,0.794446,-3.603719,10.478544,105.699997,-108.57,-68.459999,125.702965,-163.783112,100.497566
189353,1.548212,-3.878904,10.562296,87.849998,-96.809998,-65.169998,125.864014,-162.228043,99.93103
189373,2.079437,-4.087087,10.514439,81.620003,-84.349998,-63.209999,124.257431,-159.575516,99.430695
189393,2.883454,-3.895654,10.770479,74.550003,-75.669998,-56.560001,125.88121,-159.304367,100.869743
189413,3.306999,-3.070101,10.354114,62.650002,-64.540001,-48.23,125.958344,-157.207428,100.119461
189428,3.632434,-2.153617,10.078929,43.119999,-53.060001,-37.869999,128.291687,-155.982895,102.704056
189448,3.256748,-1.849718,9.389771,19.809999,-42.77,-28.280001,180.918991,-163.759933,134.897888
189468,2.684843,-1.768359,9.327556,2.24,-38.57,-23.66,128.862473,-157.41922,101.604507
189488,-4.527382,13.256711,18.372747,-23.940001,-8.82,-5.74,129.574997,-158.065125,102.045975
189503,2.919348,-10.84466,17.872631,-57.68,-29.33,-30.1,127.294449,-153.718216,100.729027
189523,7.013614,-8.34407,12.019577,10.78,0.7,6.23,130.944824,-158.529221,104.758247
189543,-0.46901,0.890162,8.846581,8.19,44.59,11.48,127.745247,-158.021072,101.785675
189563,-1.639142,-1.890397,9.011692,-25.41,26.809999,8.33,126.570297,-155.435242,101.831367
189578,0.586262,-5.183039,9.853995,-33.389999,0.28,7.07,129.259033,-155.333801,104.214493
189598,0.918877,-4.455595,9.47113,-22.4,-2.03,6.51,127.915718,-156.46405,101.499794
189618,0.378079,-3.560647,8.956655,-19.67,-1.54,5.11,129.409225,-159.621155,102.472183
189638,0.579084,-4.027264,9.349092,-25.129999,-3.64,2.8,127.689156,-157.753098,101.272804
189653,0.782481,-4.493881,9.478309,-23.52,-2.8,0.98,127.6082,-158.810486,100.384979
189673,0.849482,-4.572847,9.523774,-16.24,-0.35,0.77,128.829819,-161.666275,100.571487
189693,0.715479,-3.950691,9.260554,-7.07,1.82,0.07,126.357437,-157.00119,100.854271
189713,0.698729,-3.981799,9.195946,-3.78,2.52,-0.56,127.284035,-159.280731,100.72435
189728,0.770516,-4.245019,9.313198,-3.22,2.59,-0.07,126.350983,-158.602463,99.86953
189748,0.722658,-4.082301,9.303627,0.0,2.52,0.7,126.863136,-157.891647,100.132294
189768,0.622156,-3.539111,9.444808,0.14,2.1,1.89,129.919632,-160.51062,101.890533
189788,0.603013,-3.821474,9.480701,-4.06,2.03,2.73,127.869049,-156.194092,101.267593
189803,0.619763,-4.271341,9.420879,-8.54,1.68,3.36,128.679611,-157.378922,102.313805
189823,0.619763,-4.209126,9.329948,-7.42,1.26,3.71,128.516388,-160.814133,100.86483
189843,0.670014,-4.008121,9.30602,-6.02,0.49,3.85,126.669121,-159.453629,99.716522
189863,0.480975,-4.194768,9.258162,-7.07,0.42,4.27,129.173248,-160.912186,101.964539
189878,0.490546,-4.489096,9.227054,-7.77,-0.84,3.57,127.260918,-159.005814,101.193794
189898,0.416366,-4.623098,9.195946,-4.34,-2.73,2.31,127.630432,-160.125946,101.413315
189918,0.528833,-4.393379,9.24859,0.91,-4.27,0.63,126.044014,-156.149033,101.147614
