Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
103593,-4.807353,5.788445,7.295977,220.360001,-229.669998,-11.97,114.997498,-153.739548,100.667435
103608,-3.481681,6.578104,8.978191,36.610001,-235.619995,18.129999,117.05423,-152.214691,102.325821
103628,-1.81861,3.254355,10.636477,-82.599998,-229.110001,27.299999,119.08905,-153.614487,102.905174
103648,-1.387887,1.718108,10.55751,-141.330002,-214.550003,24.15,120.045334,-150.047684,104.512344
103668,-0.60062,-1.165346,11.263418,-145.320007,-194.669998,10.08,122.879128,-154.51445,103.841736
103683,0.361329,-3.378786,12.285191,-91.769997,-178.360001,-11.41,123.412651,-155.678833,102.790634
103703,1.39028,-2.627413,13.134672,-24.5,-164.080002,-29.33,125.683029,-156.067474,102.706535
103723,1.768359,-1.167739,13.673077,12.18,-151.550003,-38.920002,125.337944,-153.90184,101.69088
103743,1.988507,-1.27542,13.44575,15.54,-137.479996,-36.400002,130.224625,-156.285004,104.880524
103758,2.306763,-1.584105,13.512752,9.52,-118.93,-29.889999,125.556824,-151.014496,102.481621
103778,2.450338,-1.155775,13.089208,7.84,-98.419998,-27.65,129.762207,-154.345093,105.367691
103798,2.507768,-0.949984,12.881024,4.83,-80.010002,-26.74,131.385544,-154.353821,105.635643
103818,2.689629,-1.273027,12.297154,5.53,-65.449997,-25.76,129.696259,-154.358978,103.403069
103833,1.021772,-0.957163,20.624475,24.639999,-41.369999,-27.299999,129.719818,-154.354019,104.104721
103853,7.846345,-1.179704,17.193045,-10.43,-41.369999,-21.77,131.343155,-154.362747,104.372673
103873,1.517104,-1.533854,8.260319,-36.889999,-11.41,-15.82,131.039154,-153.508606,104.946678
103893,0.780088,-1.179704,9.56206,-33.040001,4.34,-8.19,132.35881,-156.90332,105.737923
103908,2.06508,-1.246705,9.705635,-29.4,-1.96,-5.11,130.61058,-150.52121,104.918365
103928,2.34505,-1.76118,9.444808,-37.52,-5.32,-0.56,130.68541,-155.305222,104.770752
103948,2.450338,-2.199083,9.095444,-43.610001,-2.52,3.01,131.322998,-155.687119,104.138039
103968,2.112938,-2.110545,8.968619,-47.389999,1.26,4.83,131.175339,-153.278946,104.005173
103983,1.694179,-2.586734,9.296448,-50.400002,3.64,6.44,130.585281,-152.126465,103.372307
104003,2.014829,-3.852582,10.411543,-44.73,5.88,6.86,132.727997,-153.783325,106.008148
104023,1.734858,-3.338107,9.959284,-26.6,8.75,3.99,130.006302,-153.891708,102.642708
104043,1.198847,-2.988742,9.777423,-15.89,9.8,2.31,129.188919,-150.548813,104.502441
104058,1.186882,-2.873883,9.643419,-11.9,7.0,0.84,130.42894,-153.680511,104.079178
104078,1.476424,-2.849954,9.662563,-12.46,3.5,0.42,129.356216,-156.43248,102.477043
104098,1.593677,-2.6992,9.619491,-12.39,1.12,1.26,128.864212,-155.818924,102.448914
104118,1.48121,-2.761416,9.712814,-10.92,-0.91,2.24,130.099625,-154.431625,103.107117
104133,1.557783,-2.938491,9.930569,-10.36,-2.17,2.87,129.080032,-155.85228,102.721931
104153,1.619999,-3.137103,9.834852,-6.58,-3.15,2.94,131.689117,-155.487823,103.890541
104173,1.62957,-2.96242,9.54531,-3.22,-2.66,2.73,131.937057,-156.07399,102.803673
104193,1.519497,-2.701593,9.67692,-3.29,-2.45,3.08,130.571472,-156.369553,102.900612
104208,1.624785,-2.885847,9.631455,-5.67,-2.73,3.64,130.5728,-155.049149,102.573929
104228,1.598463,-3.232819,9.514202,-8.96,-2.31,4.55,130.927292,-157.212784,103.870239
104248,1.564962,-3.259141,9.538132,-7.56,-1.54,3.85,129.000397,-155.589264,101.507416
104268,1.529068,-3.199318,9.657777,-3.08,-0.7,2.45,131.914352,-155.519196,104.444214
104283,1.545819,-3.058136,9.652991,-1.96,0.42,1.4,131.101151,-156.975174,104.051384
104303,1.414209,-3.115566,9.54531,-1.61,0.98,0.77,130.635223,-158.23584,102.849731
104323,1.478817,-3.192139,9.425665,-1.33,1.05,0.56,132.437576,-157.726089,104.610245
104343,1.512318,-3.184961,9.542917,-0.91,0.77,0.14,130.793762,-154.80162,104.158363
104358,1.574534,-3.062922,9.559668,0.28,0.35,-0.21,129.043671,-154.539795,101.272598
104378,1.459674,-3.012671,9.684099,1.19,-0.21,-0.28,129.27272,-155.610703,103.464386
104398,1.409423,-3.005492,9.710421,2.17,-0.84,-0.14,129.143356,-157.998428,101.499947
104418,1.40703,-3.103602,9.696064,1.89,-1.68,0.07,130.470795,-158.471451,102.949249
104433,1.450102,-3.015064,9.612311,1.26,-2.45,0.42,131.974731,-156.066055,103.926315
104453,1.495568,-2.893026,9.504631,-0.28,-3.01,1.05,131.715637,-157.082169,103.888115
104473,1.572141,-3.117959,9.674527,-1.68,-3.92,1.47,130.579147,-157.967865,102.336861
104493,1.447709,-3.125138,9.605133,-0.77,-4.34,1.4,130.860458,-158.267197,103.403404
104508,1.519497,-3.187354,9.60274,0.0,-4.2,1.47,129.012772,-157.186569,101.083992
104528,1.418995,-3.027029,9.60274,-0.14,-3.64,1.33,131.672363,-158.131622,104.122925
104548,1.495568,-3.101209,9.626669,-0.35,-3.29,1.19,131.405167,-157.829315,103.477379
104568,1.545819,-3.038993,9.54531,-1.33,-3.15,1.05,128.095596,-154.905045,101.494576
104583,1.541033,-3.091637,9.504631,-2.17,-2.87,1.26,77.07795,-146.859818,70.318802
104603,1.567355,-3.139495,9.480701,-1.12,-2.66,1.12,132.137421,-157.430725,102.982384
104623,1.517104,-3.158639,9.566847,-0.77,-2.52,1.26,131.007813,-156.435257,103.586975
104643,1.500353,-3.127531,9.559668,-0.98,-2.17,1.26,128.098999,-156.224457,101.961594
104659,1.438138,-3.153853,9.633848,-0.56,-2.31,1.33,129.236801,-154.018356,103.186157
104679,1.509925,-3.09403,9.617098,-0.56,-2.66,1.05,127.93116,-155.140656,101.594101
104699,1.529068,-3.177782,9.588383,-0.84,-2.94,1.26,130.344925,-157.6586,102.673622
104719,1.49796,-3.13471,9.540524,-0.7,-3.08,1.33,130.039154,-158.404755,102.403221
104734,1.519497,-3.103602,9.509417,-0.98,-3.29,1.47,131.579025,-157.591705,103.658516
104754,1.548212,-3.220854,9.52856,-0.63,-3.22,1.4,129.352814,-155.113068,102.010025
104774,1.55539,-3.244783,9.535739,0.63,-3.15,1.26,130.382599,-157.650665,103.796265
104794,1.519497,-3.161031,9.550097,1.19,-3.08,1.26,129.925674,-159.189224,101.704178
104809,1.514711,-3.115566,9.574025,0.56,-3.08,1.26,129.888535,-154.397278,102.974434
104829,1.471638,-3.177782,9.617098,0.07,-3.15,1.26,131.541779,-157.319763,103.70697
104849,1.514711,-3.22564,9.514202,0.35,-3.01,1.19,132.098846,-158.479187,103.357529
104869,1.560176,-3.175389,9.487881,0.49,-2.94,1.19,131.277985,-158.336868,103.528442
104884,1.543426,-3.220854,9.58599,0.35,-2.73,1.19,131.139282,-156.206589,102.505142
104904,1.519497,-3.232819,9.535739,0.63,-2.8,1.05,127.869049,-156.194092,101.267593
104924,1.550604,-3.237605,9.521381,1.26,-2.8,0.84,131.406906,-156.229019,104.321785
104944,1.543426,-3.158639,9.564454,1.61,-2.73,0.84,132.146835,-157.428741,103.263046
104959,1.529068,-3.184961,9.533346,1.4,-2.73,0.77,131.863419,-154.970352,105.242775
104979,1.598463,-3.20889,9.576418,1.96,-2.66,0.56,129.99086,-155.215088,102.548409
104999,1.524282,-3.139495,9.56924,2.31,-2.73,0.56,127.668678,-154.837357,101.088882
105019,1.53864,-3.13471,9.504631,2.1,-2.59,0.42,129.963028,-154.941162,102.877525
105034,1.567355,-3.149067,9.535739,1.54,-2.59,0.56,128.086609,-154.627151,102.38501
105054,1.581712,-3.146674,9.535739,1.12,-2.59,0.7,130.750046,-156.130966,103.222084
105074,1.576926,-3.163424,9.514202,1.12,-2.38,0.91,132.50563,-159.871262,103.528595
105094,1.576926,-3.182568,9.490273,1.19,-2.24,0.7,131.47966,-158.373199,103.380463
105109,1.526675,-3.196925,9.540524,1.19,-2.1,0.63,130.878891,-158.543106,102.793625
105129,1.55539,-3.163424,9.511809,1.12,-2.03,0.49,131.381622,-157.834274,102.775726
105149,1.548212,-3.158639,9.523774,1.47,-1.75,0.42,130.380096,-155.29071,101.831467
105169,1.53864,-3.156246,9.542917,1.26,-1.61,0.35,130.71402,-159.058609,101.722054
