Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
637229,6.101916,4.639849,4.733172,-63.07,91.980003,5.32,-143.671356,299.971039,-50.581642
637249,6.068415,4.414916,5.001178,-43.889999,89.529999,18.76,-142.504501,298.703644,-51.234684
637269,6.484781,4.773852,3.572612,-51.59,90.019997,34.299999,-143.202484,299.632416,-50.084068
637285,6.369921,4.639849,1.698965,-85.82,100.730003,54.040001,-144.39975,299.013702,-52.288517
637305,5.92484,3.558254,5.094501,-98.279999,112.0,69.650002,-145.929779,298.482513,-52.092056
637325,6.513496,2.952849,7.336656,-66.080002,107.379997,75.110001,-144.220764,299.532166,-50.795948
637345,5.802802,2.041151,6.604426,-58.029999,105.980003,83.160004,-144.018646,299.775726,-49.772827
637360,5.709479,2.108152,4.024871,-73.989998,109.059998,94.290001,-148.037445,297.5065,-52.951885
637380,5.7023,1.665464,2.486232,-108.849998,126.489998,101.57,-147.311996,300.063141,-50.540932
637400,4.761887,-0.081359,6.834146,-113.889999,141.75,99.959999,-148.898102,299.799927,-50.857342
637420,4.350307,-1.770752,8.856153,-75.25,147.979996,92.260002,-146.739151,295.986969,-50.846779
637435,4.075122,-1.418995,8.334499,-56.77,144.619995,94.5,-150.568558,299.798737,-52.528591
637455,4.70685,-0.971521,6.13063,-68.389999,147.419998,98.840004,-149.666397,296.473663,-51.862381
637475,3.445788,-2.6992,6.202418,-90.160004,163.589996,94.57,-150.317688,297.132477,-50.479561
637495,2.041151,-3.105995,11.497924,-67.480003,173.389999,87.010002,-151.14328,297.273804,-50.448978
637510,2.330693,-1.380708,11.797037,-32.060001,167.229996,84.419998,-154.715332,300.501373,-52.936996
637530,2.993528,-0.612584,10.933197,-34.439999,153.930008,80.849998,-153.081818,296.534363,-51.267994
637550,2.089009,-2.842775,9.949712,-62.720001,149.309998,71.330002,-155.650589,298.818695,-51.967346
637570,0.796838,-5.15911,11.787465,-54.529999,150.5,63.139999,-154.300034,298.07074,-50.987488
637585,0.083752,-3.117959,13.536681,-8.89,144.759995,60.34,-154.952209,298.1698,-51.946861
637605,0.787267,-0.093323,13.450537,13.93,125.300003,59.57,-154.480255,300.751862,-50.931568
637625,0.055037,-0.327828,13.041349,-28.210001,103.949997,57.889999,-158.033127,299.743286,-52.90897
637645,-0.622156,-2.780559,13.213638,-76.510002,80.080002,59.639999,-157.14621,304.134857,-49.893459
637660,-0.325435,-6.010985,12.617805,-74.900002,67.059998,48.369999,-155.688736,298.050079,-50.421104
637680,-0.378079,-5.077751,13.110744,-44.939999,69.160004,42.560001,-159.280502,300.233154,-51.97266
637700,-0.483367,-2.165582,12.747022,-19.110001,64.120003,38.080002,-157.383072,301.803284,-48.903328
637720,-0.18904,-1.509925,11.998041,-31.360001,50.82,28.49,-160.634018,302.580383,-52.248432
637735,-0.409187,-3.259141,11.301705,-51.799999,41.860001,21.0,-161.053284,301.049774,-53.217884
637755,-0.071787,-4.474738,11.088737,-36.889999,36.189999,16.1,-157.196838,300.443573,-49.145607
637775,0.478582,-4.233055,11.469209,-0.21,35.279999,7.56,-160.643005,302.858276,-51.357998
637795,1.182097,-3.11078,11.543388,36.889999,34.720001,1.33,-160.405396,301.229584,-51.227741
637810,-0.82316,-2.517339,12.175117,53.27,36.400002,5.67,-160.869568,301.569244,-51.584988
637830,-2.75663,-1.85929,12.81163,30.870001,15.82,7.98,-161.920395,301.741913,-52.108078
637850,-2.275656,-2.380944,11.706106,-1.4,-1.54,11.41,-159.569077,302.410675,-51.304352
637870,-1.785109,-2.414444,10.528795,-27.860001,-11.62,11.13,-160.563812,302.315399,-51.314583
637885,-1.27542,-2.3283,9.648206,-27.93,-16.309999,7.21,-159.599533,300.043793,-50.321865
637905,-0.760945,-2.555626,9.442415,-20.65,-17.290001,8.54,-160.537308,300.721069,-51.317009
637925,-0.949984,-2.818846,9.463951,-21.49,-14.0,7.49,-159.796936,299.801208,-51.204655
637945,-1.337636,-2.988742,9.760673,-25.9,-9.31,3.92,-159.708649,303.500427,-50.829872
637960,-1.548212,-3.067708,9.813316,-33.389999,-4.48,-0.91,-159.030838,301.247314,-52.215118
637980,-1.641535,-3.228033,9.901854,-38.360001,-1.54,-6.86,-158.35556,300.873322,-51.725189
638000,-1.519497,-3.261534,9.277305,-37.66,0.63,-11.06,-158.956345,300.70343,-52.312031
638020,-1.098345,-3.034207,9.006907,-37.310001,2.03,-12.53,-160.559525,302.036499,-52.345345
638036,-0.988271,-3.467324,9.128944,-37.52,3.57,-9.52,-159.258606,303.157837,-50.89362
638056,-1.134238,-3.819081,9.212696,-36.400002,4.69,-5.6,-159.98317,301.160919,-50.962376
638076,-1.026558,-4.252198,9.262947,-34.09,4.13,-3.64,-159.016266,301.530151,-50.623035
638096,-1.016986,-4.582419,9.373021,-29.469999,3.99,-1.26,-158.734055,302.271332,-51.054276
638111,-1.148596,-4.752316,9.423272,-22.120001,3.64,0.63,-158.355133,301.153198,-50.554096
638131,-1.213204,-4.735565,9.425665,-13.51,2.73,1.54,-158.590668,300.142029,-49.890648
638151,-1.198847,-4.307235,9.262947,-7.35,1.33,2.66,-158.636017,301.732422,-50.449535
638171,-1.220383,-4.156481,9.107409,-5.11,0.49,3.5,-158.596588,303.340637,-48.482487
638186,-1.280206,-4.046408,9.222268,-5.32,-0.42,3.64,-160.000275,302.757263,-50.679287
638206,-1.356779,-4.07273,9.272519,-5.88,-1.33,2.87,-158.946487,300.985291,-50.860271
638226,-1.323278,-4.120588,9.212696,-7.56,-1.89,1.47,-159.407272,300.005463,-50.7505
638246,-1.208419,-4.197161,9.155267,-8.12,-2.52,0.98,-159.904404,300.338165,-52.090057
638261,-1.074416,-4.216304,9.119372,-8.33,-2.17,0.84,-159.737793,302.453918,-50.174065
638281,-1.194061,-4.285698,9.040407,-10.01,-1.19,1.26,-158.036133,300.861786,-48.364914
638301,-1.134238,-4.486702,9.095444,-8.54,-1.4,1.05,-158.880981,300.719269,-50.06675
638321,-1.280206,-4.639849,9.160052,-4.62,-1.61,1.33,-157.544983,299.688477,-50.678982
638336,-1.220383,-4.625491,9.011692,-0.91,-1.61,1.4,-158.772629,301.22287,-50.679134
638356,-1.16056,-4.553704,9.11698,1.19,-1.26,1.75,-159.603043,296.843201,-52.010685
638376,-1.203633,-4.434059,9.064336,3.71,-0.77,1.61,-157.20668,300.161713,-50.597359
638396,-1.191668,-4.304842,8.968619,4.06,-0.28,1.82,-160.00499,302.756287,-50.819618
638411,-1.179704,-4.182803,9.13373,2.73,0.14,2.38,-161.502884,301.672272,-51.98304
638431,-1.280206,-4.276127,9.169623,3.43,0.21,2.17,-157.960739,301.358429,-49.95961
638451,-1.308921,-4.42688,9.083479,3.92,-0.28,1.75,-158.551666,301.470367,-49.094696
638471,-1.265848,-4.249805,8.930333,4.62,-0.56,1.75,-159.424347,301.601776,-50.467411
638486,-1.265848,-4.225876,9.200731,4.13,-0.7,1.82,-161.015167,301.337585,-50.924145
638506,-1.363958,-4.134945,9.148088,3.57,-1.33,2.1,-160.287628,301.735199,-51.559471
638526,-1.328064,-4.304842,9.085872,2.8,-2.24,1.75,-159.733078,302.454926,-50.033737
638546,-1.280206,-4.201947,9.023657,2.24,-2.31,1.54,-156.632416,301.925964,-50.008091
638561,-1.270634,-4.256983,9.11698,1.61,-2.17,1.4,-160.511108,303.366852,-51.268734
638581,-1.308921,-4.230661,9.11698,1.61,-2.17,1.54,-157.979156,301.634338,-49.349834
638601,-1.313707,-4.249805,9.040407,1.75,-2.24,1.47,-160.948776,302.112152,-51.628407
638621,-1.227562,-4.151696,9.148088,0.77,-2.31,1.33,-157.496582,301.018829,-49.602367
638636,-1.318492,-4.211518,9.102622,-0.84,-2.24,1.12,-163.463211,302.528168,-52.659298
638656,-1.335243,-4.326378,9.138516,-0.49,-2.45,0.77,-159.178192,299.415344,-52.398689
638676,-1.287385,-4.285698,9.066729,0.07,-2.59,0.49,-160.761215,302.072845,-52.197372
638696,-1.256277,-4.307235,9.114587,0.63,-2.66,0.42,-158.595383,300.141022,-50.030979
638711,-1.25867,-4.228269,9.085872,0.42,-2.66,0.28,-159.135696,303.944275,-49.913918
638731,-1.301742,-4.235447,9.093051,-0.07,-2.87,0.35,-159.582336,302.967438,-49.383152
638751,-1.313707,-4.283306,9.069121,-0.56,-3.01,0.21,-161.549545,301.94223,-52.215248
638771,-1.253884,-4.326378,9.114587,-0.42,-3.08,0.28,-158.659134,302.007324,-49.980091
638787,-1.287385,-4.345521,9.085872,0.0,-3.08,0.14,-160.68454,303.409088,-50.278774
638807,-1.304135,-4.390986,9.0428,0.63,-3.36,-0.14,-158.471146,302.247894,-49.37796
638827,-1.213204,-4.23784,9.107409,0.84,-3.22,-0.07,-158.156403,302.716156,-49.997993
638847,-1.263456,-4.201947,9.143302,0.56,-3.36,-0.07,-158.677536,302.283234,-49.370316
638862,-1.244312,-4.323985,9.093051,-0.7,-3.36,-0.42,-160.772842,299.7099,-50.653564
638882,-1.237134,-4.209126,9.081086,-1.54,-3.08,-0.35,-158.16243,301.394775,-49.811634
638902,-1.241919,-4.323985,9.073908,-1.19,-3.15,0.0,-158.424484,301.977936,-49.145756
638922,-1.225169,-4.457988,9.076301,-1.12,-3.15,-0.35,-159.185425,301.293549,-50.663841
638937,-1.244312,-4.36945,8.971012,-0.42,-2.66,-0.21,-159.0625,302.079987,-49.684143
638957,-1.253884,-4.309628,9.102622,-0.14,-2.8,-0.07,-159.903976,300.618042,-50.918957
638977,-1.261063,-4.367057,9.136123,0.98,-3.22,0.14,-159.993912,299.838531,-50.916348
638997,-1.313707,-4.44363,9.014085,1.96,-3.36,-0.07,-160.77359,303.670135,-51.773952
639012,-1.222776,-4.340735,8.980584,3.08,-3.08,0.14,-159.524155,300.540436,-51.916557
639032,-1.16056,-4.41013,9.15766,4.41,-2.59,0.07,-158.454498,300.371704,-50.832146
639052,-1.287385,-4.173232,8.990156,4.34,-2.03,1.12,-159.162308,301.018616,-51.133286
639072,-1.206026,-4.144517,9.095444,2.73,-2.38,0.98,-159.390076,302.929138,-49.811787
639087,-1.265848,-4.187589,9.145695,1.05,-2.31,1.26,-160.161758,300.922333,-51.283848
639107,-1.273027,-4.285698,9.109801,0.0,-2.59,0.98,-159.746002,299.25238,-52.003216
639127,-1.220383,-4.381415,9.066729,0.07,-2.45,0.77,-160.771957,300.750458,-52.151344
639147,-1.232348,-4.355093,9.107409,1.12,-2.24,0.77,-160.577499,302.592285,-50.564472
639162,-1.210811,-4.213911,9.105016,2.24,-2.24,0.91,-160.394653,302.552002,-51.273769
639182,-1.251491,-4.297663,9.071514,1.89,-2.38,0.77,-158.720367,301.994446,-51.804382
639202,-1.234741,-4.228269,9.107409,1.89,-2.59,0.84,-161.057983,301.048798,-53.358215
639222,-1.301742,-4.144517,9.114587,0.49,-2.8,1.05,-159.856003,301.668518,-51.013443
639237,-1.27542,-4.261769,9.069121,-1.54,-3.01,1.12,-160.66745,301.812805,-50.561867
639257,-1.277813,-4.245019,9.136123,-1.26,-3.36,1.4,-159.098114,299.43219,-50.013077
639277,-1.313707,-4.228269,9.121766,-2.59,-4.27,1.68,-159.94812,299.00882,-53.026337
639297,-1.213204,-4.321592,9.049978,-3.71,-4.62,2.24,-160.430267,299.904236,-51.602707
639312,-1.21799,-4.266555,9.13373,-5.11,-4.69,2.94,-159.638535,298.715424,-51.117817
639332,-1.206026,-4.41013,9.13373,-5.67,-4.9,3.22,-160.183548,302.51767,-51.141087
639352,-1.21799,-4.455595,8.997334,-5.32,-4.41,3.22,-158.951202,300.984283,-51.000603
639372,-1.177311,-4.529775,8.968619,-3.29,-3.85,2.38,-159.204254,301.289581,-51.225163
639387,-1.167739,-4.508239,9.006907,-1.54,-2.87,1.96,-158.50116,300.641663,-51.064354
639407,-1.273027,-4.551311,9.033228,0.63,-2.1,1.19,-160.51889,300.44516,-51.926788
639427,-1.21799,-4.465167,9.052371,1.96,-2.03,0.7,-160.045288,300.107483,-51.288883
639447,-1.208419,-4.273734,9.033228,2.1,-2.31,0.63,-158.800018,301.776642,-49.178921
639462,-1.237134,-4.359879,9.052371,0.7,-2.73,0.28,-159.764297,304.048279,-50.171638
639482,-1.220383,-4.3527,9.05955,-0.28,-2.87,0.42,-158.379135,300.387573,-48.586864
639502,-1.191668,-4.450809,9.047585,0.14,-3.08,0.42,-159.679169,300.306824,-51.536381
639522,-1.25867,-4.450809,9.009299,0.49,-3.15,0.28,-158.572266,299.866119,-50.500423
639538,-1.189275,-4.393379,9.006907,1.12,-2.8,0.14,-158.642044,300.41098,-50.26318
639558,-1.196454,-4.371843,9.05955,1.47,-2.66,0.35,-160.504333,300.727997,-50.334698
639578,-1.215597,-4.393379,9.030835,1.19,-2.45,0.42,-161.515701,302.989685,-52.730717
639598,-1.203633,-4.338342,9.01887,0.63,-2.03,0.84,-158.921616,302.310638,-50.48531
639613,-1.213204,-4.374236,9.112194,-0.14,-2.1,0.91,-161.80394,300.927094,-52.113117
639633,-1.203633,-4.412522,9.004513,-0.63,-2.52,0.84,-159.588806,301.36615,-50.367889
639653,-1.232348,-4.402951,9.01887,-0.56,-2.73,1.05,-161.20787,301.096008,-51.666611
639673,-1.268241,-4.429273,9.057158,0.0,-2.59,0.98,-160.166473,300.921356,-51.424179
639688,-1.244312,-4.556097,9.033228,0.49,-2.59,0.56,-159.817429,302.716949,-51.388584
639708,-1.191668,-4.3862,8.999727,1.33,-2.59,0.28,-161.242157,299.768677,-52.322231
639728,-1.210811,-4.343128,9.093051,0.84,-2.8,0.42,-160.048691,301.426941,-51.755901
639748,-1.194061,-4.44363,9.004513,0.56,-2.66,0.56,-160.312485,300.409821,-51.934433
639763,-1.237134,-4.393379,9.069121,0.35,-2.8,0.63,-161.11496,300.276215,-52.373295
639783,-1.239526,-4.412522,9.049978,0.28,-3.01,0.63,-159.303619,300.508087,-51.503212
639803,-1.277813,-4.539347,9.057158,0.84,-3.57,0.56,-157.704712,299.453857,-50.439129
639823,-1.229955,-4.544132,8.994942,1.89,-3.78,0.35,-159.805038,301.119659,-51.812
639838,-1.136631,-4.429273,8.932726,2.87,-3.15,0.21,-159.368271,301.333801,-49.954544
639858,-1.124667,-4.338342,8.990156,3.08,-2.31,0.0,-160.473434,303.374756,-50.146091
639878,-1.210811,-4.328771,9.054764,1.61,-1.75,0.63,-160.41011,301.228607,-51.368073
639898,-1.186882,-4.333557,9.047585,0.21,-1.89,0.84,-158.983734,301.257233,-50.811817
639913,-1.172525,-4.376629,9.093051,-0.84,-1.82,1.19,-161.148712,303.748749,-50.636021
639933,-1.203633,-4.460381,9.035621,-0.56,-1.54,1.75,-157.833115,302.145874,-48.839577
