Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5488550,-12.471837,-3.713793,4.89589,17.5,92.82,93.870003,41.140923,-224.220062,-35.676506
5488570,-12.117686,-3.589362,4.513025,15.68,69.440002,88.970001,43.681095,-222.750992,-31.928457
5488590,-11.440494,-3.400322,3.790366,11.55,46.549999,77.699997,41.836357,-223.269653,-34.951946
5488605,-10.634084,-3.338107,2.897812,8.26,26.67,60.34,44.937889,-223.238876,-32.584106
5488625,-9.935354,-2.703986,2.366586,6.37,12.18,40.880001,44.167633,-219.405289,-33.161053
5488645,-9.60274,-1.914326,2.23019,0.98,1.75,20.790001,44.220219,-222.87384,-34.337006
5488665,-9.679314,-1.641535,2.397694,-6.93,-7.28,1.26,43.663143,-221.714417,-33.98756
5488680,-9.863567,-1.646321,2.495803,-14.56,-15.26,-16.66,44.881798,-222.970901,-33.096973
5488700,-9.985605,-1.624785,2.438373,-22.049999,-21.98,-30.52,43.725689,-220.381104,-32.489956
5488720,-9.992785,-1.541033,2.299585,-33.740002,-27.51,-38.920002,45.159733,-221.950821,-32.497448
5488740,-9.86596,-1.639142,2.27087,-48.93,-32.549999,-44.52,43.790337,-221.206848,-34.038624
5488755,-9.739136,-1.995685,2.366586,-63.77,-36.259998,-47.670002,42.997288,-221.338455,-34.196827
5488775,-9.550097,-2.333085,2.431195,-74.129997,-38.849998,-48.439999,43.391243,-221.413086,-34.773441
5488795,-9.303627,-2.553233,2.388122,-79.239998,-40.32,-47.670002,45.289883,-223.042557,-33.252594
5488815,-9.071514,-2.775773,2.349836,-78.82,-40.459999,-45.57,42.644428,-222.094528,-35.870533
5488830,-8.959048,-2.94567,2.335478,-71.330002,-39.200001,-42.77,45.454327,-222.806946,-33.352108
5488850,-9.078693,-2.969599,2.249334,-58.450001,-36.889999,-39.130001,43.586899,-222.770813,-34.735058
5488870,-9.193553,-2.802095,2.144046,-44.450001,-34.860001,-34.369999,41.793968,-223.27858,-36.214916
5488890,-9.066729,-2.474267,1.943041,-34.23,-32.759998,-29.33,41.098103,-224.508865,-38.110569
5488905,-9.061943,-2.165582,1.74443,-30.59,-29.4,-24.219999,41.793968,-223.27858,-36.214916
5488925,-9.198339,-2.165582,1.689393,-31.5,-24.92,-18.48,42.927071,-221.073456,-35.130684
5488945,-9.217482,-2.292406,1.663071,-33.25,-19.879999,-12.74,41.219807,-220.522827,-35.582378
5488965,-9.078693,-2.3283,1.792288,-32.759998,-14.14,-6.86,40.727375,-220.189148,-36.781605
5488980,-9.004513,-2.412051,1.864075,-30.17,-7.91,-1.47,43.473835,-223.275406,-34.263004
5489000,-8.810688,-2.517339,2.019614,-25.27,-1.68,3.08,40.866947,-221.2789,-37.256088
5489020,-8.667113,-2.684843,2.160796,-16.52,4.69,6.72,42.60247,-221.823578,-35.96241
5489040,-8.691042,-2.742273,2.318728,-4.2,11.06,10.36,43.113308,-222.433167,-35.372959
5489055,-8.884868,-2.744666,2.27087,9.73,16.940001,13.93,42.812256,-223.178329,-35.503036
5489075,-9.102622,-2.629806,2.223012,22.190001,21.0,17.639999,42.61956,-223.419907,-36.245499
5489095,-9.176803,-2.431195,2.249334,30.799999,23.59,21.49,41.377785,-221.888489,-36.666641
5489115,-9.291662,-2.337871,2.294799,34.93,25.200001,25.48,41.393665,-220.285233,-35.401241
5489130,-9.325163,-2.220619,2.273263,35.700001,26.110001,29.120001,45.452576,-224.407227,-34.196522
5489150,-9.310805,-2.100973,2.246941,33.25,26.67,32.41,42.054813,-220.66217,-35.332302
5489170,-9.303627,-2.077044,2.261298,28.630001,26.880001,35.279999,41.93058,-222.769028,-35.985317
5489190,-9.277305,-2.093795,2.378551,23.379999,26.880001,37.52,43.135433,-228.268616,-35.566425
