Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2580686,5.183039,4.498667,1.732466,-14.07,74.830002,-11.97,71.199577,-228.913467,-42.878029
2580706,4.491488,4.256983,2.483839,-15.190001,85.400002,-8.47,69.594635,-229.180649,-43.755756
2580726,4.917426,3.615684,2.538876,-22.190001,91.910004,-7.7,70.60482,-227.761978,-43.651222
2580741,6.140202,2.988742,2.010043,-31.85,105.349998,-8.54,68.545128,-227.687546,-44.605534
2580761,5.135181,2.792524,2.483839,-34.23,126.699997,-2.38,68.305763,-227.659164,-45.5802
2580781,3.529539,2.833203,4.0488,-21.139999,136.990005,7.91,69.448174,-229.972061,-45.437107
2580801,3.673114,2.388122,4.888711,-12.81,133.699997,14.49,68.089058,-228.666351,-44.355427
2580816,4.388594,2.605877,4.036836,-22.469999,132.509995,25.34,64.256172,-228.055176,-47.726059
2580836,4.359879,3.551076,2.517339,-48.860001,142.449997,39.34,67.641975,-229.923035,-44.995762
2580856,2.938491,3.744901,4.702065,-77.349998,150.850006,54.18,63.704227,-226.614883,-46.065186
2580876,3.362036,2.526911,5.731015,-102.900002,145.809998,64.610001,63.969242,-228.797363,-47.435143
2580891,4.450809,1.119881,5.711872,-120.400002,146.089996,77.139999,65.062881,-228.681259,-44.477985
2580911,3.448181,1.148596,4.534561,-139.930008,155.539993,100.309998,63.657887,-230.585052,-46.348095
2580931,1.909541,0.875804,6.783895,-164.639999,161.070007,122.290001,61.739513,-230.000092,-46.932484
2580951,2.773381,-1.02895,9.253376,-174.020004,154.699997,124.669998,59.884899,-231.281403,-47.567749
2580966,3.527147,-3.591755,9.504631,-163.800003,153.369995,128.240005,58.309536,-230.222229,-47.930183
2580986,2.569983,-4.596776,8.949476,-129.850006,161.139999,142.729996,58.344685,-228.335129,-44.932365
2581006,0.904519,-4.259377,11.617569,-98.209999,167.229996,147.979996,59.681114,-229.086044,-44.373501
2581026,1.088773,-4.170839,13.160995,-86.379997,160.089996,133.839996,55.731739,-228.140823,-43.899117
2581041,1.457281,-4.000942,13.366785,-88.620003,153.930008,122.779999,53.864311,-228.104691,-45.282066
2581061,0.509689,-4.48431,13.945868,-93.730003,149.520004,118.300003,57.448746,-232.929581,-43.217464
2581081,-0.820767,-6.676214,16.372276,-86.940002,135.940002,105.0,52.770645,-228.701599,-44.399246
2581101,-1.153382,-8.166995,16.458422,-64.959999,114.660004,86.309998,51.539932,-230.087921,-44.917122
2581116,-0.904519,-6.922683,15.302648,-28.98,97.370003,73.919998,53.649357,-227.511612,-43.212887
2581136,-0.619763,-4.740351,14.790565,-10.99,84.980003,65.309998,52.432453,-224.654831,-43.259064
2581156,-0.593441,-3.551076,14.711599,-18.83,70.349998,54.950001,50.136787,-225.871429,-44.721024
2581176,0.107681,-4.099051,13.929118,-32.830002,53.27,42.98,49.410995,-224.668747,-43.241295
2581191,0.27997,-4.395772,12.950418,-35.91,43.68,35.77,51.495876,-227.657913,-41.962727
2581211,-0.363722,-3.56304,12.81163,-30.73,38.639999,31.780001,49.538185,-224.161179,-43.292355
2581231,-0.435509,-3.015064,12.397656,-28.0,29.190001,29.33,49.246445,-229.424362,-44.363575
2581251,-0.248862,-3.438609,11.277776,-33.18,20.58,27.440001,49.45459,-227.859406,-43.52681
2581266,-0.193826,-4.59199,13.357213,-21.35,3.71,24.99,49.884586,-225.006393,-42.60339
2581286,-0.059823,-3.601327,13.146637,-13.72,-17.290001,30.380001,48.566135,-224.811264,-44.943127
2581306,-0.387651,-5.17586,13.866902,6.72,-14.49,39.549999,47.72171,-224.673904,-45.473862
2581326,-2.182332,-3.711401,11.136594,1.89,-11.76,21.98,49.30603,-226.491776,-42.161892
2581341,-0.978699,-3.354857,9.420879,1.82,-16.1,6.79,49.294109,-224.133789,-44.407352
2581361,-0.13161,-3.108388,8.523539,6.16,-10.29,3.15,48.597355,-226.404602,-44.805225
2581381,-0.564726,-2.500589,8.286641,8.89,-1.4,3.85,48.67831,-225.347214,-43.917397
2581401,-1.16056,-1.895183,8.257926,-6.44,6.09,5.95,50.971016,-222.531311,-41.751362
2581416,-1.229955,-2.895419,8.44218,-26.460001,9.8,6.86,50.278538,-225.081024,-43.18
2581436,-1.055272,-4.000942,8.707792,-28.280001,12.81,8.05,48.188057,-223.133362,-43.101116
2581456,-1.684607,-4.694886,10.081322,-16.450001,18.059999,11.06,48.13789,-226.06398,-45.022137
2581476,-2.507768,-5.407972,11.648677,-3.01,15.4,9.31,45.924927,-224.622894,-44.751862
2581492,-2.290013,-4.460381,10.081322,4.2,7.91,5.25,46.916275,-223.208191,-45.208649
2581512,-1.512318,-3.098816,9.102622,8.75,-0.49,3.01,49.172058,-224.360474,-43.044861
2581532,-1.737251,-3.031815,8.789151,4.76,-0.42,2.66,49.13438,-224.368408,-44.167503
2581552,-1.804253,-3.206497,9.45438,-0.21,-1.05,4.34,49.594273,-224.429153,-42.779495
2581567,-1.921505,-3.290249,9.428058,-5.6,-1.68,6.51,47.709759,-222.796707,-43.879349
2581587,-1.935863,-3.668328,9.535739,-9.59,-4.06,6.09,49.632839,-223.380692,-43.154636
2581607,-1.835361,-3.639613,9.24859,-10.08,-7.56,5.32,48.791805,-224.562744,-43.218357
2581627,-1.782717,-3.905226,9.239018,-9.17,-5.88,2.38,48.295525,-223.670319,-42.215717
2581642,-1.569748,-3.795152,9.198339,-6.93,-5.18,1.89,50.752132,-225.418655,-42.542099
2581662,-1.552997,-3.931548,9.315591,-5.95,-4.69,1.54,49.458092,-224.658844,-41.837994
2581682,-1.584105,-3.771223,9.358664,-5.67,-3.99,1.33,46.41486,-222.596619,-45.517437
2581702,-1.524282,-3.644399,9.212696,-4.06,-3.78,1.33,50.386002,-225.617966,-42.294601
2581717,-1.536247,-3.816688,9.267733,-4.9,-3.01,1.19,49.589993,-224.150269,-41.748726
2581737,-1.529068,-3.902833,9.231839,-5.18,-1.96,1.89,46.838715,-225.585007,-45.629459
2581757,-1.619999,-3.804724,9.308413,-5.53,0.21,1.96,51.8792,-224.534943,-41.271507
2581777,-1.811431,-3.665935,9.411307,-4.13,-3.78,3.64,50.370232,-222.701218,-42.3382
2581792,-1.792288,-3.933941,9.19116,-4.34,-1.19,2.59,48.322918,-224.224106,-43.715931
