Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
161291,2.177546,2.103366,11.919075,6.09,5.32,5.18,136.310791,-155.688507,108.450142
161311,1.493175,-0.244077,9.52856,-22.049999,5.46,12.11,135.836868,-151.110733,107.862946
161331,1.49796,-0.201004,9.621883,-27.790001,2.03,5.46,134.291412,-152.965317,107.965096
161346,2.330693,0.425938,9.818102,-19.950001,0.21,-5.53,133.8255,-154.225983,106.763443
161366,2.519732,0.770516,9.846817,-21.07,9.24,-10.01,137.237076,-153.727936,108.370926
161386,2.881061,-0.461831,9.131337,-40.32,15.96,-9.03,134.600128,-153.818451,107.531425
161406,2.727915,-1.174918,9.126552,-52.920002,21.49,-13.02,134.322205,-154.838531,106.9319
161421,2.835596,-1.485996,9.394557,-55.439999,29.190001,-18.200001,134.952133,-153.622131,106.862938
161441,2.553233,-2.014829,9.612311,-50.610001,37.170002,-24.01,134.466599,-151.407303,107.81955
161461,2.316335,-2.43598,9.798959,-46.200001,43.959999,-27.65,133.957397,-153.717422,106.852715
161481,2.091402,-2.244548,9.710421,-40.389999,48.439999,-31.219999,135.189423,-151.010696,107.0439
161497,1.9909,-2.632199,9.935354,-37.66,49.630001,-32.619999,135.489044,-156.105942,106.278862
161517,1.754002,-2.849954,9.873138,-35.07,49.490002,-31.290001,132.038162,-153.692215,103.92614
161537,1.328064,-2.467088,9.968855,-28.139999,48.509998,-30.030001,131.075531,-154.340302,102.55603
161557,0.971521,-2.292406,10.177038,-23.1,44.099998,-27.51,133.120636,-155.178375,105.758224
161572,0.80641,-2.237369,10.299076,-18.129999,36.330002,-24.08,130.224197,-156.56488,103.709427
161592,0.670014,-2.165582,10.234468,-14.77,27.16,-19.25,130.597672,-153.72377,102.948891
161612,0.655657,-1.96697,10.191396,-12.74,17.219999,-12.18,130.327515,-151.822159,103.007416
161632,0.69155,-1.945434,10.141145,-12.81,6.86,-4.13,130.731201,-156.134933,102.660767
161647,0.926055,-2.110545,10.031071,-12.67,-1.54,2.8,129.79213,-156.778061,101.992302
161667,1.0122,-1.732466,9.614705,-11.2,-7.14,6.09,130.23143,-158.443069,101.974586
161687,1.165346,-1.768359,9.772636,-16.309999,-10.15,8.12,129.940338,-154.386368,104.518066
161707,1.284992,-2.414444,9.796566,-24.08,-10.15,9.94,129.753235,-153.586411,102.418152
161722,1.280206,-2.6657,9.686492,-26.040001,-8.82,9.94,129.21019,-156.944016,101.966789
161742,1.237134,-3.223247,9.552489,-26.6,-7.42,9.17,130.503021,-154.504272,102.811165
161762,1.282599,-3.761652,9.631455,-24.5,-5.18,7.49,129.64949,-158.609009,101.949066
161782,1.323278,-4.091873,9.499846,-13.93,-3.29,4.34,131.392349,-156.511871,102.729706
161797,1.299349,-3.716186,9.581204,-1.82,-0.77,0.91,131.59787,-157.587738,104.219841
161817,1.263456,-3.156246,9.588383,6.58,0.98,-1.89,131.003113,-156.436249,103.44664
161837,1.268241,-2.718343,9.729565,7.21,2.66,-3.22,130.166885,-153.097321,104.745049
161857,1.14381,-2.646556,9.731957,5.39,3.22,-3.71,130.426331,-155.84053,100.89257
161872,1.110309,-2.718343,9.672134,3.29,2.8,-3.36,131.330673,-157.285431,103.574287
161892,1.110309,-2.737487,9.827674,2.17,1.75,-2.52,125.999985,-153.238251,100.262039
161912,1.072023,-2.648949,9.796566,1.75,0.28,-1.26,130.23407,-155.802246,101.321205
161932,1.06963,-2.713558,9.772636,1.05,-1.4,-0.07,129.981445,-155.217072,102.267746
161947,1.088773,-2.668092,9.722385,0.0,-2.59,0.77,129.1978,-155.346695,102.390205
161967,1.115095,-2.895419,9.691278,-0.91,-3.5,1.4,130.149704,-156.020996,103.806343
161987,1.155775,-2.924134,9.674527,-1.47,-3.71,1.61,129.484726,-154.604507,102.099289
162007,1.186882,-2.993528,9.66017,-1.12,-3.43,1.26,132.032135,-155.013611,104.112488
162022,1.220383,-2.983956,9.58599,0.14,-2.73,0.63,128.284912,-153.344055,101.77002
162042,1.213204,-3.01985,9.672134,0.77,-1.68,0.0,128.263,-156.268723,100.690979
162062,1.184489,-2.92892,9.648206,0.84,-0.7,-0.84,130.563385,-155.051132,102.293266
162082,1.174918,-2.890633,9.691278,0.98,-0.07,-1.4,129.734283,-158.110382,100.635033
162097,1.162953,-2.849954,9.708028,1.4,-0.14,-1.75,130.016937,-157.08931,101.374878
162117,1.12706,-2.902597,9.763065,2.17,-0.56,-1.82,128.048935,-154.635086,101.262375
162137,1.100738,-2.861918,9.73435,2.73,-1.19,-1.4,130.453278,-157.155014,102.061241
162157,1.08638,-2.828417,9.729565,3.29,-1.96,-0.98,131.307556,-157.010513,104.043732
162172,1.110309,-2.794917,9.703242,3.29,-2.52,-0.56,130.110809,-152.829346,104.232185
162192,1.072023,-2.72313,9.696064,2.66,-3.01,-0.07,129.220917,-155.621613,101.920761
162212,1.124667,-2.759023,9.753493,0.91,-3.5,0.35,131.795731,-156.584518,102.433746
162232,1.117488,-2.81406,9.696064,-0.42,-3.71,0.56,130.049896,-157.082367,102.357193
162248,1.177311,-2.943277,9.69367,-0.63,-3.78,0.49,127.684555,-153.234085,102.354279
162268,1.182097,-2.938491,9.681706,0.49,-3.71,0.28,130.99501,-155.117828,102.839294
162288,1.170132,-2.931312,9.7176,1.4,-3.43,-0.21,128.578613,-155.240707,102.413139
162308,1.196454,-2.849954,9.655384,1.54,-2.8,-0.49,129.054733,-157.45752,101.175873
162323,1.225169,-2.861918,9.664956,0.77,-2.24,-0.56,128.88559,-157.694138,101.135063
162343,1.21799,-2.907383,9.67692,1.12,-1.75,-0.56,129.176437,-153.471497,103.704056
162363,1.136631,-2.842775,9.669742,1.4,-1.68,-0.63,129.689804,-155.960251,102.418335
162383,1.174918,-2.794917,9.708028,1.75,-1.54,-0.63,130.22551,-155.244476,103.382744
162398,1.16056,-2.799702,9.712814,1.54,-1.61,-0.35,181.403748,-162.495316,136.660858
162418,1.167739,-2.821239,9.715207,1.12,-1.96,-0.28,128.072479,-154.630127,101.96402
162438,1.167739,-2.833203,9.724778,1.05,-2.03,-0.07,127.954712,-155.135696,102.295746
162458,1.182097,-2.811667,9.696064,1.19,-2.17,0.21,129.205475,-156.945007,101.826454
162473,1.184489,-2.799702,9.719993,1.4,-2.38,0.14,128.52681,-155.251617,100.869507
162493,1.198847,-2.833203,9.684099,1.33,-2.45,0.21,130.414383,-153.963364,102.487091
162513,1.194061,-2.823632,9.708028,0.91,-2.45,0.14,129.747635,-154.627945,103.775604
162533,1.184489,-2.859525,9.67692,0.84,-2.52,0.35,129.29245,-154.566208,102.527924
