Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5384613,-10.583833,-2.335478,2.885847,36.540001,-45.709999,-56.0,43.165546,-222.142395,-32.658234
5384633,-10.607761,-1.466853,2.6657,44.450001,-50.75,-59.220001,42.371174,-223.594421,-32.48975
5384653,-10.492902,-1.009807,2.502982,40.110001,-56.209999,-62.02,41.356739,-224.253403,-35.403492
5384673,-10.265575,-0.878197,2.390515,27.299999,-61.25,-65.099998,41.242466,-221.558426,-33.38295
5384688,-10.011928,-0.911698,2.407265,12.74,-64.540001,-67.620003,42.830635,-223.935043,-32.272839
5384708,-9.944926,-1.103131,2.388122,0.77,-65.169998,-68.809998,40.97823,-222.855408,-34.732574
5384728,-9.901854,-1.454888,2.407265,-5.88,-64.540001,-68.599998,40.442528,-223.571182,-35.696987
5384748,-9.691278,-1.981328,2.502982,-4.9,-62.720001,-67.480003,41.312256,-222.103302,-33.62019
5384763,-9.490273,-2.23019,2.455124,3.78,-59.43,-64.470001,38.306591,-224.553146,-37.398792
5384783,-9.296448,-2.141653,2.488624,15.190001,-54.670002,-60.27,40.210369,-225.901764,-34.566521
5384803,-9.064336,-2.112938,2.447945,24.08,-49.139999,-55.439999,39.42292,-224.991852,-36.082176
5384823,-8.87051,-1.998078,2.464695,30.24,-42.98,-50.119999,39.871643,-226.654861,-35.819237
5384838,-8.597719,-1.768359,2.505375,31.92,-36.540001,-44.380001,39.803604,-224.509705,-34.737583
5384858,-8.370393,-1.636749,2.770988,28.84,-30.309999,-38.360001,38.000046,-221.819855,-34.949615
5384878,-8.116744,-1.667857,2.701593,24.5,-24.43,-31.639999,38.220036,-226.652084,-36.929169
5384898,-8.071279,-2.08183,2.742273,21.42,-19.25,-24.710001,38.909443,-227.023087,-36.01825
5384914,-8.066493,-2.112938,2.780559,20.790001,-13.79,-16.799999,38.361355,-226.141556,-36.559242
5384934,-7.934883,-2.019614,2.912169,19.67,-7.84,-8.54,38.215755,-226.373199,-35.898399
5384954,-7.867882,-2.050722,3.055744,16.66,-1.19,-0.7,38.51638,-225.907913,-36.939423
5384974,-7.920526,-2.103366,3.218461,12.04,5.6,6.16,37.529308,-227.601501,-37.513397
5384989,-8.001884,-2.244548,3.474503,7.91,11.27,13.16,37.470692,-225.454361,-36.151085
5385009,-7.999492,-2.3618,3.321357,7.28,16.799999,19.6,37.974751,-223.42511,-36.495674
5385029,-8.135887,-2.483839,3.397929,7.28,21.77,24.92,36.995461,-222.197006,-36.411598
5385049,-8.19571,-2.553233,3.644399,8.19,26.110001,29.4,39.544083,-225.805695,-35.946884
5385064,-8.377571,-2.459909,3.912405,8.96,30.17,32.900002,37.284454,-224.09465,-35.908806
5385084,-8.44218,-2.242155,3.86694,6.72,33.25,36.540001,39.32695,-227.092758,-35.893211
5385104,-8.662328,-2.151224,3.759259,3.01,35.139999,39.27,41.134003,-226.582016,-33.992363
5385124,-8.87051,-2.502982,3.828653,-1.19,36.259998,41.650002,40.542645,-226.749954,-34.298542
5385139,-8.98537,-2.603484,4.051193,-3.64,37.240002,44.029999,40.73962,-226.787262,-34.586845
5385159,-9.076301,-2.522125,4.206732,-5.46,36.82,45.639999,40.367142,-224.067841,-34.102291
5385179,-9.277305,-2.636985,4.20434,-7.56,35.630001,45.639999,41.149452,-225.258621,-33.89806
5385199,-9.272519,-2.510161,3.967442,-7.28,34.790001,44.939999,38.927071,-223.819534,-33.908443
5385214,-9.260554,-2.440766,3.878904,-6.72,34.16,42.91,38.888073,-225.147873,-34.704395
5385234,-9.325163,-2.548447,3.921976,-6.23,32.619999,40.25,43.259201,-226.92244,-32.24453
5385254,-9.310805,-2.617841,3.979406,-4.13,30.17,37.66,39.544193,-221.28569,-34.725086
5385274,-9.320377,-2.510161,4.075122,-1.33,27.719999,35.560001,43.083702,-224.240326,-32.048279
5385289,-9.404129,-2.3283,4.082301,-1.47,24.85,32.830002,40.063129,-223.213715,-33.52829
5385309,-9.382592,-2.227798,3.943512,-4.27,21.42,30.030001,40.382156,-223.024338,-35.179085
5385329,-9.334735,-2.323514,3.907619,-7.0,17.780001,26.950001,40.668194,-223.322678,-33.972214
5385349,-9.33952,-2.55084,3.831046,-7.42,13.93,23.030001,43.09137,-225.838638,-32.612026
5385364,-9.298841,-2.507768,3.871725,-4.9,10.64,19.389999,40.976913,-224.175812,-34.405891
5385384,-9.236626,-2.191904,3.852582,-3.5,8.12,16.1,41.452251,-222.913177,-32.92358
5385404,-9.289269,-2.268477,3.76883,-5.04,5.74,12.95,42.46244,-221.494507,-32.819046
5385424,-9.294055,-2.586734,3.811903,-5.6,2.52,9.94,39.994667,-221.348419,-33.617733
5385439,-9.286877,-2.56759,3.80951,-2.59,-0.98,7.0,41.089088,-224.711761,-33.380157
5385459,-9.162445,-2.165582,3.764045,-1.33,-3.71,4.62,39.887199,-220.811478,-34.503132
5385479,-9.162445,-1.962185,3.685078,-3.64,-5.67,2.03,39.895302,-222.129913,-33.895786
5385499,-9.155267,-1.895183,3.302213,-6.51,-6.72,0.07,41.015911,-222.847473,-33.609936
5385514,-9.17441,-2.167975,3.378786,-7.28,-8.12,-2.24,41.731075,-220.852539,-33.821838
5385534,-9.203125,-2.392908,3.455359,-3.5,-9.45,-3.78,41.923664,-225.130981,-34.301178
5385554,-9.167231,-2.117724,3.409894,1.12,-10.5,-5.39,42.342918,-223.600372,-33.33173
5385574,-9.198339,-1.849718,3.323749,1.33,-11.48,-6.86,41.822659,-222.992767,-34.201839
5385589,-9.198339,-1.825789,3.187354,-1.89,-11.83,-7.35,40.801414,-221.493713,-34.209637
5385609,-9.239018,-2.033972,3.20889,-2.87,-12.53,-8.19,41.629074,-224.274872,-33.446518
5385629,-9.193553,-2.050722,3.206497,-0.07,-12.6,-8.89,41.599171,-221.361115,-33.911102
5385649,-9.169623,-1.919112,3.237605,2.66,-12.18,-9.31,42.012398,-221.151901,-32.755299
5385665,-9.195946,-1.763573,3.218461,3.64,-11.97,-9.66,40.531151,-224.112106,-35.37291
5385685,-9.138516,-1.615213,3.192139,2.24,-12.18,-9.66,40.201061,-221.383759,-33.625381
5385705,-9.095444,-1.569748,3.122745,-1.61,-11.62,-9.17,42.560482,-222.033432,-32.214306
5385725,-9.124159,-1.713322,3.108388,-3.22,-11.06,-7.84,43.786377,-225.168106,-33.058563
5385740,-9.140909,-1.964578,3.058136,-1.33,-10.29,-7.07,39.981747,-224.55098,-35.587212
5385760,-9.128944,-1.883219,3.204104,3.85,-9.17,-6.51,39.327488,-222.292877,-33.500313
5385780,-9.131337,-1.62957,3.194532,5.95,-8.4,-6.58,42.547565,-225.235992,-34.183788
5385800,-9.069121,-1.569748,3.117959,2.24,-8.05,-6.23,41.853878,-224.586105,-34.063938
5385815,-9.181588,-1.737251,3.163424,-2.31,-7.77,-5.25,39.331333,-222.851639,-35.702179
5385835,-9.095444,-1.74443,3.060529,-3.22,-6.58,-3.85,41.489502,-223.18512,-32.972034
5385855,-9.131337,-1.785109,3.070101,-1.89,-5.11,-2.52,39.036316,-222.275391,-36.018608
5385875,-9.124159,-1.861683,3.158639,0.14,-3.99,-1.82,38.33057,-224.268326,-35.526043
5385890,-9.11698,-1.792288,3.137103,2.17,-2.52,-0.84,41.626892,-226.155014,-35.462021
5385910,-9.112194,-1.840146,3.180175,3.22,-1.19,-0.21,39.277431,-220.703506,-34.199535
5385930,-9.076301,-1.871254,3.275891,2.52,-0.49,0.35,41.617905,-225.877136,-34.571587
5385950,-9.090658,-1.835361,3.251962,1.47,0.28,0.63,42.648247,-223.134079,-34.232422
5385965,-9.016478,-1.806646,3.132317,1.61,1.61,1.89,42.883335,-222.883591,-32.22699
5385985,-9.11698,-2.036365,3.199318,2.8,2.8,2.24,41.089088,-224.711761,-33.380157
5386005,-9.15766,-2.057901,3.295034,5.46,3.36,2.38,39.697895,-222.372467,-34.778576
5386025,-9.13373,-2.012436,3.302213,7.49,3.64,1.61,41.211571,-224.2052,-33.571552
5386040,-9.054764,-1.914326,3.287856,7.77,3.5,1.68,40.771835,-222.820068,-34.724934
5386060,-9.088264,-1.981328,3.330928,5.46,3.43,1.4,43.11285,-223.193848,-32.704082
5386080,-9.093051,-1.93347,3.285463,4.06,3.5,1.61,41.477119,-221.587799,-32.548615
5386100,-9.023657,-2.031579,3.333321,3.71,3.64,1.19,43.392532,-220.573471,-31.260151
5386115,-9.054764,-2.179939,3.397929,5.11,3.71,1.05,41.169613,-223.93425,-33.663425
5386135,-9.11698,-2.127295,3.395537,6.65,3.64,0.84,41.000034,-224.450729,-34.875336
5386155,-9.105016,-2.127295,3.395537,6.58,2.94,0.49,40.461792,-223.287354,-33.964569
5386175,-9.076301,-2.242155,3.448181,6.3,2.66,-0.14,39.457638,-223.384613,-34.255459
5386190,-9.069121,-2.431195,3.527147,10.5,3.57,-0.28,42.192181,-224.112885,-33.982315
5386210,-9.193553,-2.251727,3.481681,18.059999,4.13,-0.91,41.605526,-224.279831,-34.14817
5386230,-9.112194,-1.96697,3.381179,20.23,3.71,-1.12,40.640366,-223.048752,-33.643097
5386250,-9.11698,-1.828182,3.328535,16.52,2.87,-2.66,41.777744,-221.122513,-33.589634
5386265,-9.181588,-2.019614,3.362036,11.34,1.4,-4.62,40.666874,-224.643097,-33.645527
5386285,-9.164838,-2.232583,3.517575,9.73,-0.63,-6.23,39.499165,-223.93544,-35.334682
5386305,-9.207911,-2.330693,3.452966,13.37,-2.03,-7.21,43.755482,-227.81488,-33.247166
5386325,-9.239018,-2.313942,3.630042,17.219999,-3.36,-8.26,39.572453,-221.279739,-33.883102
5386340,-9.260554,-2.17276,3.668328,19.6,-4.97,-9.87,41.424427,-222.639252,-32.59446
5386360,-9.286877,-2.237369,3.850189,18.620001,-7.7,-12.11,39.587791,-224.476349,-35.010601
5386380,-9.382592,-2.347443,4.113409,15.47,-10.71,-14.84,41.151203,-223.65834,-33.05365
5386400,-9.516596,-2.378551,4.560883,10.5,-14.7,-19.110001,40.247189,-226.453583,-35.786072
5386416,-9.641026,-2.593912,4.931784,6.3,-21.35,-24.219999,39.715412,-223.688919,-33.890568
5386436,-9.4137,-3.199318,5.063394,9.24,-28.07,-28.84,38.393112,-222.935028,-34.028442
5386456,-9.310805,-3.448181,5.884161,18.620001,-33.389999,-34.23,41.641453,-225.872177,-33.869934
5386476,-9.301233,-3.158639,6.676214,24.85,-40.32,-40.599998,41.030037,-222.844498,-33.188946
5386491,-9.463951,-2.955241,7.44673,23.24,-51.240002,-47.599998,41.385429,-223.96759,-33.390411
5386511,-9.43045,-3.369215,7.922919,16.59,-66.360001,-55.650002,41.486435,-226.10582,-33.48975
5386531,-9.222268,-4.611134,8.51636,12.25,-80.080002,-63.77,40.680573,-224.919998,-34.395638
5386551,-9.270126,-4.948534,9.279697,18.129999,-93.169998,-71.540001,39.105209,-223.860809,-34.758072
5386566,-9.380199,-4.938962,9.368236,28.35,-108.150002,-77.559998,40.361893,-228.868713,-36.635517
5386586,-9.530953,-5.434294,9.145695,37.170002,-123.129997,-83.860001,40.452267,-227.809326,-35.46703
5386606,-9.736743,-6.054058,9.447201,46.759998,-137.690002,-92.470001,41.014053,-228.967758,-35.676144
5386626,-9.703242,-6.173703,10.007142,57.610001,-152.949997,-100.590004,39.660107,-226.900391,-37.123016
