Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
532370,3.673114,-2.005257,12.991098,-36.610001,-130.130005,-44.869999,-1.114421,-117.457939,-145.298935
532390,4.201947,-2.048329,12.574732,-25.620001,-119.139999,-38.43,1.598749,-116.311012,-143.711945
532410,4.302449,-2.187118,11.966933,-19.18,-108.150002,-32.34,4.462551,-119.171562,-142.696167
532425,4.422094,-2.524518,11.490745,-12.6,-99.75,-26.950001,3.322672,-118.737831,-144.714432
532445,4.673349,-2.342657,10.957127,-4.9,-91.910004,-23.030001,6.040552,-117.589912,-142.987106
532465,4.919819,-2.335478,10.65562,-0.28,-86.519997,-19.18,8.080087,-118.988716,-142.267426
532485,5.235683,-2.029186,10.406757,-1.68,-80.43,-14.42,7.255817,-117.526978,-142.563522
532500,5.276362,-1.837753,10.143538,-4.55,-73.849998,-11.76,7.922107,-117.623055,-141.183167
532520,4.905462,-1.708536,10.031071,-4.34,-66.919998,-9.8,9.167838,-115.193214,-141.742081
532540,5.025107,-1.545819,10.126787,-6.23,-61.599998,-8.75,8.992228,-117.031113,-142.767639
532560,5.180646,-1.529068,9.992785,-13.65,-56.91,-6.93,11.333242,-117.404892,-140.74678
532575,5.326613,-1.579319,9.485488,-26.389999,-52.220001,-3.22,11.953295,-116.951134,-138.427536
532595,5.336185,-1.85929,8.951869,-39.27,-49.279999,1.4,12.008522,-117.778862,-140.256851
532615,5.254826,-2.462302,8.57379,-43.889999,-48.16,4.9,11.499754,-119.809105,-140.052597
532635,5.520439,-3.161031,9.308413,-34.790001,-47.529999,6.3,12.861479,-118.954781,-137.947678
532650,6.80543,-5.477366,11.81618,18.48,-35.420002,4.55,10.899402,-119.69915,-139.468338
532670,6.341207,-2.438373,12.132044,45.150002,-17.290001,6.58,13.17534,-119.527054,-137.069916
532690,5.675978,-0.038287,9.686492,20.23,-4.34,-3.5,12.81952,-118.68383,-138.039551
532710,5.118431,-0.777695,8.076065,-9.73,-1.26,-9.17,12.438834,-119.16597,-139.38414
532725,5.187825,-1.316099,7.367764,-23.309999,-4.27,-8.61,13.087605,-117.945602,-138.891785
532745,5.592226,-2.17276,7.348621,-26.110001,-8.89,-4.62,14.840324,-115.566597,-136.659393
532765,5.927233,-2.737487,7.607055,-22.120001,-10.92,0.28,11.39622,-115.791718,-138.078079
532785,6.238311,-3.22564,7.997099,-13.93,-9.94,4.06,14.372196,-119.188217,-136.036575
532800,6.264633,-3.031815,8.123923,-4.76,-6.86,3.71,14.598322,-118.179039,-136.980682
532820,6.125845,-2.859525,8.121531,2.59,-3.85,2.38,13.767914,-122.558708,-138.312225
532840,5.951162,-2.337871,7.903775,6.02,-1.75,1.05,12.112137,-117.75705,-137.169601
532860,5.762123,-2.249334,7.793702,6.44,-1.26,1.47,15.410642,-117.763596,-135.090057
532875,5.754944,-2.246941,7.875061,5.67,-1.54,1.96,12.265406,-119.123703,-138.39418
532895,5.812374,-2.309156,8.119137,4.34,-1.19,2.38,14.101612,-117.566475,-137.149139
532915,5.805195,-2.280442,8.219639,3.01,-0.91,2.17,14.766151,-119.262848,-136.61319
532935,5.766909,-2.275656,8.155031,1.89,-0.84,1.54,13.80231,-116.711357,-136.434814
532950,5.711872,-2.388122,8.097601,1.68,-1.47,0.98,13.576964,-121.199989,-138.210281
532970,5.68555,-2.438373,7.994706,3.29,-2.31,0.7,12.153664,-118.307877,-138.24881
532990,5.678371,-2.227798,7.985134,4.9,-2.73,0.63,12.694078,-117.591103,-137.144073
533010,5.740586,-2.17276,8.013849,4.62,-3.01,0.98,13.438713,-118.789818,-138.062485
533025,5.800409,-2.223012,8.011456,2.45,-3.01,1.19,14.394884,-119.743004,-137.677124
533045,5.731015,-2.294799,8.044957,1.26,-2.73,1.33,15.142909,-122.261147,-138.12851
533065,5.738194,-2.340264,7.982741,1.47,-2.66,1.26,12.426886,-117.288788,-137.789627
533085,5.750158,-2.364193,7.987527,2.03,-2.59,1.19,15.024813,-118.526604,-137.746078
533100,5.781266,-2.301978,7.961205,2.59,-2.73,0.98,13.114542,-119.260071,-137.723114
533120,5.754944,-2.251727,7.961205,2.45,-2.45,0.84,14.727155,-120.591187,-137.409134
