Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5478488,-2.852346,-3.912405,4.256983,-71.120003,177.100006,98.629997,65.476669,-240.991501,-48.485367
5478508,-3.953084,-6.243097,5.601798,-71.610001,184.729996,94.57,65.129494,-236.666855,-46.454746
5478528,-3.699436,-6.590069,6.803038,-53.130001,188.160004,91.769997,65.221512,-238.527176,-45.663654
5478543,-3.043779,-5.051429,7.705164,-57.260002,187.529999,86.870003,61.109364,-240.2565,-49.307121
5478563,-1.955006,-3.017457,8.746079,-96.040001,186.550003,86.660004,62.197868,-240.421265,-47.661388
5478583,-0.935627,-3.388358,10.4259,-147.839996,177.309998,88.760002,59.703476,-243.200836,-49.679447
5478603,0.887769,-6.226347,12.66327,-182.979996,163.240005,88.690002,58.421925,-239.518311,-48.176956
5478618,2.447945,-8.856153,15.975055,-171.360001,148.889999,89.599998,54.700745,-240.203751,-47.852978
5478638,3.354857,-10.248825,17.819986,-131.669998,128.380005,86.449997,55.615391,-240.60611,-46.38839
5478658,4.283306,-9.073908,17.654877,-85.260002,104.370003,85.889999,56.986107,-240.029678,-45.173897
5478678,3.787973,-7.087794,16.417742,-60.48,79.309998,85.330002,54.016022,-240.312561,-44.783592
5478693,3.646792,-6.441709,15.039428,-59.5,53.760002,84.769997,53.857182,-239.506653,-46.041523
5478713,3.890869,-6.963363,13.484037,-64.68,34.650002,79.239998,54.531567,-240.921158,-44.053814
5478733,4.194768,-7.154795,11.935825,-68.32,24.5,73.709999,53.529163,-239.418137,-43.50029
5478753,4.020086,-7.090187,10.588618,-70.769997,22.960001,71.610001,54.949505,-240.710953,-42.757679
5478768,3.606112,-6.345992,9.066729,-66.989998,26.32,74.340004,52.658543,-241.92659,-44.079304
5478788,3.438609,-5.206968,7.549625,-59.57,33.040001,79.590004,55.477432,-242.916885,-42.451321
5478808,2.952849,-4.288091,6.070808,-56.700001,44.59,85.610001,53.509434,-240.462662,-42.563831
5478828,2.316335,-3.345285,4.982035,-59.080002,59.849998,91.910004,51.538795,-240.649261,-42.022964
5478843,1.777931,-2.079437,4.965284,-58.59,75.32,100.099998,51.324192,-243.815506,-43.844467
5478863,1.397458,-1.457281,4.989213,-52.849998,87.290001,112.629997,54.984539,-243.343857,-40.981667
5478883,0.909305,-1.938256,4.991606,-43.330002,98.279999,128.800003,54.304554,-242.970886,-41.611919
