Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4534859,4.469952,-3.73533,16.716856,-78.330002,-5.46,16.030001,66.432495,-238.185364,-44.209312
4534875,3.921976,-4.737958,13.878867,-48.439999,-21.559999,24.99,68.428322,-240.913513,-44.425922
4534895,3.598934,-5.022714,12.184688,-14.42,-27.860001,29.68,68.533714,-238.810623,-44.334229
4534915,3.0031,-4.759494,11.38785,6.93,-25.41,28.35,67.404442,-242.055283,-43.78035
4534935,2.325907,-4.714029,10.267968,10.5,-21.98,23.73,66.56517,-241.156281,-46.839634
4534950,2.167975,-4.61592,8.925548,2.94,-20.860001,21.07,68.549484,-241.727356,-44.29063
4534970,2.067473,-4.529775,8.298605,-5.88,-15.54,19.18,67.341995,-238.868591,-44.056149
4534990,1.89279,-4.381415,7.669271,-7.63,-9.31,18.549999,68.163307,-238.731033,-43.055969
4535010,1.909541,-3.993764,7.016006,-7.35,-3.43,21.559999,66.913757,-240.121323,-44.135159
4535025,1.823396,-3.586969,6.554175,-12.25,0.98,25.83,66.709114,-238.485703,-43.283108
4535045,1.701358,-3.287856,6.180882,-17.99,5.67,32.900002,65.723358,-238.858871,-44.183773
4535065,1.359172,-2.897812,5.884161,-20.790001,11.41,42.349998,67.317566,-239.914093,-43.260017
4535085,1.146203,-2.316335,5.534796,-24.43,17.15,53.689999,67.005447,-237.741531,-43.293362
4535100,0.906912,-1.981328,5.137574,-31.01,23.1,66.57,68.35939,-239.808884,-41.846489
4535120,0.727444,-2.232583,4.7236,-35.77,29.33,81.760002,66.659798,-240.856583,-42.861935
4535140,0.390044,-2.349836,4.259377,-34.439999,36.330002,100.590004,65.64798,-239.355545,-42.589073
4535160,0.110074,-2.237369,3.661149,-32.900002,44.799999,122.919998,64.435669,-241.017761,-43.716724
4535175,-0.48576,-2.646556,3.371608,-47.25,52.920002,141.539993,65.401688,-241.689087,-41.879601
4535195,-1.098345,-2.452731,3.366822,-69.090004,60.549999,158.899994,61.589386,-239.473663,-43.844501
4535215,-1.366351,-2.170368,3.613291,-85.540001,68.739998,180.949997,63.903782,-242.773087,-43.043026
4535235,-1.888005,-2.842775,3.591755,-90.019997,78.260002,204.75,63.1964,-241.846313,-42.173069
4535250,-2.818846,-4.871961,3.543897,-88.199997,87.150002,226.520004,60.330387,-241.346725,-41.36438
4535270,-4.345521,-6.609212,3.778402,-94.849998,94.849998,234.5,60.886143,-243.826569,-41.387138
4535290,-4.886318,-5.352935,3.953084,-90.160004,104.510002,248.570007,59.321953,-241.165115,-40.624504
4535310,-4.733172,-3.491253,3.675507,-78.959999,119.139999,274.470001,58.092102,-241.991684,-38.800182
4535325,-6.575711,-6.611605,5.149538,-60.060001,136.149994,292.529999,55.797756,-241.887878,-40.588833
4535345,-10.949947,-13.680256,7.142831,-24.15,139.789993,274.119995,54.264778,-240.819763,-39.68829
4535365,-12.041114,-11.280169,6.757573,30.030001,145.880005,265.649994,52.638901,-238.931885,-38.081066
4535385,-9.365842,-3.596541,5.130395,64.959999,165.690002,269.920013,51.760185,-240.121887,-39.267429
4535400,-10.054999,-0.169896,4.551311,52.990002,190.399994,266.910004,49.664135,-238.734955,-41.671062
4535420,-13.596504,-1.653499,5.211754,10.01,206.149994,259.350006,49.624245,-241.103851,-40.969234
4535440,-16.762321,-2.622627,5.041857,-62.720001,211.889999,246.119995,46.837013,-241.427017,-41.288223
4535460,-17.537624,-1.909541,4.804959,-159.809998,201.039993,239.610001,47.052505,-237.220245,-40.964504
4535475,-18.111921,-2.852346,4.905462,-257.390015,182.699997,239.119995,47.159969,-237.757187,-40.079109
4535495,-19.133694,-4.642241,5.130395,-312.829987,149.940002,232.75,49.026505,-238.833862,-37.198376
4535515,-17.752985,-6.264633,4.848032,-313.670013,106.959999,215.809998,43.920162,-235.858597,-38.459171
4535535,-15.223681,-7.011221,3.86694,-270.339996,71.75,187.25,45.406445,-237.137527,-35.751934
4535550,-13.218424,-6.618784,3.723365,-201.25,52.290001,149.240005,44.946983,-236.796906,-35.968849
4535570,-11.763536,-6.11388,3.878904,-119.489998,42.279999,104.860001,42.158104,-234.200378,-35.910446
4535590,-10.607761,-5.331399,3.596541,-39.759998,36.400002,62.299999,43.855061,-235.793518,-34.241623
4535610,-9.973641,-4.245019,3.070101,22.889999,32.34,28.210001,39.336582,-235.850906,-36.885059
4535625,-9.770244,-3.646792,2.778166,63.560001,27.790001,0.91,43.540741,-235.981903,-32.450497
4535645,-9.633848,-3.086851,2.55084,81.340004,23.030001,-19.25,39.554146,-234.283966,-35.767635
4535665,-9.641026,-2.43598,2.603484,81.340004,17.780001,-31.99,40.91544,-233.709503,-34.833805
4535685,-9.712814,-1.871254,2.778166,69.440002,11.83,-38.709999,41.742668,-236.770538,-35.241783
4535701,-9.612311,-1.725287,2.902597,48.860001,4.69,-41.720001,42.56398,-236.63298,-34.241596
