Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4901312,-6.733644,-17.602232,6.496746,-135.380005,50.75,336.209991,50.024956,-244.298126,-36.771839
4901332,-8.681471,-21.002554,7.250512,-133.910004,39.619999,310.029999,44.723389,-239.685242,-36.899918
4901352,-10.033463,-22.828342,10.256004,-120.959999,29.540001,277.339996,45.006454,-238.384308,-34.988968
4901368,-8.152637,-23.366747,10.748943,-55.720001,12.53,245.419998,43.433624,-239.2043,-37.226578
4901388,-6.573318,-22.825951,9.554882,17.92,1.12,201.529999,41.626217,-235.955704,-35.236744
4901408,-7.341442,-17.779306,9.143302,41.720001,-2.8,153.580002,43.189201,-235.417572,-34.45089
4901428,-7.568769,-12.177509,8.123923,3.29,-8.68,115.779999,42.201809,-232.871033,-34.974163
4901443,-7.190689,-11.562531,6.764751,-70.980003,-22.049999,82.529999,41.172783,-234.293686,-35.640011
4901463,-6.137809,-13.730507,6.070808,-112.629997,-33.810001,56.349998,39.493347,-234.016983,-36.42083
4901483,-5.271576,-13.342855,5.147145,-87.5,-39.689999,39.060001,39.198326,-233.440735,-36.737259
4901503,-5.001178,-11.301705,4.441237,-40.389999,-41.09,25.969999,41.5732,-232.767029,-35.231884
4901518,-5.118431,-9.463951,3.859761,-9.03,-40.950001,14.42,39.758904,-231.399582,-35.397888
4901538,-4.926998,-7.954027,3.54629,8.68,-40.670002,7.35,40.540783,-232.870255,-36.36475
4901558,-4.59199,-6.680999,3.199318,13.79,-37.869999,4.27,36.701862,-233.580475,-39.549023
4901578,-4.446023,-5.853053,2.885847,6.37,-32.619999,5.74,40.115498,-235.722275,-37.147846
4901593,-4.644635,-5.527618,2.41923,-6.02,-27.299999,11.06,38.145863,-230.348328,-36.882961
4901613,-4.742744,-5.527618,2.311549,-15.05,-22.68,20.51,39.311821,-232.656281,-36.038219
4901633,-4.790602,-5.192611,2.175153,-14.07,-18.27,35.07,38.345802,-231.984955,-37.875347
4901653,-4.625491,-4.541739,2.153617,-7.91,-12.6,53.830002,40.478668,-233.923676,-36.691261
4901668,-4.826496,-4.029657,1.945434,-5.81,-6.65,72.519997,37.866177,-232.968704,-38.326893
4901688,-5.336185,-3.857368,1.806646,-7.98,0.07,92.190002,39.486568,-231.378143,-37.354862
4901708,-6.013378,-3.787973,1.780324,-7.21,6.79,113.470001,39.674557,-231.137558,-36.752735
4901728,-6.905933,-3.622863,1.780324,-3.78,14.98,134.960007,40.461578,-232.327362,-36.408169
4901743,-8.011456,-3.50561,1.825789,-0.42,22.610001,154.839996,39.366722,-229.243851,-37.816845
4901763,-8.956655,-3.536718,1.96697,1.61,27.93,171.430008,38.631081,-228.323044,-37.788868
4901783,-10.033463,-3.541504,2.134474,1.68,33.529999,185.430008,37.33704,-227.563202,-37.084759
4901803,-11.23949,-3.364429,2.234976,0.21,38.080002,195.930008,37.198788,-225.15303,-36.936966
4901818,-12.043507,-3.295034,2.531697,-0.49,37.380001,201.180008,36.479805,-226.108398,-38.363178
4901838,-12.309119,-3.326142,2.6657,1.19,33.599998,201.669998,38.179398,-225.060715,-37.347729
4901858,-12.522088,-3.144281,2.72313,6.51,29.960001,199.080002,40.107189,-225.643692,-36.482685
4901878,-12.924097,-2.902597,2.548447,11.27,29.610001,190.889999,38.656055,-222.477676,-36.192104
4901893,-12.849916,-2.950456,2.280442,11.97,28.35,175.279999,39.393021,-222.078079,-36.546764
4901913,-12.306726,-3.022243,2.409658,11.2,27.02,154.979996,39.303185,-218.337585,-35.322357
4901933,-11.718071,-2.79731,2.732701,13.51,25.9,132.369995,42.3036,-220.688583,-34.076977
4901953,-10.937983,-2.019614,3.005492,17.639999,24.710001,109.340004,39.341751,-217.289093,-35.697498
