Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
203018,1.0122,-4.259377,9.164838,1.26,-2.31,0.7,126.678978,-159.171768,101.168274
203038,1.014593,-4.228269,9.183981,1.12,-2.31,0.77,128.274811,-163.146698,101.714638
203058,0.990664,-4.256983,9.167231,0.91,-2.31,0.84,127.680168,-157.475204,102.163239
203078,0.983485,-4.276127,9.219875,1.05,-2.24,1.05,127.830376,-161.762558,100.420929
203093,0.957163,-4.273734,9.186374,1.19,-2.45,0.98,128.530518,-160.811157,101.28582
203113,0.985878,-4.266555,9.152873,0.98,-2.45,0.91,127.829155,-158.562973,101.969421
203133,1.0122,-4.240233,9.186374,0.98,-2.59,0.91,128.015396,-159.922684,101.727142
203153,1.014593,-4.252198,9.155267,0.91,-2.52,0.84,129.831451,-159.689835,102.737549
203168,0.990664,-4.273734,9.217482,0.91,-2.52,0.91,127.588898,-159.575119,102.492538
203188,0.964342,-4.23784,9.162445,1.19,-2.59,0.98,127.563713,-156.66037,102.168282
203208,0.971521,-4.290484,9.200731,1.33,-2.66,0.98,128.623962,-156.83107,102.972031
203228,0.983485,-4.288091,9.217482,1.54,-2.66,1.05,127.790703,-155.091446,103.56636
203243,1.005021,-4.235447,9.19116,1.33,-2.73,1.12,126.545319,-161.280609,100.234604
203263,1.014593,-4.23784,9.198339,0.98,-2.66,1.19,128.05867,-158.873215,101.492332
203283,0.966735,-4.285698,9.212696,0.77,-2.52,1.19,129.371979,-159.349213,102.520638
203303,0.981092,-4.249805,9.169623,0.98,-2.59,1.12,129.648163,-159.929428,102.275757
203318,1.021772,-4.276127,9.19116,0.91,-2.73,0.91,128.097672,-157.544876,102.288284
203338,0.983485,-4.225876,9.19116,0.7,-2.66,0.84,127.793121,-161.490616,100.469391
203358,1.026558,-4.283306,9.205518,0.49,-2.94,0.77,128.490311,-158.939911,102.038353
203378,0.95477,-4.343128,9.17441,1.12,-3.29,0.91,126.703842,-157.84639,101.543243
203393,1.038522,-4.307235,9.222268,1.4,-3.57,0.84,128.684219,-161.897934,101.23233
203413,0.997843,-4.276127,9.15048,1.26,-3.64,0.77,128.552322,-162.406479,101.143066
203433,0.964342,-4.347914,9.203125,1.26,-4.06,0.77,126.593307,-160.230148,100.140121
203453,0.981092,-4.31202,9.227054,1.82,-4.83,0.77,126.556061,-159.958206,100.188576
203468,1.031343,-4.247412,9.227054,1.75,-6.02,0.98,126.843414,-158.936142,101.068756
203488,1.057665,-4.041622,9.291662,-0.14,-7.49,1.54,128.625595,-159.750778,102.594635
203508,0.957163,-3.953084,9.609919,-6.02,-10.08,3.36,127.423607,-160.370483,100.24987
203528,1.048094,-3.716186,10.279933,-20.299999,-15.75,8.33,128.16571,-159.690033,101.206635
203543,1.024165,-4.158874,11.53621,-56.700001,-23.870001,24.92,128.493698,-160.259338,102.505371
203563,1.16056,-2.79731,11.043271,-132.089996,-30.870001,46.41,129.772293,-162.34256,101.70697
203583,2.373765,-2.026793,14.122944,-232.259995,-27.299999,52.290001,128.797714,-161.113464,101.931366
203603,1.840146,-3.421859,12.64652,-309.610016,1.75,63.98,127.228271,-163.252899,100.160782
203619,0.825553,-3.910012,10.184216,-357.559998,36.189999,64.120003,128.077835,-163.109406,102.002945
203639,-1.093559,-6.925076,7.961205,-389.899994,70.139999,71.400002,125.560326,-165.614059,100.45433
203659,-1.663071,-9.796566,4.70685,-417.899994,87.43,87.080002,126.500587,-168.651291,103.414276
203679,-1.785109,-13.199281,3.797545,-404.320007,98.139999,90.650002,127.344017,-174.349197,104.221001
203694,-2.041151,-14.431629,2.864311,-349.790009,105.769997,98.489998,125.064552,-178.202667,103.973732
203714,-1.560176,-12.816416,0.957163,-297.98999,107.239998,105.209999,123.445457,-178.953629,106.514992
203734,-1.46446,-12.184688,-0.373294,-268.23999,104.300003,116.199997,122.481476,-181.402924,109.311546
203754,-1.359172,-12.629769,-2.158403,-238.070007,92.330002,128.309998,120.536026,-184.504288,110.176666
203769,-1.768359,-14.268911,-3.141888,-183.889999,78.120003,138.949997,121.086189,-188.025665,111.511368
203789,-1.639142,-13.44575,-4.338342,-119.559998,59.220001,144.899994,115.790077,-187.37207,112.644005
203809,-0.713087,-11.452458,-4.651814,-80.849998,37.52,152.600006,116.963814,-186.758316,114.146797
203829,-0.174682,-10.691513,-4.489096,-76.370003,17.360001,163.380005,116.710297,-187.213684,116.591118
203844,-0.169896,-10.614941,-5.034678,-91.910004,-4.83,180.25,115.346352,-190.428986,116.310669
203864,-0.023929,-10.459401,-5.915269,-110.18,-33.18,200.970001,112.394791,-186.467758,117.313004
203884,0.445081,-9.832459,-5.855446,-122.5,-67.900002,218.259995,110.239555,-188.214386,117.71875
203904,0.447474,-8.777187,-5.013143,-118.370003,-106.050003,227.990005,108.636688,-191.121414,117.634727
203919,0.507297,-7.657306,-4.412522,-85.68,-141.960007,230.300003,106.157387,-188.818268,119.601654
203939,0.287149,-5.812374,-3.096423,-31.85,-159.809998,220.990005,106.056709,-190.920166,119.650291
203959,-0.586262,-4.292877,-0.569512,18.76,-163.380005,203.350006,103.643814,-187.842484,120.912956
