Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
246567,1.708536,-4.402951,9.006907,1.12,-1.96,0.7,126.359512,-159.641022,101.647972
246587,1.679821,-4.398165,8.994942,1.19,-2.03,0.63,126.356125,-158.321594,101.180962
246607,1.749216,-4.3862,9.014085,1.05,-1.96,0.35,129.354004,-158.793442,104.301514
246627,1.691786,-4.374236,9.016478,0.98,-1.61,0.56,129.733826,-158.871033,103.303909
246642,1.672643,-4.381415,8.968619,0.77,-1.54,0.63,127.062614,-160.28891,101.808792
246662,1.696572,-4.36945,9.040407,0.63,-1.54,0.56,128.086929,-158.867264,102.334312
246682,1.696572,-4.419701,9.016478,0.84,-1.89,0.56,127.219391,-158.454987,102.273018
246702,1.682214,-4.412522,9.035621,0.98,-2.17,0.49,126.233635,-158.828171,101.372353
246717,1.706143,-4.431666,8.992549,1.26,-2.59,0.35,125.957458,-158.247955,101.617241
246737,1.679821,-4.402951,9.054764,1.54,-2.66,0.35,128.757935,-158.962372,103.855003
246757,1.698965,-4.405344,8.959048,1.96,-2.59,0.28,125.814812,-160.078918,101.573997
246777,1.730072,-4.319199,8.973405,2.1,-2.52,0.0,127.638527,-161.444366,102.02066
246792,1.773145,-4.367057,8.961441,1.89,-2.38,0.21,128.501801,-161.577774,103.112724
246812,1.696572,-4.383808,9.011692,1.82,-2.1,0.56,126.371567,-156.998215,101.275261
246832,1.749216,-4.395772,9.030835,1.54,-2.03,0.7,125.938622,-158.251923,101.055923
246852,1.648714,-4.326378,9.014085,1.75,-2.24,0.35,128.432022,-161.032898,103.349968
246867,1.698965,-4.42688,9.088264,1.68,-2.38,0.35,128.52327,-158.932968,103.020668
246887,1.672643,-4.302449,9.023657,1.75,-2.52,0.0,126.08947,-153.219406,102.928307
246907,1.74443,-4.460381,9.083479,2.03,-2.59,-0.35,128.442749,-159.71051,103.30394
246927,1.706143,-4.290484,8.959048,1.68,-2.59,-0.28,127.81842,-159.885361,102.015442
246942,1.722894,-4.383808,8.949476,1.75,-2.66,0.0,127.542664,-159.025299,103.431427
246962,1.667857,-4.300056,9.073908,0.91,-2.66,0.21,127.439911,-158.48735,102.686363
246982,1.708536,-4.448416,9.035621,1.33,-3.22,0.14,130.588104,-158.726547,105.286407
247002,1.67025,-4.3862,9.131337,1.68,-4.48,-0.21,126.13131,-158.010361,101.798386
247017,1.682214,-4.44363,9.138516,2.31,-6.23,-0.42,127.116638,-157.917053,101.527946
247037,1.634356,-4.357486,9.30602,2.31,-8.54,-0.77,127.911751,-160.425278,102.479858
247057,1.509925,-4.448416,9.325163,0.14,-12.67,-1.12,128.248306,-161.552353,101.717072
247077,1.452495,-4.51781,9.798959,-7.56,-19.67,0.07,128.51297,-159.97551,104.237785
247092,1.375922,-4.733172,10.65562,-14.91,-29.75,4.69,126.247337,-159.105072,100.622246
247112,1.354386,-4.194768,11.275383,-23.940001,-36.470001,13.93,126.862251,-158.932175,101.630074
247132,1.466853,-4.082301,12.067435,-52.43,-38.639999,21.42,126.250839,-155.904495,102.311066
247152,2.782952,-3.082066,13.0916,-106.330002,-34.580002,17.43,126.198135,-156.955933,102.265221
247167,2.364193,-4.491488,12.270833,-166.949997,-10.22,24.5,129.898697,-158.355545,104.375488
247187,0.126824,-8.293819,12.110508,-211.330002,15.12,21.35,129.778748,-160.741287,102.691704
247207,2.378551,-5.238076,10.282326,-243.110001,35.349998,27.65,128.588776,-159.198975,103.814194
247227,3.285463,-4.977249,8.880082,-279.160004,67.129997,37.52,128.922592,-167.486877,102.482979
247243,2.605877,-7.384514,7.425194,-339.01001,94.5,56.490002,127.926529,-168.902573,102.799438
247263,2.110545,-10.385221,5.910483,-372.890015,114.449997,81.340004,127.0765,-169.806763,103.626152
247283,1.316099,-11.129416,3.785581,-371.559998,121.730003,102.620003,125.107071,-173.192947,102.61853
247303,0.952377,-11.043271,1.25867,-357.559998,117.18,118.93,125.420044,-174.805756,104.994064
247318,-0.004786,-11.713285,-1.141417,-347.480011,104.510002,140.279999,123.026199,-180.484238,105.545547
247338,-0.358936,-13.364391,-1.722894,-326.269989,82.25,159.600006,122.948288,-179.10173,109.015419
247358,-0.18904,-13.768793,-2.416837,-280.769989,57.470001,174.720001,121.417389,-180.673477,110.709656
247378,-0.009572,-12.866667,-3.125138,-233.520004,31.360001,189.490005,118.384293,-183.050339,112.27124
247393,1.055272,-11.928647,-2.615448,-197.330002,3.01,203.839996,116.661125,-184.583771,114.394119
247413,1.100738,-10.863803,-3.027029,-175.699997,-21.98,216.790009,112.700577,-185.240814,113.743431
247433,1.189275,-10.007142,-3.984192,-167.369995,-52.009998,230.020004,113.808678,-189.361877,117.070877
247453,1.478817,-9.090658,-4.752316,-166.809998,-87.639999,240.940002,109.868721,-188.414673,117.82592
247468,1.667857,-7.611841,-3.967442,-153.229996,-120.889999,244.649994,110.697235,-190.636093,120.931229
247488,1.325671,-6.86286,-3.309392,-125.300003,-144.130005,244.580002,107.512657,-189.565216,120.72184
247508,1.562569,-5.38165,-0.282363,-77.07,-155.190002,232.259995,106.30899,-187.746017,122.594437
247528,0.052644,-4.42688,1.038522,-17.710001,-148.119995,216.160004,105.792557,-188.177948,123.362434
247543,-3.172996,-5.690335,-1.493175,41.93,-132.789993,204.75,100.4841,-185.446228,121.078522
247563,-6.216775,-8.971012,-1.969363,91.489998,-128.520004,208.669998,100.884827,-188.159698,121.435944
247583,-6.611605,-5.17586,1.005021,127.889999,-119.139999,199.990005,98.429115,-185.370819,120.264542
247603,-6.546997,0.99545,4.266555,112.349998,-91.769997,170.380005,99.153267,-183.653778,119.162201
247618,-8.851367,4.079908,4.826496,60.549999,-65.449997,136.710007,96.26284,-183.718887,116.927055
247638,-10.349327,4.824103,3.053351,-8.61,-58.029999,114.870003,95.663383,-182.568375,116.013527
247658,-10.368471,4.319199,3.433823,-65.239998,-57.189999,90.790001,95.450958,-183.854462,116.207527
247678,-10.004748,2.912169,4.419701,-38.709999,-35.91,57.68,94.940552,-182.964996,116.789177
247693,-9.215089,5.360114,4.735565,45.150002,13.65,-0.84,95.170059,-183.275253,116.31208
247713,-11.438101,6.80543,3.467324,102.129997,80.57,-57.610001,95.4664,-182.531082,116.301834
247733,-13.89801,7.233761,0.897341,95.340004,114.099998,-84.419998,93.853363,-181.479813,114.816757
247753,-14.108586,3.912405,-0.653264,46.48,111.090004,-84.419998,95.216408,-179.305069,116.594994
247768,-12.534053,1.005021,-2.376158,0.56,109.199997,-80.360001,96.300095,-183.990829,116.878593
247788,-11.289741,-2.694415,-4.687707,-10.78,109.340004,-81.620003,97.453674,-184.701462,118.146759
247808,-11.179667,-4.462774,-8.578575,7.28,102.480003,-91.349998,97.683189,-185.011719,117.669662
247828,-12.220582,-6.089951,-12.100936,-5.6,69.93,-90.93,96.466606,-186.395065,117.572777
247843,-11.864038,-9.499846,-12.529266,-31.85,12.46,-73.639999,97.266541,-184.382278,119.886818
247863,-9.172017,-8.781973,-7.071043,-59.43,-55.299999,-49.84,95.734032,-182.553513,118.118477
247883,-3.108388,-6.865253,1.107916,-106.330002,-66.080002,-33.459999,97.721298,-184.723892,119.963402
247903,2.3283,-9.540524,6.580497,-133.490005,-34.09,-37.380001,99.104393,-185.744781,120.754471
247918,-1.48121,-10.045428,-5.202182,-94.57,-23.59,6.37,97.327347,-184.649261,120.540016
247938,-1.110309,-8.652756,-10.863803,-43.540001,-58.939999,41.509998,96.231491,-187.126343,119.407326
247958,-4.816924,-9.964069,-6.987292,-25.83,-93.379997,57.330002,99.325348,-185.497284,122.338913
247978,-5.142359,-10.397185,-2.479053,11.76,-127.330002,68.809998,98.136589,-187.154541,121.91291
247994,-3.910012,-6.685785,-1.675036,53.970001,-135.589996,77.279999,98.727959,-186.986618,122.219086
248014,-4.22109,-3.917191,0.052644,53.760002,-132.649994,81.059998,93.505615,-182.435822,118.294449
248034,-4.785816,-2.732701,2.53409,32.41,-126.07,80.639999,97.773567,-183.952332,118.83815
248054,-6.238311,-1.294563,4.804959,11.13,-108.57,73.080002,96.94754,-184.090881,117.697639
248069,-10.406757,-0.760945,5.876982,-7.84,-89.110001,55.93,96.831093,-183.276047,117.702675
248089,-11.68457,0.827946,3.024636,-45.220001,-90.580002,27.790001,95.547256,-185.993698,115.967857
248109,-7.697985,-0.265613,1.277813,-113.120003,-105.769997,18.129999,95.949417,-182.866745,117.22039
248129,-6.659463,-1.287385,4.319199,-60.830002,-88.199997,-21.629999,95.873604,-183.643265,117.64399
248144,-4.675743,-0.93802,7.351014,41.650002,-26.18,-87.709999,98.269417,-185.124649,116.664413
248164,-10.086107,2.840382,6.649891,121.169998,62.09,-135.309998,96.313362,-184.547592,114.95739
248184,-11.406993,3.278284,4.941355,119.209999,101.989998,-147.279999,95.995224,-183.696442,115.110405
248204,-12.163152,0.409187,3.821474,69.720001,111.580002,-142.589996,97.81205,-186.943069,113.40123
248219,-11.806608,-2.620234,3.055744,31.360001,102.690002,-141.680008,98.49511,-184.39534,114.54921
248239,-10.306255,-4.967677,1.019379,15.4,90.860001,-143.009995,100.208725,-187.864685,114.763847
248259,-9.399343,-7.623805,-0.516868,36.889999,82.599998,-140.279999,100.566742,-186.346954,113.909004
248279,-8.633613,-8.281855,-1.631963,86.379997,79.099998,-142.100006,100.230202,-185.219879,114.671799
248294,-8.219639,-8.406286,-2.010043,141.889999,72.379997,-145.740005,99.902206,-184.650574,113.373055
248314,-7.930098,-8.109566,-2.510161,186.130005,62.16,-152.880005,103.41906,-186.569656,113.850426
248334,-7.681235,-8.009064,-3.000707,216.300003,45.779999,-159.110001,103.52916,-184.465759,114.082443
248354,-7.513731,-8.126316,-3.194532,229.040009,20.51,-159.110001,103.90638,-186.7034,109.898247
248369,-7.133259,-8.992549,-2.074651,248.639999,-8.61,-157.289993,107.042221,-184.864471,109.081726
248389,-7.044722,-7.98992,-1.299349,276.920013,-38.709999,-160.580002,109.085716,-182.302032,108.821342
248409,-6.786287,-6.503924,-0.729837,287.420013,-72.169998,-162.399994,111.151894,-180.294388,106.920418
248429,-5.951162,-6.343599,-0.368508,269.779999,-106.610001,-157.220001,111.490082,-184.341171,105.780235
248444,-4.400558,-6.578104,0.772909,262.079987,-138.809998,-148.960007,110.114792,-179.917786,101.807243
248464,-3.558254,-5.403186,1.880826,271.390015,-163.240005,-152.25,114.038094,-178.9888,102.506386
248484,-2.043544,-3.699436,4.505846,266.420013,-176.399994,-153.160004,115.931725,-175.898346,100.097633
248504,0.454653,-3.029422,8.480466,235.899994,-181.440002,-136.850006,116.927467,-170.242493,99.831879
248519,2.266084,-3.539111,10.732193,202.649994,-161.559998,-115.5,123.129662,-170.740707,102.225357
248539,1.754002,-4.623098,10.674763,168.350006,-130.970001,-98.489998,121.721375,-166.805084,101.110031
248559,0.782481,-5.881768,10.009535,146.930008,-112.910004,-86.379997,123.668892,-166.343552,101.038612
248579,0.981092,-5.34815,9.880318,149.520004,-106.75,-81.480003,122.320976,-162.954788,99.40538
248594,1.636749,-3.656363,10.416329,149.520004,-103.459999,-79.590004,124.135704,-164.042358,100.742477
248614,2.601091,-2.455124,11.275383,131.880005,-95.690002,-75.599998,125.434563,-160.281189,101.400505
248634,3.251962,-2.34505,11.469209,95.340004,-82.32,-67.690002,126.212158,-161.472977,101.464409
248654,3.661149,-2.993528,11.004984,62.510002,-66.989998,-60.48,125.807152,-158.480621,102.137749
248669,3.622863,-3.184961,10.667584,40.810001,-54.459999,-53.970001,127.03315,-157.095276,102.515297
248689,3.639613,-2.632199,10.404365,25.200001,-45.150002,-48.860001,127.295631,-157.398605,103.020515
248709,3.63722,-2.560412,10.550332,9.8,-37.799999,-44.099998,128.931366,-159.004623,102.865044
