Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
187310,0.839911,-4.228269,9.219875,2.03,-6.23,0.7,128.17131,-158.648514,99.849174
187326,0.847089,-4.218697,9.217482,1.75,-5.18,0.63,130.003983,-160.772644,103.245377
187346,0.894948,-4.216304,9.183981,1.61,-4.2,0.49,128.542999,-157.888474,102.084206
187366,0.873411,-4.216304,9.193553,1.4,-3.15,0.21,129.752243,-159.146942,102.69413
187386,0.88059,-4.199553,9.160052,1.19,-2.1,0.14,125.306076,-161.628372,97.938286
187401,0.866233,-4.175625,9.229446,0.77,-1.26,0.0,126.330933,-155.406845,100.856705
187421,0.871019,-4.209126,9.19116,0.63,-0.63,-0.14,129.045212,-161.979507,99.673409
187441,0.866233,-4.22109,9.241411,0.77,-0.28,-0.21,128.781937,-158.196732,101.887772
187461,0.820767,-4.209126,9.246197,1.68,-0.42,-0.14,128.974213,-158.235046,101.459137
187476,0.827946,-4.185196,9.215089,1.82,-0.49,-0.21,128.129791,-158.097687,100.928398
187496,0.799231,-4.182803,9.167231,2.03,-0.63,0.0,127.15641,-160.068176,99.604317
187516,0.799231,-4.18041,9.19116,1.68,-0.84,0.07,130.33847,-159.259888,101.688889
187536,0.792053,-4.10623,9.231839,1.4,-0.98,0.14,126.47728,-159.135437,101.316254
187551,0.859054,-4.216304,9.253376,1.26,-1.12,0.21,129.405838,-158.301743,102.005165
187571,0.78966,-4.213911,9.229446,1.4,-1.19,0.14,130.056244,-160.001083,102.120132
187591,0.780088,-4.209126,9.246197,1.54,-1.19,0.21,128.331467,-158.134003,100.780426
187611,0.808803,-4.161267,9.215089,1.54,-1.33,0.21,129.646408,-161.529709,101.431343
187626,0.832732,-4.194768,9.243804,1.4,-1.26,0.28,127.29509,-162.198456,100.627617
187646,0.80641,-4.166053,9.207911,1.54,-1.12,0.28,130.499832,-161.944962,101.071648
187666,0.780088,-4.178018,9.24859,1.61,-1.05,0.21,128.644012,-160.026688,101.984863
187686,0.768124,-4.173232,9.229446,1.68,-0.98,0.35,128.217087,-159.959,101.579163
187701,0.80641,-4.182803,9.212696,1.33,-0.98,0.42,127.83815,-158.840866,101.078979
187721,0.780088,-4.151696,9.272519,1.33,-1.05,0.63,128.677856,-158.979218,101.469391
187741,0.74898,-4.154088,9.258162,1.47,-1.47,0.84,129.298798,-157.484924,102.290863
187761,0.677193,-4.156481,9.361056,1.05,-2.73,1.12,129.652451,-160.208313,101.244987
187776,0.667621,-3.737722,9.542917,-1.19,-4.97,1.54,128.696701,-158.97525,102.030708
187796,0.677193,-3.352464,9.95689,-7.91,-7.42,2.31,129.18103,-157.990494,102.622589
187816,0.650871,-2.94567,10.370864,-23.309999,-10.64,3.78,127.131653,-156.87355,100.451157
187836,0.679586,-2.845168,11.036092,-47.389999,-12.74,7.84,127.977722,-159.930618,100.6045
187851,-0.299114,-2.912169,10.325398,-101.220001,-18.9,17.360001,130.007843,-161.331406,101.043518
187871,0.11486,-3.046172,10.155502,-155.889999,-27.370001,27.93,128.19397,-159.684082,102.048615
187891,-0.524047,-1.375922,10.835088,-197.960007,-5.67,35.0,128.838806,-161.944168,99.681053
187911,-1.698965,-1.52189,11.682178,-245.630005,19.809999,36.610001,129.839111,-161.288147,102.173805
187926,-1.237134,-5.305077,10.784837,-319.619995,41.23,37.029999,128.297928,-163.421616,101.245193
187946,-1.387887,-7.248118,9.162445,-368.690002,67.550003,38.849998,125.700325,-166.423935,101.15094
187966,-2.194297,-7.611841,6.659463,-395.429993,90.790001,41.93,129.95665,-170.303375,103.238449
187986,-1.560176,-11.500317,4.948534,-402.149994,111.020004,44.450001,126.329117,-175.76886,103.976135
188001,-1.67025,-14.034406,3.668328,-360.850006,133.139999,39.759998,126.001877,-179.159821,103.797783
188021,-1.29217,-12.574732,1.785109,-313.110016,147.630005,42.279999,125.265785,-178.999664,106.494637
188041,-0.370901,-13.452929,0.550369,-271.320007,156.169998,46.970001,124.91114,-181.836823,107.816498
188061,-0.071787,-13.697006,-0.698729,-215.809998,160.720001,46.34,119.800842,-182.822784,107.535759
188076,0.52644,-13.747257,-2.290013,-162.889999,152.809998,48.369999,118.869087,-181.304901,110.194237
188096,1.442924,-14.445986,-3.027029,-112.0,135.589996,53.27,119.972031,-185.706818,112.210258
188116,2.237369,-12.948026,-3.172996,-71.050003,114.309998,63.139999,116.601212,-183.27623,112.243141
188136,2.895419,-11.725249,-4.285698,-71.260002,93.449997,84.419998,119.08387,-187.379608,114.583206
188151,2.6657,-12.213403,-5.726229,-126.489998,63.420002,129.360001,115.492416,-189.436661,112.980949
188171,2.900205,-12.720699,-7.549625,-201.809998,17.85,182.279999,115.184555,-188.023788,115.756813
188191,2.809274,-13.409857,-7.882239,-260.119995,-40.529999,238.839996,114.396652,-187.874527,116.910034
188211,3.256748,-12.409621,-7.205046,-264.390015,-113.050003,277.269989,111.019798,-186.765335,117.12928
188226,3.469717,-11.074379,-6.815002,-209.580002,-184.380005,291.619995,109.795082,-187.311035,120.265022
188246,3.646792,-8.506788,-5.379257,-117.879997,-231.210007,281.329987,107.422714,-190.344727,120.724449
188266,3.249569,-6.058843,-0.792053,-25.059999,-247.589996,258.860016,103.580482,-185.69632,122.134933
188286,1.172525,-4.343128,2.754237,57.959999,-241.850006,239.75,101.902229,-189.100006,123.645607
188301,-1.76118,-6.195239,1.062451,112.629997,-220.570007,230.930008,102.20417,-187.314301,122.277901
188321,-5.118431,-8.083243,1.206026,160.020004,-192.990005,228.410004,97.870293,-185.811676,119.769577
188341,-7.547232,-3.022243,3.211283,189.139999,-163.100006,216.089996,98.051498,-182.932251,119.437675
188361,-6.271812,3.038993,1.416602,141.050003,-139.649994,199.220001,99.246178,-184.473572,118.455513
188376,-7.016006,5.55394,-0.083752,14.42,-133.419998,179.410004,96.485046,-186.19017,113.123032
188396,-6.278991,3.582183,2.203868,-78.610001,-145.809998,158.339996,95.651031,-180.490265,112.59697
188416,-5.999021,4.101444,7.556804,-45.920002,-126.279999,107.309998,95.963142,-182.662842,112.63031
188436,-4.139731,9.069121,11.354349,61.880001,-50.049999,21.210001,95.970924,-179.74115,113.288361
188452,-8.332106,13.385928,11.447672,124.669998,63.490002,-58.170002,96.51387,-180.903534,112.517929
188472,-12.502945,13.043742,7.805666,106.959999,132.649994,-101.150002,95.795769,-180.818375,109.593933
188492,-12.847524,8.013849,4.175625,44.869999,151.619995,-116.830002,97.917122,-180.600037,113.543633
188512,-14.302412,3.771223,1.328064,9.24,165.199997,-122.5,92.688751,-177.370667,109.805351
188527,-12.239725,0.402009,-1.48121,1.05,166.740005,-143.779999,95.631302,-181.53479,113.533432
188547,-10.636477,-2.895419,-4.682921,21.0,174.720001,-163.240005,96.252678,-179.76062,115.526001
188567,-9.739136,-4.891104,-8.49961,31.08,167.300003,-171.360001,95.752892,-182.068756,114.839821
188587,-10.30147,-7.676449,-11.794644,-1.96,129.430008,-169.050003,96.095909,-181.594543,115.061768
188602,-10.918839,-12.950418,-13.809473,-36.259998,73.010002,-147.070007,98.527184,-185.42894,117.029305
188622,-9.842031,-12.160759,-10.483331,-68.040001,-1.82,-111.230003,97.397156,-184.713348,116.462791
188642,-2.584341,-7.456302,1.450102,-115.849998,-27.370001,-78.190002,99.772034,-184.039627,117.96817
188662,5.3649,-8.765223,3.570219,-157.220001,-2.52,-72.940002,101.576447,-186.169754,120.522392
188677,5.240469,-12.77813,-1.861683,-151.690002,7.0,-48.23,99.987389,-184.833649,120.910065
188697,2.837989,-13.98894,-10.363685,-60.760002,-48.23,14.07,100.738914,-184.151215,122.147491
188717,-1.062451,-13.953047,-12.187081,55.790001,-102.690002,50.68,102.150154,-189.686157,122.558739
188737,-2.828417,-10.835088,-6.563747,118.090004,-150.919998,92.470001,99.503059,-185.81842,120.318192
188752,-1.804253,-6.164131,-0.713087,116.480003,-175.139999,118.93,99.203331,-185.243179,119.861427
188772,-1.746823,-3.50561,2.469481,94.43,-165.619995,124.599998,98.940407,-185.219742,118.185112
188792,-3.244783,-1.928684,3.622863,73.080002,-143.430008,119.419998,99.537376,-184.010254,117.133835
188812,-4.740351,-2.294799,4.462774,52.779999,-127.82,110.18,97.89946,-184.284378,115.273796
188827,-6.678607,-2.00765,5.996628,44.380001,-106.470001,100.940002,98.616264,-185.209198,114.684502
188847,-10.574261,-0.665228,5.699907,36.400002,-77.419998,74.269997,98.401451,-179.61528,114.135506
188867,-11.813787,-0.227326,1.526675,-26.950001,-84.699997,39.759998,100.462349,-182.889297,113.541328
188887,-10.763301,1.648714,-1.031343,-89.459999,-103.25,6.37,96.994263,-183.399246,110.249893
188902,-7.628591,-2.086616,-1.040915,-113.050003,-115.919998,-10.08,98.910103,-182.105026,112.70945
188922,-4.797781,-3.120352,3.397929,-0.77,-109.970001,-81.900002,100.9916,-183.774796,113.521004
188942,-4.446023,-0.782481,4.182803,121.099998,-22.4,-178.850006,99.396965,-182.999451,111.426147
188962,-10.315826,4.065551,4.57524,170.589996,51.869999,-202.089996,101.00576,-183.291016,110.102013
188977,-11.172488,3.194532,3.685078,127.959999,61.880001,-196.0,101.841225,-182.669693,107.683212
188997,-12.237332,-0.160325,4.228269,46.48,46.549999,-185.009995,102.656075,-184.133408,107.698662
189017,-10.492902,-6.412994,4.850425,3.92,32.549999,-178.850006,105.940018,-184.422806,108.186104
189037,-9.942533,-10.421115,2.483839,22.960001,28.210001,-172.410004,106.849953,-184.826157,109.510368
189052,-9.911426,-11.636712,1.325671,68.110001,22.889999,-166.460007,107.446915,-183.616699,108.459091
189072,-10.198574,-11.378278,0.830339,127.470001,12.6,-157.220001,108.523819,-185.663605,107.808655
189092,-10.413936,-10.354114,1.162953,187.809998,-4.62,-143.990005,111.060951,-186.63443,107.199013
189112,-10.064571,-8.300998,1.694179,232.820007,-27.23,-132.369995,110.038841,-185.695129,104.849014
189127,-8.695828,-6.546997,2.187118,250.949997,-47.040001,-123.830002,110.259499,-180.726685,102.644188
189147,-7.575947,-5.857839,2.313942,246.050003,-61.389999,-115.919998,114.649475,-182.497284,105.665375
189167,-6.511103,-5.534796,2.479053,223.509995,-76.650002,-107.870003,113.018486,-180.409454,102.121193
189187,-5.534796,-5.226111,3.165817,202.649994,-90.93,-96.25,115.016624,-176.256653,101.301918
189203,-4.900676,-4.996392,3.725758,187.180008,-107.379997,-90.230003,116.389977,-173.039368,101.863029
189223,-3.859761,-4.508239,5.017928,174.860001,-121.940002,-85.120003,117.304649,-172.960922,99.487648
