Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
218450,1.067237,-4.852818,8.829831,1.33,-1.75,0.56,129.23877,-161.178177,102.758057
218470,1.040915,-4.85521,8.839402,0.84,-1.68,0.63,128.915909,-160.328018,102.770744
218485,1.05288,-4.893497,8.825045,0.35,-1.68,0.98,130.072021,-162.917816,102.163727
218505,1.107916,-4.915033,8.832224,0.21,-1.75,1.12,127.267265,-161.92453,100.956734
218525,1.007414,-4.934176,8.829831,0.28,-1.82,1.47,126.576111,-163.153839,99.201408
218545,1.026558,-4.903069,8.877689,0.07,-1.89,1.33,128.777115,-162.717728,100.525642
218560,1.024165,-4.905462,8.813081,-0.14,-2.17,1.4,128.884262,-159.014542,101.461746
218580,1.002628,-4.869568,8.834617,-0.42,-2.52,1.26,128.381851,-163.963516,101.42894
218600,1.02895,-4.934176,8.77958,-0.49,-2.31,1.19,128.847763,-162.702866,102.630592
218620,1.021772,-4.974856,8.798723,0.07,-1.68,1.05,127.017159,-163.218552,100.028099
218635,1.045701,-4.984427,8.825045,0.56,-1.33,0.7,129.294418,-161.726028,102.099831
218655,1.048094,-4.869568,8.829831,0.84,-0.98,0.49,129.041351,-161.420746,101.875267
218675,1.036129,-4.910247,8.856153,0.84,-1.12,0.63,128.224762,-161.557312,101.015419
218695,1.031343,-4.943748,8.815474,0.91,-1.33,0.91,126.593735,-159.950272,101.311211
218710,1.009807,-4.955713,8.813081,0.91,-1.54,0.84,127.358955,-159.544739,101.798531
218730,1.02895,-4.91264,8.846581,1.12,-1.68,0.84,128.567764,-161.083099,101.237366
218750,1.000236,-4.95332,8.848974,1.4,-1.61,0.91,129.621979,-162.575211,102.227478
218770,1.000236,-4.929391,8.832224,1.61,-1.82,1.05,128.202072,-161.002533,102.65596
218786,1.038522,-4.926998,8.820259,1.75,-1.96,1.19,128.301422,-160.221039,102.934013
218806,0.983485,-4.948534,8.820259,2.03,-2.31,1.4,127.279755,-159.001846,101.755119
218826,0.949984,-4.960498,8.856153,2.38,-2.73,1.47,129.609604,-160.97789,102.650894
218846,0.959556,-5.013143,8.880082,3.36,-3.64,1.68,126.093208,-158.298172,99.504646
218861,0.918877,-4.996392,8.889653,4.97,-5.04,1.61,126.033165,-161.991425,99.97184
218881,0.892555,-4.926998,8.982977,6.65,-6.79,1.33,127.294777,-157.958344,100.678322
