Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
617092,5.642478,-2.117724,8.119137,1.05,-1.33,0.7,11.781106,-119.627655,-142.826035
617112,5.64487,-2.136867,8.102386,1.47,-1.54,0.98,11.075039,-117.380463,-142.282776
617127,5.656835,-2.057901,8.145459,2.17,-2.03,1.4,10.287127,-117.231209,-141.129547
617147,5.671192,-2.053115,8.102386,2.31,-2.52,1.54,11.553769,-117.437248,-140.333435
617167,5.707086,-1.988507,8.088029,2.03,-3.22,1.61,11.192353,-117.635551,-139.945618
617187,5.781266,-2.010043,8.068886,1.47,-3.57,1.75,11.915186,-117.238937,-140.721268
617202,5.786052,-2.002864,8.0641,1.33,-3.71,1.68,11.994392,-117.78183,-140.677841
617222,5.809981,-2.010043,8.028207,0.98,-3.64,1.61,12.438834,-119.16597,-139.38414
617242,5.814767,-2.050722,8.0641,0.91,-3.43,1.47,11.313086,-118.729271,-140.981415
617262,5.793231,-2.069865,8.006671,0.91,-3.29,1.33,10.535483,-117.537491,-141.045319
617277,5.781266,-2.069865,8.001884,0.91,-3.15,1.19,11.087849,-118.697899,-141.535095
617297,5.769301,-2.062687,7.999492,1.05,-2.94,0.91,12.840462,-120.838905,-140.524506
617317,5.786052,-2.060294,8.044957,1.19,-2.87,0.7,10.709341,-117.299889,-140.864182
617337,5.745372,-2.079437,8.054528,1.4,-2.52,0.63,12.683798,-118.152832,-139.766937
617352,5.752551,-2.074651,8.071279,1.75,-2.17,0.35,12.411897,-117.851501,-140.552811
617372,5.721443,-2.043544,8.071279,1.82,-2.17,-0.14,11.108006,-117.37352,-141.300461
617392,5.71905,-2.043544,8.04735,1.75,-2.38,-0.21,14.071603,-119.172714,-138.835526
617412,5.762123,-2.045936,8.049743,1.89,-2.8,-0.21,10.966685,-117.884056,-141.67038
617427,5.721443,-2.036365,7.987527,1.75,-3.01,-0.14,12.020901,-119.376175,-140.680283
617447,5.75973,-2.060294,8.083243,1.33,-3.43,0.07,11.805084,-119.342827,-140.953293
617467,5.723836,-2.077044,8.131102,1.12,-3.71,0.28,11.907838,-119.88076,-140.208221
617487,5.77648,-2.105759,8.097601,1.4,-3.92,0.28,13.958111,-119.957176,-139.534576
617502,5.762123,-2.093795,8.054528,2.03,-3.85,0.28,11.572179,-117.71315,-140.943222
617522,5.738194,-2.086616,8.023421,2.38,-4.06,0.42,12.718868,-120.304932,-141.830887
617542,5.707086,-2.048329,8.035385,2.8,-4.41,0.77,11.215041,-118.190338,-141.586151
617562,5.71905,-2.072258,8.066493,3.15,-5.46,1.47,12.646551,-117.88089,-139.718475
617578,5.752551,-2.163189,8.231604,4.27,-7.0,2.94,14.029215,-119.181633,-140.098495
617598,5.838696,-2.112938,8.487645,7.14,-9.24,5.18,10.120939,-119.067116,-141.874435
617618,5.920054,-2.041151,8.956655,13.86,-12.74,8.33,9.678246,-116.082687,-142.32373
617638,6.152167,-2.002864,9.507024,26.880001,-14.91,11.55,11.295995,-117.13295,-140.698334
617653,6.384279,-2.132081,10.423508,40.389999,-15.54,15.12,11.980693,-117.504936,-139.927734
617673,7.145224,-2.23019,11.584068,52.009998,-9.31,19.18,11.337953,-117.4039,-140.606461
617693,7.700378,-1.375922,13.682649,59.290001,11.06,27.440001,14.335407,-118.155609,-138.656998
617713,8.224425,-0.631728,15.372042,69.650002,38.080002,33.529999,11.666401,-117.212532,-141.976593
617728,8.164602,-0.239291,14.924568,77.0,68.040001,31.710001,11.141864,-116.326042,-141.815933
617748,7.195475,-1.62957,13.122708,73.010002,89.040001,29.889999,11.402167,-118.509506,-143.326218
617768,7.279226,-0.533619,12.127258,56.630001,101.849998,34.93,10.807844,-117.078148,-142.928314
617788,7.805666,0.174682,12.512516,47.459999,115.010002,42.349998,9.489826,-116.603134,-144.096954
617803,8.150245,-1.06963,13.584539,54.670002,133.979996,43.119999,6.394328,-115.312508,-146.651154
617823,7.406051,-0.27997,13.998512,70.07,156.660004,33.670002,5.3825,-113.811462,-146.378296
617843,7.114116,0.516868,14.187552,67.830002,175.490005,24.15,0.789525,-113.324951,-148.92482
617863,7.339049,0.890162,14.113372,50.470001,193.899994,17.85,0.038863,-113.447639,-147.820053
617878,6.58289,0.684372,13.318927,27.790001,214.199997,14.84,-1.555338,-112.392426,-148.743805
617898,5.735801,0.14836,12.280404,8.54,230.229996,13.65,-3.45958,-111.804489,-148.907196
617918,4.946141,-0.344579,11.174881,1.26,241.220001,11.69,-7.1652,-106.646553,-147.26712
617938,4.206732,-0.693943,10.593404,0.91,250.460007,8.4,-9.089708,-111.902992,-148.886932
617953,3.831046,-1.139024,9.810924,7.63,258.579987,2.03,-12.992415,-111.22773,-148.180359
617973,3.383572,-1.194061,8.750865,17.219999,267.75,-7.98,-17.163633,-111.570587,-147.792633
617993,2.703986,-0.533619,7.327085,18.690001,276.850006,-20.02,-20.155088,-109.978256,-146.08847
618013,1.988507,-0.248862,6.044486,9.66,281.540009,-30.799999,-22.696175,-112.968674,-144.498749
618028,1.02895,-0.418759,4.335949,-8.26,279.860016,-38.009998,-25.03458,-110.434875,-143.333008
618048,0.088538,-0.782481,3.689864,-23.1,273.559998,-39.41,-26.931612,-112.20591,-141.391266
