Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
606880,5.752551,-2.660914,8.04735,1.61,-4.48,1.61,10.964909,-119.965141,-138.67482
606900,5.807588,-2.692022,7.987527,3.22,-4.2,1.05,11.915158,-117.719734,-136.881287
606915,5.766909,-2.481446,7.84156,5.04,-3.85,0.56,10.192015,-118.772369,-138.598389
606935,5.872197,-2.321121,7.810452,4.48,-3.99,0.7,12.628894,-121.565231,-137.988312
606955,5.89134,-2.263691,7.791309,1.54,-3.99,0.98,12.223772,-123.09288,-138.536758
606975,5.939198,-2.445552,7.848739,-0.91,-3.64,1.4,12.013983,-121.738121,-138.99614
606990,5.90809,-2.60827,7.903775,-1.75,-2.94,1.96,13.594484,-122.516434,-137.322281
607010,5.841089,-2.684843,7.944455,-1.4,-2.45,2.1,11.767056,-115.591415,-138.185257
607030,5.77648,-2.744666,7.848739,-1.19,-2.24,1.75,12.690581,-120.791672,-138.832901
607050,5.671192,-2.749451,7.901382,-0.84,-2.66,1.4,11.051783,-122.106339,-139.195145
607065,5.747765,-2.818846,7.788916,-0.49,-2.87,1.05,12.670853,-121.836182,-137.896439
607085,5.716658,-2.878669,7.820024,0.42,-2.94,1.12,12.096686,-119.080437,-137.263901
607105,5.778873,-2.869097,7.855917,1.75,-2.59,1.05,10.239572,-118.001785,-139.863968
607125,5.740586,-2.747058,7.812845,2.52,-1.61,0.84,10.551682,-120.174355,-139.830627
607140,5.71905,-2.663307,7.848739,2.52,-0.84,0.7,12.261019,-123.364822,-138.58522
607160,5.656835,-2.617841,7.867882,2.31,0.0,0.49,13.508389,-123.854698,-139.52153
607180,5.649656,-2.603484,7.889418,2.52,0.07,0.21,12.87725,-121.871513,-137.904083
607200,5.659228,-2.572376,7.997099,2.45,-0.35,0.35,9.993397,-115.815346,-137.932693
607215,5.637691,-2.529304,8.001884,2.52,-0.84,0.28,12.867401,-122.153366,-139.355835
607235,5.642478,-2.560412,7.999492,2.1,-1.75,0.42,10.697714,-119.662827,-139.320374
607255,5.652049,-2.572376,7.992313,1.61,-2.66,0.7,11.453947,-118.979401,-137.942612
607275,5.709479,-2.617841,7.946848,1.68,-3.5,0.98,12.064149,-118.807503,-137.075119
607291,5.714264,-2.680057,7.891811,1.96,-4.27,1.05,11.169985,-121.320885,-138.355774
607311,5.690335,-2.72313,7.913347,2.87,-4.76,0.91,12.979681,-118.169327,-137.108307
607331,5.690335,-2.663307,7.951633,4.13,-5.32,0.7,13.178299,-121.12635,-137.774002
607351,5.735801,-2.761416,8.133494,5.95,-6.23,1.05,12.816884,-121.324654,-137.386169
607366,5.829124,-2.931312,8.396714,10.22,-7.98,2.94,11.144795,-118.406136,-138.680038
607386,5.774087,-2.768595,8.834617,18.690001,-11.48,7.21,10.163756,-118.77832,-139.440369
607406,5.862625,-2.23019,9.652991,24.01,-17.360001,13.3,13.521309,-120.652138,-137.552048
607426,6.695357,-3.519968,11.761144,34.23,-21.42,20.58,11.576321,-122.992836,-139.355804
607441,8.083243,-4.218697,14.103801,69.650002,-9.52,31.780001,11.299707,-122.692497,-140.282013
607461,8.899225,-3.084459,16.690535,95.970001,13.65,45.009998,11.742188,-116.916794,-138.560211
607481,9.207911,-2.416837,17.853487,105.0,44.240002,55.860001,12.294125,-118.357086,-140.221085
607501,8.750865,0.160325,17.712305,103.879997,77.349998,60.27,11.790955,-119.345795,-141.374283
607516,8.346463,1.313707,16.020519,80.849998,108.5,64.470001,7.951253,-116.576569,-141.838974
607536,8.399107,-0.413973,14.075086,61.459999,127.959999,78.540001,8.63509,-117.508301,-143.410568
607556,9.30602,-2.09858,12.354585,49.77,138.320007,99.889999,7.413798,-118.892639,-143.647781
607576,9.351485,-2.21344,11.818573,39.27,154.630005,96.599998,7.311473,-118.074829,-143.221756
607591,8.470895,-3.108388,11.895146,21.35,174.229996,90.580002,-0.956763,-114.583473,-146.332489
607611,7.808059,-4.304842,11.689356,16.59,194.949997,81.410004,-0.20656,-115.221458,-144.768387
607631,6.767144,-4.156481,11.229918,32.549999,219.800003,68.599998,-3.055912,-116.598061,-145.413879
607651,5.826731,-3.47211,10.653227,60.760002,244.580002,55.93,-5.65088,-116.959541,-146.161499
607666,5.235683,-2.828417,9.605133,81.059998,267.399994,43.610001,-10.28538,-115.922211,-147.628799
607686,4.498667,-2.266084,8.358428,92.610001,287.700012,30.799999,-12.868751,-114.401543,-146.080261
607706,3.570219,-1.311314,6.78868,88.690002,301.420013,16.1,-17.453085,-110.433601,-145.626541
607726,2.457517,-0.519261,4.938962,72.239998,305.269989,3.29,-22.174141,-111.495201,-146.624207
607741,1.478817,-0.117252,3.596541,48.369999,301.350006,-7.42,-23.670326,-111.459717,-143.103256
607761,0.253648,-0.07418,2.414444,20.23,293.579987,-10.78,-26.77527,-110.651855,-142.098129
607781,-1.002628,0.248862,2.110545,-14.56,281.890015,-3.99,-30.999966,-108.566689,-139.036667
607801,-2.385729,0.282363,2.558019,-51.939999,266.700012,7.56,-35.10479,-108.134987,-139.353195
607816,-3.539111,0.107681,2.692022,-93.169998,253.610001,20.440001,-32.873905,-111.09343,-133.724396
607836,-4.412522,-1.02895,3.97462,-121.800003,240.520004,32.27,-35.568588,-108.477074,-130.85939
607856,-4.936569,-2.388122,3.955477,-119.139999,229.25,44.240002,-36.858376,-108.476921,-127.346077
607876,-5.400794,-2.445552,3.149067,-95.550003,215.600006,51.939999,-39.042439,-115.510147,-126.335228
