Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
605563,-9.696064,-7.260083,-3.007885,3.99,4.97,-3.15,-16.507725,-123.680466,-91.486183
605583,-9.552489,-7.238547,-3.158639,9.17,0.7,2.45,-16.674692,-122.036919,-89.51149
605603,-9.373021,-7.0519,-3.218461,9.73,-4.48,8.19,-18.517681,-120.955292,-91.690567
605623,-8.980584,-6.748001,-3.132317,6.3,-9.31,14.42,-18.259905,-121.259598,-91.325676
605638,-8.669506,-6.606819,-3.15146,3.43,-14.56,20.299999,-16.118828,-119.996758,-88.312439
605658,-8.612076,-6.28617,-3.213675,4.48,-20.23,25.34,-19.453371,-122.917854,-91.892006
605678,-8.257926,-5.89134,-3.161031,7.49,-25.9,28.35,-20.316637,-122.78447,-92.98407
605698,-8.028207,-5.55394,-3.098816,10.29,-30.380001,29.68,-17.37562,-119.508865,-87.656792
605713,-7.980349,-5.448652,-3.060529,11.9,-34.93,30.52,-19.724304,-117.536789,-89.113899
605733,-8.044957,-5.474974,-2.94567,13.65,-39.549999,30.870001,-18.005981,-121.005142,-88.758926
605753,-8.303391,-5.453437,-2.967206,15.89,-43.889999,31.639999,-20.916559,-122.394638,-91.228714
605773,-8.671899,-5.498903,-2.979171,20.09,-49.420002,33.670002,-22.67038,-117.054054,-90.690811
605789,-9.052371,-5.573083,-3.070101,27.370001,-56.700001,36.400002,-21.874479,-123.041733,-92.458496
605809,-9.229446,-5.683156,-3.24239,35.279999,-65.870003,40.25,-22.726578,-121.306076,-92.425484
605829,-9.222268,-5.64487,-3.259141,42.490002,-76.440002,45.150002,-24.097721,-122.162384,-94.811066
605849,-8.877689,-5.955948,-3.170603,46.830002,-87.779999,51.240002,-22.852449,-120.493217,-92.701103
605864,-8.389536,-6.058843,-2.818846,53.900002,-99.959999,57.610001,-24.004387,-122.702301,-94.346657
605884,-7.743451,-5.735801,-2.017221,67.199997,-111.720001,63.07,-27.835529,-120.490837,-96.872879
605904,-7.078222,-5.345757,-0.653264,87.080002,-119.840004,65.730003,-30.023167,-116.963715,-98.896515
